%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718208080678977657,-0.0080631848307848,-0.0145479783876799,0.0016892358237318,-0.1150102802815441,0.0300457140493668,-0.0684138908401515
1718208080680554920,-0.0082211869718627,-0.0139163724953098,0.0007367847933539,-0.1183781780681587,0.0292487776507596,-0.0675874068190283
1718208080680569033,-0.0082937409651888,-0.0134949359300025,0.0004173464290906,-0.1201251373134699,0.0284782169271464,-0.0675569367287325
1718208080681703748,-0.0083567454308712,-0.0130011395486509,1.1166079028806022e-05,-0.1221285870335135,0.0274636683981461,-0.0674345902987999
1718208080681713186,-0.0083485079367319,-0.0123409264881007,-0.0004221261787419,-0.1247452305035168,0.0263328827710993,-0.0671517576805505
1718208080682842412,-0.0085089729025499,-0.0116501344371775,-0.0008733168156677,-0.1274070048456289,0.0251556537621579,-0.0666572250881681
1718208080684044173,-0.0085496107256739,-0.0110508156770844,-0.0011946888470868,-0.1292794146111304,0.0245764334401196,-0.0657458340670689
1718208080685221917,-0.0088865574921682,-0.0107989114121757,-0.0011235090918733,-0.1298459233156744,0.024037726000176,-0.0647428061711087
1718208080686441002,-0.0092911065433918,-0.0106474320603076,-0.0010664738328483,-0.1301113050647596,0.0235134060477668,-0.0636414016161944
1718208080687866890,-0.0095879045935347,-0.0103931138155642,-0.0011374858763001,-0.1307188799126395,0.0228108347948488,-0.0634617974504673
1718208080687874869,-0.0099920902965219,-0.010238176040697,-0.0010756758952518,-0.1308461253472832,0.0221249349496613,-0.0626279167732548
1718208080689068167,-0.0102558376336916,-0.0102211385375836,-0.0007525405366265,-0.1302325227643686,0.0214574724257351,-0.0619699359530508
1718208080690297666,-0.0104353404707919,-0.0100892432886603,-0.0004156243909239,-0.1298492033327434,0.0207199240446167,-0.0621187532640066
1718208080691520881,-0.0107051456288343,-0.009802378538319,-5.959835453201064e-05,-0.1296586044757043,0.0198414143345371,-0.0622771674456772
1718208080691525959,-0.0106536816403245,-0.0093474619379391,0.0002272583738449,-0.1299086253180249,0.0195867264867685,-0.0629177122492656
1718208080692751397,-0.010625428534356,-0.0091027418815762,0.0008547980455969,-0.12908155007305,0.0193354459501868,-0.0637118340267756
1718208080693890102,-0.0108200923128304,-0.0089232451155834,0.0012569030745886,-0.1283873896825673,0.0190237317193702,-0.0642147238625058
1718208080695112316,-0.0107876096490458,-0.0087510260544787,0.0014994800967268,-0.1278889372607211,0.0191638251511882,-0.0640719881577723
1718208080696352640,-0.0105932625582271,-0.0085022815463473,0.0016771876768766,-0.1275098210671096,0.0190463355864408,-0.0648135299180996
1718208080697662351,-0.0107299187885369,-0.0080314106627805,0.0015701108699363,-0.1280934030749873,0.0186475932103228,-0.0651587776007272
1718208080697687679,-0.0107296288871845,-0.0077833369357874,0.0017897245048619,-0.1278158919196599,0.0187914337721451,-0.0649221967918834
1718208080699140664,-0.0105888157553766,-0.0076129876414256,0.0020504164893379,-0.1271543590452,0.0187938727511914,-0.0649333253006052
1718208080700050279,-0.0103362113477826,-0.0074587841035945,0.002343068695276,-0.1264073916656533,0.0191436734347623,-0.0645438578247403
1718208080701244448,-0.0101661989442625,-0.007447552346755,0.0026739367578383,-0.1254592955381802,0.0193159392439309,-0.0639219721663561
1718208080702496356,-0.0100617148751382,-0.0074810499882319,0.0032912028279153,-0.1242102373306887,0.0192697443392396,-0.0634612654135559
1718208080702521740,-0.0102382712442916,-0.0073682688002556,0.0037575012324738,-0.1235537875602084,0.0190959308926098,-0.0628494115350247
1718208080703752427,-0.0103541286512066,-0.0071920844301313,0.0040471096665785,-0.1233199476592443,0.0187363674609716,-0.06311396456756
1718208080704974555,-0.010242806183358,-0.0069810163595282,0.004042894749156,-0.1237864098458355,0.0187423998880516,-0.062694802687671
1718208080706360852,-0.0101378723801886,-0.0070914895988887,0.0042784288120153,-0.1233241548175011,0.0187486843317396,-0.0625724680521039
1718208080707565583,-0.0100634114488915,-0.0073616467917238,0.0044615535253337,-0.1225851181613564,0.0187276043395004,-0.0617128925469072
1718208080707579646,-0.0097412302132488,-0.0076813595723179,0.004725314315349,-0.121576437814333,0.0192650015415287,-0.0607457073670364
1718208080708958567,-0.0096144231618574,-0.0079403118829103,0.0048879756425309,-0.1210495880810094,0.0194970440798408,-0.0603468141207428
1718208080710151422,-0.0094671118050273,-0.0079861520486512,0.0045095600845863,-0.1215350825234187,0.01935681847331,-0.059436217143423
1718208080711412782,-0.0093959866222027,-0.0080023751529351,0.0043100097765969,-0.1219780763150337,0.0189473197452902,-0.059071737855056
1718208080712833572,-0.0093901368726267,-0.0080567291782395,0.0039499140890026,-0.1224931292536438,0.0185589579504257,-0.0585876373672739
1718208080712842859,-0.0093839657098051,-0.0083452005529033,0.0039004162621747,-0.1222410413915429,0.0182343515376541,-0.0576644465193208
1718208080714065512,-0.0093721352384802,-0.0086873726154541,0.0040612689525917,-0.121514916454672,0.0180053939083722,-0.056817188765179
1718208080715231802,-0.0093681171768963,-0.0088336022509811,0.0039114875102736,-0.1214536507735613,0.0175926104288818,-0.0556932887714611
1718208080717905846,-0.0091724661959407,-0.0088374519909748,0.0036178320810324,-0.1217055126603209,0.0170839398362002,-0.0549354984642735
1718208080717926397,-0.0091058717322722,-0.0090464505668936,0.003365728846694,-0.1217705425463402,0.0166607655376411,-0.0540069775583214
1718208080717940777,-0.0088760977976438,-0.0091503828047589,0.0033191655871555,-0.1215156602013457,0.0162251404393127,-0.0540014532192062
1718208080718858227,-0.0087804044379439,-0.0095571571946787,0.0033209433486782,-0.1207603601962938,0.0158946564319922,-0.0534729519850345
1718208080720081917,-0.008545633647613,-0.0098379552257203,0.0032144695788207,-0.1201409123439702,0.015536124126849,-0.0527171338660651
1718208080721245753,-0.008403710651998,-0.0103947842696148,0.0036068483601006,-0.1182588573851581,0.0154388064130012,-0.0516324899968065
1718208080722511004,-0.008342181555161,-0.0109940211922906,0.0040618884058749,-0.1161183601273421,0.0154720752637231,-0.0505394787992242
1718208080722523886,-0.0084402445380232,-0.0115106104456961,0.0045243368643847,-0.1138854501598345,0.0149206993732023,-0.0498751902662975
1718208080723903906,-0.0083281246917199,-0.011995598980212,0.0050469972023128,-0.1116202617495673,0.0139812175379532,-0.0493321077742744
1718208080725067132,-0.0081887930850977,-0.0123886555504595,0.0053396306986057,-0.1098381436494808,0.0133591351547063,-0.0488619858683685
1718208080726263214,-0.0081558153832796,-0.0126981662236501,0.005726533515882,-0.1078738197998279,0.0125226776426428,-0.0485891359823789
1718208080727697948,-0.0083146614332326,-0.013115610128782,0.0059499034308877,-0.1057852176196697,0.0115448735912794,-0.0481577375191351
1718208080727715268,-0.0084727067590447,-0.0134098367421244,0.0058971462545649,-0.1041294032128718,0.0104220606291465,-0.0487326249066967
1718208080728845425,-0.0087134722993212,-0.0140044118897534,0.0062782277774174,-0.1013725473623635,0.0095614845385892,-0.0488708850134991
1718208080730060208,-0.0090537496519722,-0.0146448471469,0.0066322427807872,-0.0986193268450339,0.0087064342550084,-0.048568136532248
1718208080731259599,-0.0092496447329938,-0.0150560865725212,0.0069361983683491,-0.0964663383888453,0.0078013277244208,-0.048702649899917
1718208080732546345,-0.0094170798622073,-0.0154705761102945,0.0070284357928249,-0.0946191736412341,0.0069627113746323,-0.0491840250413589
1718208080732558505,-0.0093501820939138,-0.0155370306929604,0.0068410665441116,-0.0938669837384596,0.0064629294380495,-0.049693913351839
1718208080733870566,-0.0091504375823812,-0.0156416533641896,0.0069815300935268,-0.0925030547794608,0.0059824191821693,-0.0504500252202772
1718208080735155649,-0.0089775854211194,-0.0156389086402769,0.007033639742615,-0.0915816552020381,0.0052795611236208,-0.0509698211564797
1718208080736383116,-0.0090272400778287,-0.0156612799811347,0.0069613602181832,-0.0910887510525322,0.0045228851568726,-0.0512935377446417
1718208080737738393,-0.0087933068289983,-0.0156223552888846,0.0068810035004241,-0.0906234699356416,0.0043559389087267,-0.051767174080197
1718208080737747349,-0.0085779419801562,-0.0157372449813689,0.006642442892038,-0.0899224054057783,0.004139770909038,-0.0527380667473723
1718208080738905881,-0.0084202346256046,-0.0160829268533511,0.0069873159236443,-0.0880829256616007,0.003861834689353,-0.0534549611094448
1718208080740112923,-0.0084499777229389,-0.0165863371043287,0.0070306920245489,-0.0864607292799627,0.0036925852196726,-0.0534330595877439
1718208080749108739,-0.0083713803988734,-0.0169668438819915,0.0068528389325332,-0.0855478019827571,0.0033936898267336,-0.0535709672088025
1718208080751760552,-0.0085139386916823,-0.0173046873046531,0.0068616666383335,-0.084444562529468,0.0029893841586132,-0.0535444088647066
1718208080751771595,-0.008522559351191,-0.0175969363949383,0.0066402378802145,-0.0838763986613267,0.0026017488169696,-0.0536772398378686
1718208080751782508,-0.0084244687868761,-0.0181158496235959,0.0066524348572169,-0.0824410502235132,0.0024558311508152,-0.0536391633835671
1718208080751792200,-0.0081970824812373,-0.0185343698382913,0.0063342005582586,-0.0818255675118247,0.0021998113014447,-0.0539636487394453
1718208080751820664,-0.0080353160512901,-0.0186583569772216,0.005798082096755,-0.0818948465296021,0.0018183290714857,-0.0543389453160896
1718208080751836705,-0.0079672929962538,-0.0188634389932832,0.0054863858027197,-0.0813359350255392,0.0015627845877306,-0.0544808163406632
1718208080751853415,-0.0079223766645225,-0.0190114353752693,0.0053561253194126,-0.0807404947526027,0.0012982155867202,-0.0547629091639602
1718208080751861799,-0.0077777419728105,-0.0190938355935901,0.0054272391674465,-0.0799972477595041,0.0010203937958409,-0.0546137712898915
1718208080751871714,-0.0078428002569968,-0.0190718559450753,0.0052543971424285,-0.0799806254286362,0.0007938331696902,-0.0540399784084482
1718208080753008284,-0.0076435243928338,-0.0187260876508839,0.0045932302340101,-0.081120987095919,0.0002543035030166,-0.053915481234854
1718208080753035462,-0.0075253266600346,-0.0185688738347237,0.0045452724720668,-0.0812384617230226,-9.920919544612324e-05,-0.0538088961692415
1718208080753045434,-0.0074939815627671,-0.0183195077575879,0.0042289180843233,-0.0819721648649083,-0.0005021090614843,-0.0531077665963852
1718208080754252281,-0.0072563361096915,-0.0178535443600951,0.0037207108497742,-0.0834176036611803,-0.0009876034099303,-0.0531320154924924
1718208080755494094,-0.0071143526277985,-0.0174648402310854,0.0032268263347195,-0.0847906034501834,-0.0013983039632073,-0.0533539553962188
1718208080756706445,-0.0068606140683778,-0.0168485728819793,0.002498084172939,-0.0869408262772258,-0.0019519512962093,-0.0539611753986585
1718208080756765111,-0.0064978737485822,-0.0165139453988518,0.0021209675813933,-0.0881293508663729,-0.0023631805208845,-0.0548958368681317
1718208080757999120,-0.0060697456895014,-0.0162569425155487,0.0019977761458028,-0.0885859961897981,-0.0026167884818264,-0.056047453967415
1718208080759162462,-0.0059279766919646,-0.0159804614856101,0.0018771703045068,-0.0889101149386017,-0.0028598998735956,-0.0564206406889885
1718208080760396433,-0.0058394293744506,-0.0156748114990896,0.0017305821176616,-0.089195275192906,-0.0031690734796922,-0.057117443222615
1718208080761612246,-0.0057062501728306,-0.0154744122394324,0.0016679469525926,-0.0892605263331455,-0.0032763345407243,-0.0576559339194999
1718208080761625106,-0.0056614843980988,-0.0152353167155019,0.0015554943083417,-0.0894195931056628,-0.0033864332352114,-0.0579241942792448
1718208080762884765,-0.0057049762185252,-0.0150798516682186,0.0015407922833159,-0.0893386712276912,-0.0034714653228631,-0.0582632556859639
1718208080764093024,-0.0057667039596926,-0.0147524548881284,0.0012779199770518,-0.0898228728599347,-0.0036484133264669,-0.05850701035404
1718208080765260401,-0.0056669816840709,-0.0145501727725127,0.0012918843867949,-0.0894084481893902,-0.0037612453831644,-0.0589773567597759
1718208080766452450,-0.0057394929954356,-0.0143184407746533,0.0014163176597778,-0.0889963444669422,-0.003860424294733,-0.0590499579740573
1718208080766467772,-0.0057366277853293,-0.0143188193732269,0.0016331345197973,-0.0881053732114227,-0.0037409062394944,-0.0593431277707399
1718208080768123142,-0.0057626265787953,-0.0144460004665495,0.0020803530052559,-0.0866024447574214,-0.003650627272067,-0.0598768726110974
1718208080769284965,-0.0058332322858208,-0.0145831539272095,0.002448580520311,-0.0852776275289768,-0.003513213330121,-0.0602042874980768
1718208080770485020,-0.0057532772481805,-0.0147574222826514,0.0030558614077464,-0.0834451000915006,-0.0033459776463116,-0.0611150957503005
1718208080770494585,-0.0054341451856204,-0.0150639959939588,0.0037977032461338,-0.0812040714182873,-0.0031200318020352,-0.0619226567580085
1718208080771748301,-0.0051778465630018,-0.0151870910464238,0.0043485258147692,-0.0796463320355655,-0.0030426436994108,-0.0626666422690287
1718208080772959088,-0.0051133682954129,-0.0151850822733024,0.0049887412635817,-0.0782884414025275,-0.0030051532656603,-0.0635187879858202
1718208080774535039,-0.0050237290909455,-0.01516365035457,0.0055443724447387,-0.0768968745807633,-0.0029612108262201,-0.0640669018202033
1718208080774543355,-0.0047562951028289,-0.0151240976981455,0.0059318449726154,-0.0757345042764432,-0.0028851477118217,-0.0649511305645296
1718208080775901620,-0.0044862341801165,-0.015101028612907,0.0065620530515528,-0.0743734623152459,-0.0027440960138186,-0.0659970603381891
1718208080777118160,-0.0043637017226178,-0.0150025797590442,0.0068198265597158,-0.0738398236756077,-0.0027751248547613,-0.0664174059385311
1718208080778256083,-0.0044960372029942,-0.0151314835013924,0.0072207345502506,-0.0727194360535477,-0.0026376056133377,-0.066096251440282
1718208080779397121,-0.0045483294955167,-0.0151081405392923,0.0076972981580144,-0.0717404171759585,-0.002531994762235,-0.0661138831472878
1718208080780662450,-0.0046322684330432,-0.0149294124994904,0.0079518163645503,-0.0713801014959579,-0.0026277285133189,-0.0658924629251825
1718208080780682781,-0.0046630546091923,-0.0146145242480976,0.0078796616832331,-0.0717520839884255,-0.0027766044818986,-0.065768583499058
1718208080781827089,-0.0047117308652031,-0.014402122280984,0.0078914382287764,-0.0716412220551534,-0.0028179129442801,-0.0655435666761109
1718208080783096036,-0.0047310577104422,-0.014221185846208,0.0083075816834206,-0.0709750852720916,-0.0028666180852264,-0.0651430121337796
1718208080784318564,-0.0046809668420963,-0.0141636255594545,0.008444842060408,-0.0704270892797935,-0.0029274058507671,-0.0650413224935738
1718208080785591387,-0.0044727778839233,-0.0139391128979871,0.0085097513306698,-0.0702488060531539,-0.0030312547763698,-0.0652950665504456
1718208080785605334,-0.0042914568073729,-0.0136790581285493,0.0085722853797071,-0.0703262896057111,-0.0031320605110875,-0.0653765253130291
1718208080786768640,-0.0041701414532211,-0.0135640441334817,0.0088409436427475,-0.0697405282942026,-0.0031946035329877,-0.0653553390452701
1718208080787950361,-0.0040544840069452,-0.0134315190030562,0.0091967196817981,-0.0692343295295398,-0.0032471754920594,-0.0657754760765487
1718208080789151619,-0.0039458559179366,-0.013440852204327,0.009434653218782,-0.0686193666689136,-0.0032612256943545,-0.0664549771210589
1718208080790293852,-0.0040078814210388,-0.0131991252473004,0.0094039725485201,-0.0689253108361357,-0.0033245967765252,-0.0666230798319659
1718208080791667666,-0.0040074730596382,-0.0128931235055676,0.0091552598237862,-0.0697446203924488,-0.0035276820121468,-0.0670233668283289
1718208080791685592,-0.0039175143309929,-0.0129829477338393,0.0092348328568517,-0.0694270951304953,-0.0034520828804559,-0.0670738844458758
1718208080792787036,-0.0037390843657184,-0.0129964782266811,0.0093112763611297,-0.0693774442272695,-0.0034320801504705,-0.0672770378783579
