%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718208082262913294,1.2953786879999698,-0.7350325000000011,11.574724819999968,0.0380476360000002,-0.5567484969999974,-0.0553386519999999
1718208082264162776,1.286659687999969,-0.7253605000000005,11.550557819999968,0.0392766360000002,-0.5593084969999973,-0.0564136519999999
1718208082265543474,1.2824236879999682,-0.6984165000000007,11.533910819999967,0.0393896360000002,-0.5601724969999974,-0.0573486519999999
1718208082266406952,1.2784616879999695,-0.6761505000000012,11.532241819999967,0.0381306360000002,-0.5597644969999973,-0.058151652
1718208082267800726,1.2701636879999691,-0.6464945000000006,11.522995819999968,0.0369646360000002,-0.5610794969999974,-0.058964652
1718208082267808799,1.2741376879999682,-0.6195905000000013,11.529971819999966,0.0375036360000002,-0.5643234969999974,-0.059513652
1718208082268975857,1.2737816879999686,-0.615002500000001,11.515121819999967,0.0393136360000002,-0.5655974969999973,-0.059643652
1718208082270236689,1.2604596879999688,-0.6328795000000011,11.50831781999997,0.0430726360000002,-0.5656874969999973,-0.0597516519999999
1718208082271492779,1.2254236879999698,-0.6633675000000012,11.509848819999968,0.0491316360000002,-0.5686654969999974,-0.059729652
1718208082272838925,1.1984896879999696,-0.7085775000000007,11.488998819999969,0.0563126360000002,-0.5755174969999973,-0.0597306519999999
1718208082272848192,1.158821687999969,-0.7464965000000006,11.476330819999967,0.0636026360000002,-0.5819724969999974,-0.0593266519999999
1718208082274097388,1.1324086879999686,-0.7817105000000009,11.46967861999997,0.0689316360000002,-0.5849184969999973,-0.0595776519999999
1718208082275283373,1.1103946879999684,-0.8193345000000005,11.47028561999997,0.0737876360000002,-0.5861434969999973,-0.0599516519999999
1718208082276655387,1.0965956879999692,-0.8326425000000006,11.493555619999968,0.0793656360000002,-0.5890234969999973,-0.060596652
1718208082276673677,1.1040466879999693,-0.8433555000000008,11.494288619999969,0.0844946360000002,-0.5921634969999974,-0.0611176519999999
1718208082281811450,1.116282687999969,-0.8512155000000006,11.509668819999968,0.0870186360000002,-0.5925724969999974,-0.061502652
1718208082283526621,1.1246976879999688,-0.8563895000000012,11.54684881999997,0.0878306360000002,-0.5906534969999974,-0.062146652
1718208082283534137,1.128658687999969,-0.8543665000000011,11.56911581999997,0.0896126360000002,-0.5899584969999973,-0.062792652
1718208082283546676,1.1320766879999695,-0.877224500000001,11.60072081999997,0.0937266360000002,-0.5912624969999973,-0.062772652
1718208082283558994,1.1353766879999685,-0.8953285000000011,11.602025819999968,0.0987736360000002,-0.5928274969999974,-0.062883652
1718208082283570658,1.151680687999968,-0.9156335000000012,11.60279381999997,0.1024556360000002,-0.5930244969999974,-0.063128652
1718208082284763434,1.1727466879999684,-0.9232465000000012,11.617766819999966,0.1034316360000002,-0.5916374969999973,-0.063512652
1718208082284773967,1.1982666879999684,-0.9085705000000012,11.624824819999969,0.1031286360000002,-0.5902004969999973,-0.0639046519999999
1718208082285956513,1.2365296879999694,-0.8767965000000013,11.617650819999968,0.1027856360000002,-0.5875544969999973,-0.063756652
1718208082287285663,1.2962396879999696,-0.8473245000000007,11.57917781999997,0.1017186360000002,-0.5835184969999974,-0.064141652
1718208082288681123,1.335090687999969,-0.8102625000000012,11.560986819999968,0.0992496360000002,-0.5788454969999973,-0.065725652
1718208082288695112,1.3868406879999688,-0.750882500000001,11.53430061999997,0.0954916360000002,-0.5749814969999973,-0.067722652
1718208082289926622,1.4260946879999696,-0.6888615000000011,11.507424619999968,0.0906866360000002,-0.5705824969999974,-0.069588652
1718208082291894987,1.4612696879999687,-0.6340005000000013,11.48845861999997,0.0849256360000002,-0.5658664969999972,-0.071059652
1718208082291913940,1.475148687999969,-0.596338500000001,11.44531861999997,0.0800906360000002,-0.5627614969999973,-0.073468652
1718208082293138834,1.4758816879999697,-0.5662815000000008,11.396282619999967,0.0769366360000002,-0.5620234969999973,-0.075084652
1718208082294424417,1.4848486879999685,-0.5314725000000007,11.363784619999969,0.0744846360000002,-0.5620314969999973,-0.076033652
1718208082296318328,1.489951687999969,-0.5037975000000008,11.346583579999969,0.0704186360000002,-0.5595764969999973,-0.076576652
1718208082297504200,1.4995186879999682,-0.4734685000000009,11.32171457999997,0.0652756360000002,-0.5562874969999974,-0.076988652
1718208082297517799,1.5045806879999686,-0.4407175000000007,11.30542257999997,0.0606076360000002,-0.5557304969999974,-0.076883652
1718208082298760464,1.5220486879999684,-0.4105835000000013,11.29060961999997,0.0569826360000002,-0.5564684969999973,-0.076115652
1718208082298804889,1.5481206879999687,-0.3853785000000012,11.306918579999968,0.0528466360000002,-0.5547794969999973,-0.074801652
1718208082300413116,1.5702206879999694,-0.3722675000000011,11.34644161999997,0.0474776360000002,-0.5511274969999974,-0.072947652
1718208082301693063,1.5835026879999692,-0.3544505000000009,11.37852661999997,0.0434946360000002,-0.5499074969999973,-0.071233652
1718208082301708900,1.587815687999969,-0.3613805000000014,11.41217261999997,0.0414226360000002,-0.5515884969999973,-0.068862652
1718208082302952488,1.6002556879999692,-0.378511500000001,11.45507861999997,0.0411876360000002,-0.5527394969999974,-0.065812652
1718208082304150882,1.6084596879999689,-0.4178595000000009,11.50569461999997,0.0415736360000002,-0.5520464969999973,-0.062743652
1718208082305254245,1.6083786879999684,-0.4570225000000008,11.555348619999968,0.0410986360000002,-0.5512454969999974,-0.060079652
1718208082306578817,1.616489687999969,-0.4766755000000009,11.60572581999997,0.0412816360000002,-0.5528484969999973,-0.057159652
1718208082306594898,1.6288276879999697,-0.5037545000000005,11.641677819999966,0.0418036360000002,-0.5534854969999974,-0.053834652
1718208082307849457,1.6412316879999689,-0.5309645000000014,11.661922819999967,0.0427626360000002,-0.5523564969999973,-0.050894652
1718208082309081304,1.6623896879999691,-0.5530945000000012,11.680417819999969,0.0426746360000001,-0.5501954969999974,-0.0488866519999999
1718208082310285961,1.6711376879999698,-0.5577615000000009,11.70426681999997,0.0410676360000002,-0.5483964969999974,-0.047953652
1718208082311528624,1.6759306879999682,-0.5400935000000011,11.704890819999967,0.0379746360000002,-0.5465674969999974,-0.0470296519999999
1718208082311538983,1.689469687999969,-0.5173015000000005,11.727701819999968,0.0333966360000002,-0.5437084969999972,-0.046239652
1718208082313099742,1.7033006879999697,-0.4894835000000013,11.718457819999967,0.0282186360000002,-0.5392084969999974,-0.046377652
1718208082314322676,1.7129126879999683,-0.468889500000001,11.71540161999997,0.0227466360000002,-0.5362834969999973,-0.0473256519999999
1718208082315618154,1.7140046879999684,-0.4287885000000011,11.682499619999968,0.0177366360000002,-0.5331554969999974,-0.0480036519999999
1718208082315626482,1.7238726879999682,-0.3884045000000007,11.635292619999968,0.0111726360000002,-0.5287394969999973,-0.0478866519999999
1718208082316790180,1.7254316879999692,-0.3478835000000013,11.618714619999968,0.0035296360000002,-0.5235864969999973,-0.047369652
1718208082319156692,1.7059506879999686,-0.3094135000000007,11.577389619999968,-0.0052003639999997,-0.5215684969999974,-0.047813652
1718208082319171654,1.7117186879999684,-0.2761305000000007,11.545624619999968,-0.0129403639999997,-0.5177174969999974,-0.0473086519999999
1718208082320362134,1.683427687999968,-0.2378665000000011,11.50714361999997,-0.0205673639999997,-0.5167414969999974,-0.0461536519999999
1718208082321615799,1.6931946879999682,-0.2170015000000014,11.477177619999969,-0.0273703639999997,-0.5133114969999973,-0.0447156519999999
1718208082321626342,1.7073956879999694,-0.1837055000000007,11.46187861999997,-0.0353453639999997,-0.5094394969999974,-0.0434126519999999
1718208082322816022,1.7216796879999683,-0.1504215000000006,11.45596161999997,-0.0437623639999998,-0.5038044969999973,-0.040902652
1718208082323998176,1.7401956879999698,-0.1244025000000006,11.465163619999966,-0.0524923639999997,-0.4988404969999974,-0.038399652
1718208082325184796,1.7544786879999688,-0.1007785000000009,11.489233619999968,-0.0614593639999997,-0.4944524969999974,-0.036033652
1718208082326411361,1.7600426879999698,-0.0871265000000012,11.49883961999997,-0.0692183639999997,-0.4912134969999973,-0.033401652
1718208082326427283,1.7567246879999692,-0.098345500000001,11.51701081999997,-0.0748463639999997,-0.4887324969999972,-0.0304946519999999
1718208082327718191,1.75292668799997,-0.1100485000000006,11.543497819999969,-0.0780633639999997,-0.4871454969999974,-0.027577652
1718208082328994647,1.7404736879999685,-0.141464500000001,11.55461381999997,-0.0801863639999997,-0.4866934969999973,-0.0249276519999999
1718208082330189103,1.7361936879999686,-0.1633525000000011,11.58156581999997,-0.0811103639999997,-0.4869954969999973,-0.0221416519999999
1718208082331404418,1.7320366879999682,-0.1852045000000004,11.600210819999967,-0.0822523639999997,-0.4864124969999974,-0.0197506519999999
1718208082332737967,1.736443687999969,-0.1972315000000006,11.61839881999997,-0.0837273639999997,-0.4851854969999973,-0.017622652
1718208082332768794,1.7409556879999688,-0.2141315000000008,11.641798819999968,-0.0852543639999997,-0.4836974969999973,-0.016956652
1718208082333814624,1.7453526879999697,-0.2262685000000013,11.664562819999968,-0.0860623639999997,-0.4825954969999973,-0.0168226519999999
1718208082335048536,1.7410686879999693,-0.2435345000000011,11.656901619999967,-0.0853853639999997,-0.4820184969999973,-0.0169476519999999
1718208082336459761,1.736675687999969,-0.2511745000000009,11.664816619999968,-0.0841503639999997,-0.4809534969999974,-0.0169306519999999
1718208082337889398,1.7325596879999687,-0.2487705000000006,11.656127619999967,-0.0841123639999997,-0.4796404969999973,-0.0175866519999999
1718208082337896116,1.7329526879999682,-0.2338465000000011,11.646211619999969,-0.0854663639999997,-0.4780104969999973,-0.0187826519999999
1718208082339370302,1.7333386879999693,-0.2091345000000004,11.629540619999966,-0.0869253639999997,-0.4762674969999973,-0.019444652
1718208082340650943,1.7294796879999688,-0.1869235000000013,11.597555619999968,-0.0879703639999997,-0.4742184969999973,-0.0202366519999999
1718208082340676094,1.7340966879999695,-0.1695545000000013,11.57335061999997,-0.0893063639999997,-0.4723914969999973,-0.0208996519999999
1718208082341928383,1.7260456879999695,-0.1497335000000006,11.541047579999969,-0.0905923639999997,-0.4706634969999974,-0.0218276519999999
1718208082343104227,1.7221726879999697,-0.1274915000000012,11.53299957999997,-0.0920753639999997,-0.4686154969999974,-0.0218226519999999
1718208082344334100,1.7268736879999684,-0.119860500000001,11.51791861999997,-0.0939713639999997,-0.4657674969999973,-0.021417652
1718208082345559176,1.7145516879999694,-0.1172395000000006,11.525821619999968,-0.0954553639999997,-0.4627084969999973,-0.0208716519999999
1718208082345579384,1.710518687999968,-0.1294165000000007,11.534619619999969,-0.0962563639999997,-0.4604944969999973,-0.019930652
1718208082347346562,1.6934816879999688,-0.1490665000000013,11.55122661999997,-0.0960263639999997,-0.4605174969999973,-0.0189966519999999
1718208082348713656,1.6803886879999692,-0.1861045000000007,11.583855619999968,-0.0944733639999997,-0.4612084969999973,-0.0177916519999999
1718208082348726822,1.675908687999968,-0.2230625000000012,11.601221819999967,-0.0933753639999997,-0.4609894969999973,-0.016585652
1718208082349858057,1.671280687999969,-0.2650965000000009,11.62662981999997,-0.0914603639999997,-0.4605174969999973,-0.015239652
1718208082351098057,1.6708206879999694,-0.2949765000000008,11.674691819999968,-0.0894003639999997,-0.4601134969999973,-0.0140236519999999
1718208082352270721,1.687199687999969,-0.3199785000000006,11.70003581999997,-0.0868753639999997,-0.4606814969999974,-0.0129466519999999
1718208082353495981,1.7121196879999694,-0.3302055000000006,11.73226281999997,-0.0848433639999997,-0.4614974969999973,-0.0122736519999999
1718208082354986596,1.7289466879999689,-0.3449955000000009,11.771047819999966,-0.0846053639999998,-0.4611854969999973,-0.0118706519999999
1718208082354998764,1.741746687999969,-0.3425875000000007,11.785831819999968,-0.0848133639999997,-0.4597024969999973,-0.0121266519999999
1718208082356193913,1.75856468799997,-0.3330055000000009,11.800943819999969,-0.0840643639999997,-0.4590434969999973,-0.0123826519999999
1718208082357431885,1.7794586879999694,-0.3210785000000009,11.80891881999997,-0.0826373639999997,-0.4590734969999973,-0.0125076519999999
1718208082358715959,1.7921356879999697,-0.3041265000000008,11.770881819999968,-0.0818003639999997,-0.4578654969999973,-0.0127616519999999
1718208082358733779,1.8135996879999687,-0.2722445000000013,11.754582619999969,-0.0825503639999997,-0.4552584969999974,-0.0134146519999999
1718208082359899977,1.8312396879999684,-0.2277655000000007,11.730489619999966,-0.0853403639999997,-0.4513474969999973,-0.0138056519999999
1718208082361119030,1.8615396879999693,-0.1612845000000007,11.683810619999967,-0.0878913639999997,-0.4476204969999973,-0.0141976519999999
1718208082362322434,1.8963076879999687,-0.0921145000000007,11.614279619999968,-0.0915193639999997,-0.4435654969999973,-0.0144646519999999
1718208082363578678,1.9354376879999688,-0.0351265000000009,11.574528579999969,-0.0957333639999997,-0.4385334969999974,-0.0149936519999999
1718208082363597692,1.953550687999969,0.0292524999999987,11.511751619999968,-0.1002663639999997,-0.4324934969999973,-0.0155166519999999
1718208082364844190,1.9672526879999692,0.0764284999999991,11.472272619999968,-0.1043363639999997,-0.4275184969999974,-0.0157766519999999
1718208082366130668,1.9636856879999696,0.1038674999999991,11.434484619999967,-0.1073033639999997,-0.4245864969999974,-0.015111652
1718208082367360076,1.9597936879999684,0.1164334999999989,11.397093619999968,-0.1089103639999997,-0.4235344969999974,-0.0144516519999999
1718208082368634331,1.9472926879999688,0.1043384999999987,11.359702619999966,-0.1094823639999997,-0.4223514969999973,-0.0139186519999999
1718208082368640276,1.9475386879999697,0.0995314999999987,11.33059861999997,-0.1102083639999997,-0.4199454969999973,-0.0129776519999999
1718208082369754895,1.9435696879999689,0.092421499999999,11.34782761999997,-0.1118273639999997,-0.4182414969999973,-0.011378652
1718208082370971599,1.952330687999969,0.0929134999999989,11.349742619999969,-0.1142593639999997,-0.4187174969999973,-0.0098036519999999
1718208082372184212,1.9483056879999687,0.0812624999999993,11.382685579999968,-0.1170313639999997,-0.4206634969999973,-0.0077056519999999
1718208082373380603,1.956805687999969,0.0812424999999992,11.382739579999969,-0.1170463639999997,-0.4200104969999973,-0.0077016519999999
1718208082374665657,1.9397136879999692,0.0473664999999987,11.433646579999968,-0.1187523639999997,-0.4235464969999973,-0.0040096519999999
1718208082374685685,1.9182146879999689,0.005648499999999,11.474388579999967,-0.1181203639999997,-0.4253864969999973,-0.0022866519999999
1718208082376506088,1.9095646879999688,0.000628499999999,11.467193579999968,-0.1172903639999997,-0.4262884969999973,-0.0021546519999999
1718208082377747968,1.8834036879999685,-0.0436635000000014,11.49297057999997,-0.1151493639999997,-0.4319904969999973,-0.0005806519999999
1718208082377798303,1.843445687999969,-0.1105515000000005,11.529349579999968,-0.1090903639999997,-0.4444664969999973,0.002168348
