%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718275665420735778,0,-0.1951833963394165,0.325488269329071,9.802656173706056
1718275665420745056,0,-0.197873905301094,0.3237471282482147,9.80265998840332
1718275665421959136,0,-0.2005647271871566,0.3219076693058014,9.80266571044922
1718275665423179392,0,-0.2031913846731186,0.3200260996818542,9.80267333984375
1718275665427839063,0,-0.2058664262294769,0.3183377981185913,9.802672386169434
1718275665429259136,0,-0.20864799618721,0.3167162239551544,9.80266571044922
1718275665429276648,0,-0.2113263010978698,0.315026044845581,9.80266284942627
1718275665429295940,0,-0.214032843708992,0.3133300840854645,9.802658081054688
1718275665429308429,0,-0.2166674733161926,0.3115049004554748,9.802659034729004
1718275665429319939,0,-0.2193808555603027,0.3098073899745941,9.802652359008787
1718275665430527235,0,-0.2221163362264633,0.3081963360309601,9.802641868591309
1718275665430554114,0,-0.2247515618801117,0.3066743314266205,9.802629470825195
1718275665431980322,0,-0.2274410724639892,0.3049858212471008,9.802619934082031
1718275665433167727,0,-0.2300920635461807,0.3030928671360016,9.802617073059082
1718275665434417781,0,-0.2328734993934631,0.3013976514339447,9.802602767944336
1718275665435676503,0,-0.2355701625347137,0.2998224198818207,9.802587509155272
1718275665435700077,0,-0.2382233887910843,0.2980063259601593,9.80257797241211
1718275665436623631,0,-0.2408806383609771,0.296394407749176,9.802562713623049
1718275665437895896,0,-0.2435038536787033,0.2945519089698791,9.802553176879885
1718275665439089243,0,-0.2461732178926468,0.2926583886146545,9.802542686462402
1718275665441230478,0,-0.2488034218549728,0.291066437959671,9.802523612976074
1718275665441239069,0,-0.2513697743415832,0.289347380399704,9.802509307861328
1718275665442477021,0,-0.2540096342563629,0.2875882685184479,9.80249309539795
1718275665443769582,0,-0.2566930949687958,0.2856869995594024,9.802478790283203
1718275665443793942,0,-0.2593589127063751,0.2837740182876587,9.802464485168455
1718275665444848144,0,-0.2620343565940857,0.2820831537246704,9.802441596984863
1718275665446045471,0,-0.2646417319774627,0.2801876068115234,9.8024263381958
1718275665447204183,0,-0.2672739326953888,0.2783138751983642,9.802408218383787
1718275665448439015,0,-0.2699637413024902,0.2764281332492828,9.802388191223145
1718275665448448608,0,-0.2725950479507446,0.2745683491230011,9.802367210388184
1718275665449675665,0,-0.2752169370651245,0.2727939784526825,9.802343368530272
1718275665450923145,0,-0.2778195440769195,0.2710964977741241,9.80231761932373
1718275665452107184,0,-0.2804626524448395,0.2693363428115845,9.802290916442873
1718275665453393423,0,-0.2831733226776123,0.2676129937171936,9.80225944519043
1718275665453407574,0,-0.2857831418514251,0.2657900750637054,9.802233695983888
1718275665454633706,0,-0.2884372770786285,0.2641844451427459,9.802199363708496
1718275665455831012,0,-0.2910995185375213,0.2624183893203735,9.802167892456056
1718275665457112391,0,-0.2937148511409759,0.2607030272483825,9.802135467529297
1718275665458343745,0,-0.2963969111442566,0.259055495262146,9.802098274230955
1718275665459634415,0,-0.2989710569381714,0.257366806268692,9.802064895629885
1718275665459643275,0,-0.3016545474529266,0.2556304633617401,9.80202865600586
1718275665460869385,0,-0.3042852878570556,0.2539073526859283,9.80199146270752
1718275665462104524,0,-0.306890457868576,0.2521891295909881,9.801955223083496
1718275665463995119,0,-0.3095061779022217,0.2504209280014038,9.801918029785156
1718275665465216318,0,-0.3121060132980346,0.2486425191164016,9.801880836486816
1718275665465248022,0,-0.3147600889205932,0.2469237893819809,9.801839828491213
1718275665466490768,0,-0.3173372447490692,0.2451810985803604,9.801799774169922
1718275665466506330,0,-0.3198884725570678,0.2432915866374969,9.801764488220217
1718275665467648676,0,-0.3224502801895141,0.2415626347064972,9.801722526550291
1718275665468916113,0,-0.3249751627445221,0.2396328002214431,9.801687240600586
1718275665470108688,0,-0.3275271952152252,0.237646073102951,9.801650047302246
1718275665471333785,0,-0.3301053047180176,0.2356783896684646,9.801610946655272
1718275665472530732,0,-0.3326337337493896,0.2337150126695633,9.801572799682615
1718275665472541543,0,-0.3351250290870666,0.2316368371248245,9.80153751373291
1718275665473742470,0,-0.3376076817512512,0.2295484691858291,9.801501274108888
1718275665475241409,0,-0.3400810658931732,0.2274770736694336,9.801464080810549
1718275665476530022,0,-0.3425433933734894,0.2253937870264053,9.801426887512209
1718275665476541842,0,-0.3450382649898529,0.223425805568695,9.801383972167969
1718275665477782505,0,-0.3475640416145324,0.2214842140674591,9.801339149475098
1718275665479024046,0,-0.3500681221485138,0.219334527850151,9.801298141479492
1718275665480227349,0,-0.3525267839431762,0.2171395123004913,9.80125904083252
1718275665481443196,0,-0.3550973534584045,0.215239331126213,9.801207542419434
1718275665481476033,0,-0.3576181530952453,0.213073045015335,9.80116367340088
1718275665482706988,0,-0.3601172268390655,0.2109267711639404,9.801118850708008
1718275665483919729,0,-0.3626323044300079,0.2088113576173782,9.801071166992188
1718275665485113271,0,-0.3651344776153564,0.2065886855125427,9.801025390625
1718275665486321324,0,-0.3676570057868957,0.2046060264110565,9.800972938537598
1718275665487541091,0,-0.3702030777931213,0.2024310976266861,9.800922393798828
1718275665487578940,0,-0.3726239204406738,0.2001381665468216,9.800877571105955
1718275665488827715,0,-0.3750569820404053,0.1978672295808792,9.800830841064451
1718275665490078303,0,-0.3774376809597015,0.1956990361213684,9.800783157348633
1718275665491299907,0,-0.3798726201057434,0.1935696750879287,9.80073070526123
1718275665492575216,0,-0.3823626637458801,0.1912599205970764,9.800679206848145
1718275665492583620,0,-0.3847630023956299,0.188813030719757,9.800633430480955
1718275665493808855,0,-0.387160986661911,0.1865595132112503,9.800581932067873
1718275665495106186,0,-0.3895180523395538,0.1842903047800064,9.800531387329102
1718275665496301683,0,-0.3919649720191955,0.182007223367691,9.80047607421875
1718275665497559782,0,-0.3944046795368194,0.1796657294034958,9.800421714782717
1718275665497568950,0,-0.3967687487602234,0.1772261261940002,9.800370216369627
1718275665498992811,0,-0.3991411626338959,0.1748451888561248,9.80031681060791
1718275665500103857,0,-0.4015007317066192,0.1726341992616653,9.800259590148926
1718275665501331466,0,-0.4038794636726379,0.1703885197639465,9.800201416015623
1718275665502576894,0,-0.4063198864459991,0.1680377423763275,9.800141334533691
1718275665502594216,0,-0.4086595475673675,0.1658094376325607,9.800082206726074
1718275665503817525,0,-0.4110535979270935,0.1637555807828903,9.800016403198242
1718275665505014535,0,-0.4134407639503479,0.1615162342786789,9.79995346069336
1718275665506228342,0,-0.4157963395118713,0.1593337655067443,9.79988956451416
1718275665507437758,0,-0.4182160198688507,0.157211422920227,9.799819946289062
1718275665507449290,0,-0.4206013679504394,0.1551061421632766,9.799752235412598
1718275665508680476,0,-0.4230188131332397,0.1530600935220718,9.79967975616455
1718275665509897166,0,-0.4254635870456695,0.1510385125875473,9.799605369567873
1718275665511188841,0,-0.4278998970985412,0.1489123106002807,9.799531936645508
1718275665512383149,0,-0.4304358661174774,0.1469284445047378,9.799450874328612
1718275665513644552,0,-0.4328712821006775,0.1449883133172989,9.799372673034668
1718275665513660609,0,-0.4353165626525879,0.1430519521236419,9.79929256439209
1718275665515598489,0,-0.4378022253513336,0.1411298215389251,9.799209594726562
1718275665515609159,0,-0.4402571320533752,0.1391918510198593,9.799127578735352
1718275665516854519,0,-0.442762941122055,0.1373084783554077,9.79904079437256
1718275665518059385,0,-0.4451682567596435,0.1353508979082107,9.798959732055664
1718275665519297277,0,-0.4476418197154999,0.1333433091640472,9.798873901367188
1718275665520593674,0,-0.4501366913318634,0.1313943713903427,9.798786163330078
1718275665520608874,0,-0.4526366889476776,0.1294345408678054,9.798697471618652
1718275665521806836,0,-0.4551661312580108,0.1275877803564071,9.798604011535645
1718275665523028285,0,-0.4576118886470794,0.1255961954593658,9.798516273498535
1718275665524231029,0,-0.4600812196731567,0.1235840767621994,9.798425674438477
1718275665525448482,0,-0.4625233709812164,0.1218044683337211,9.798333168029783
1718275665525472769,0,-0.4649747908115387,0.1199382916092872,9.798240661621094
1718275665526646997,0,-0.4674634933471679,0.118281215429306,9.798142433166504
1718275665530440368,0,-0.4698896706104278,0.1164119094610214,9.79804801940918
1718275665532043631,0,-0.4722930490970611,0.1145864799618721,9.797954559326172
1718275665532054411,0,-0.4747580885887146,0.1128270030021667,9.797855377197266
1718275665532074547,0,-0.4772221446037292,0.1110843941569328,9.79775619506836
1718275665532091263,0,-0.4796542525291443,0.1093480065464973,9.797657012939451
1718275665532933698,0,-0.4821289181709289,0.1076515391469001,9.79755401611328
1718275665534376848,0,-0.484527051448822,0.1058748960494995,9.797454833984377
1718275665535714129,0,-0.4869474172592163,0.1041221171617508,9.797353744506836
1718275665535728176,0,-0.4894691407680511,0.1024332344532013,9.797245979309082
1718275665536987827,0,-0.4919418394565582,0.1007306277751922,9.79714012145996
1718275665538231220,0,-0.494379460811615,0.0989699363708496,9.797035217285156
1718275665539442386,0,-0.4968054294586181,0.09721340239048,9.796929359436035
1718275665540705779,0,-0.4992353022098541,0.0955479741096496,9.796822547912598
1718275665540733237,0,-0.5017540454864502,0.0937485620379448,9.796710968017578
1718275665542036898,0,-0.5041679739952087,0.091991938650608,9.79660415649414
1718275665543285291,0,-0.5066791772842407,0.0904381051659584,9.796488761901855
1718275665544555253,0,-0.5090928673744202,0.088552601635456,9.796380996704102
1718275665544564601,0,-0.5115306973457336,0.0866918936371803,9.796270370483398
1718275665545689954,0,-0.5140442252159119,0.0849084258079528,9.796154975891112
1718275665546903273,0,-0.5165077447891235,0.0830074399709701,9.79604148864746
1718275665548081435,0,-0.5189972519874573,0.0812063813209533,9.79592514038086
1718275665549321289,0,-0.5214473009109497,0.0793392807245254,9.79581069946289
1718275665550586062,0,-0.5238953232765198,0.0774163380265235,9.795695304870604
1718275665550598764,0,-0.5263876914978027,0.075521133840084,9.795576095581056
1718275665551736045,0,-0.5288423299789429,0.0737197622656822,9.79545783996582
1718275665552947063,0,-0.5313060283660889,0.0720480531454086,9.795336723327637
1718275665554134631,0,-0.533738374710083,0.0703282281756401,9.795217514038086
1718275665555363807,0,-0.5361373424530029,0.0685159862041473,9.795099258422852
1718275665556609803,0,-0.5385603308677673,0.0667716264724731,9.794978141784668
1718275665556621551,0,-0.5409377217292786,0.0650932714343071,9.7948579788208
1718275665557836725,0,-0.5433251261711121,0.0633509308099746,9.794737815856934
1718275665559081428,0,-0.5457206964492798,0.0616760924458503,9.794614791870115
1718275665560337364,0,-0.5480831861495972,0.0600567087531089,9.794493675231934
1718275665561830225,0,-0.5505115389823914,0.0583348535001277,9.794367790222168
1718275665561870471,0,-0.5528704524040222,0.0566187426447868,9.794244766235352
1718275665562723724,0,-0.555244505405426,0.054979208856821,9.794119834899902
1718275665563967630,0,-0.5576791763305664,0.0532800704240798,9.793991088867188
1718275665565262141,0,-0.5600215792655945,0.0515857301652431,9.793866157531738
1718275665566922936,0,-0.5624408721923828,0.0501062050461769,9.79373550415039
1718275665566935567,0,-0.5648096203804016,0.0483604967594146,9.793607711791992
1718275665568131030,0,-0.5671690702438354,0.0465730875730514,9.793479919433594
1718275665569353996,0,-0.5695711374282837,0.044880349189043,9.79334831237793
1718275665570600484,0,-0.5718905329704285,0.0431784018874168,9.793220520019531
1718275665570632853,0,-0.5743386149406433,0.0414854735136032,9.793085098266602
1718275665571766497,0,-0.5767349004745483,0.0397195592522621,9.792951583862305
1718275665572960787,0,-0.579074501991272,0.0377961136400699,9.792820930480955
1718275665574176314,0,-0.5814557075500488,0.0359478183090686,9.792686462402344
1718275665575372397,0,-0.5838102698326111,0.0342037118971347,9.792552947998049
1718275665576573282,0,-0.5861924290657043,0.0324994213879108,9.7924165725708
1718275665576582525,0,-0.5885970592498779,0.0307919047772884,9.792278289794922
1718275665578042014,0,-0.5909137725830078,0.0288692843168973,9.792143821716309
1718275665579296808,0,-0.5932588577270508,0.0271758623421192,9.792007446289062
1718275665580587538,0,-0.5955870747566223,0.0254001375287771,9.791871070861816
1718275665580595203,0,-0.5979428291320801,0.023640489205718,9.79173183441162
1718275665581769358,0,-0.6003884077072144,0.0220803599804639,9.791585922241213
1718275665582992594,0,-0.6027159094810486,0.0202329382300376,9.791446685791016
1718275665584227498,0,-0.6050879955291748,0.0183295495808124,9.791303634643556
1718275665585427712,0,-0.6074207425117493,0.0164438430219888,9.791162490844728
1718275665586689747,0,-0.6098560094833374,0.0146692441776394,9.791014671325684
1718275665586699431,0,-0.612299382686615,0.0128382742404937,9.790863990783691
1718275665587867927,0,-0.6146560311317444,0.0109238168224692,9.790719032287598
1718275665589081843,0,-0.6170593500137329,0.0090345423668622,9.790569305419922
1718275665590407811,0,-0.6194794178009033,0.0070523889735341,9.79041862487793
1718275665591693492,0,-0.6218934059143066,0.0050774496048688,9.79026699066162
1718275665591698915,0,-0.6243433952331543,0.0032277319114655,9.790111541748049
1718275665592935678,0,-0.6267256140708923,0.0009574693394824,9.789959907531738
1718275665594178503,0,-0.629128098487854,-0.0012856302782893,9.78980541229248
1718275665595954619,0,-0.6315252184867859,-0.0034767207689583,9.789650917053224
1718275665595966423,0,-0.6339272856712341,-0.0057449685409665,9.789494514465332
1718275665596857782,0,-0.636326253414154,-0.0079797133803367,9.789337158203123
1718275665598147270,0,-0.6386799216270447,-0.0104277729988098,9.78918170928955
1718275665599260703,0,-0.6411007642745972,-0.0127465249970555,9.789020538330078
1718275665600497650,0,-0.6435072422027588,-0.015051569789648,9.788859367370604
1718275665601743364,0,-0.6459692716598511,-0.0172534976154565,9.78869342803955
1718275665601759151,0,-0.6483952403068542,-0.0195282790809869,9.788529396057127
1718275665603286655,0,-0.6508069038391113,-0.0219088736921548,9.78836441040039
1718275665604604035,0,-0.6532363891601562,-0.0240737330168485,9.78819751739502
1718275665605914171,0,-0.6556675434112549,-0.0261737816035747,9.788028717041016
1718275665605949808,0,-0.6580899953842163,-0.0284585617482662,9.787859916687012
1718275665607163902,0,-0.6605250835418701,-0.030545700341463,9.787690162658691
1718275665608370923,0,-0.662941038608551,-0.0326401479542255,9.787519454956056
1718275665609784749,0,-0.6653544306755066,-0.0346769168972969,9.787348747253418
1718275665609795330,0,-0.6677512526512146,-0.0366033241152763,9.787178993225098
1718275665611079771,0,-0.6701732277870178,-0.0387851633131504,9.787004470825195
1718275665612343958,0,-0.6725802421569824,-0.0408450849354267,9.78683090209961
1718275665613642093,0,-0.6749898791313171,-0.0426946058869361,9.786657333374023
1718275665613658800,0,-0.6773582100868225,-0.044810838997364,9.786484718322754
1718275665614785204,0,-0.6797701716423035,-0.0467577390372753,9.78630828857422
1718275665616059845,0,-0.68215012550354,-0.0488843731582164,9.786131858825684
1718275665618094040,0,-0.6845171451568604,-0.0509462319314479,9.785956382751465
1718275665618229938,0,-0.6869531869888306,-0.0528192371129989,9.785776138305664
1718275665619222700,0,-0.6892629861831665,-0.0548255257308483,9.785602569580078
1718275665620464730,0,-0.6916176676750183,-0.0569664500653743,9.78542423248291
1718275665621934475,0,-0.6940270066261292,-0.0591227672994136,9.785240173339844
1718275665621947237,0,-0.6963493227958679,-0.0612591356039047,9.785062789916992
1718275665623003504,0,-0.6986846923828125,-0.0631076917052269,9.784884452819824
1718275665624322328,0,-0.7009702324867249,-0.0652654245495796,9.784706115722656
1718275665625784327,0,-0.7032654881477356,-0.0671937614679336,9.784528732299805
1718275665625797690,0,-0.7055719494819641,-0.0690836012363433,9.78434944152832
1718275665626909225,0,-0.707801342010498,-0.0709967762231826,9.784174919128418
1718275665629077627,0,-0.7100540399551392,-0.0727645754814148,9.783998489379885
1718275665632923212,0,-0.7122534513473511,-0.0746550112962722,9.783824920654297
1718275665632932129,0,-0.7144971489906311,-0.076663389801979,9.783645629882812
1718275665634423219,0,-0.716708779335022,-0.0783870220184326,9.783470153808594
1718275665634439991,0,-0.7188587188720703,-0.080149620771408,9.783297538757324
1718275665634452207,0,-0.721009373664856,-0.0817901119589805,9.783125877380373
1718275665634464415,0,-0.7231335043907166,-0.0836982205510139,9.782953262329102
1718275665635161949,0,-0.7253229022026062,-0.0855017676949501,9.78277587890625
1718275665637025406,0,-0.727504312992096,-0.0872020497918129,9.782598495483398
1718275665637053991,0,-0.7296878099441528,-0.0889538750052452,9.78242015838623
1718275665638228935,0,-0.731895387172699,-0.0905501991510391,9.782240867614746
1718275665639455465,0,-0.7340758442878723,-0.0923779532313346,9.782059669494627
1718275665640737698,0,-0.7362552285194397,-0.0941665098071098,9.781879425048828
1718275665640757276,0,-0.7384957671165466,-0.0957909449934959,9.781694412231444
1718275665641949197,0,-0.7407216429710388,-0.0975215509533882,9.781509399414062
1718275665643140359,0,-0.7429918050765991,-0.0991349294781684,9.781320571899414
1718275665644378379,0,-0.7452340126037598,-0.1008563265204429,9.781132698059082
1718275665645604675,0,-0.747425377368927,-0.1027886345982551,9.78094482421875
1718275665645617922,0,-0.7496138215065002,-0.1046054288744926,9.78075885772705
1718275665646810458,0,-0.7518326044082642,-0.1063253134489059,9.780570030212402
1718275665648046091,0,-0.7540971040725708,-0.108175978064537,9.780375480651855
1718275665649259522,0,-0.756344735622406,-0.1097994744777679,9.780183792114258
1718275665650537684,0,-0.7584832906723022,-0.1116105765104293,9.779996871948242
1718275665650547177,0,-0.7606552243232727,-0.1133429855108261,9.77980899810791
1718275665651726901,0,-0.7627933025360107,-0.1151343584060669,9.779621124267578
1718275665652953038,0,-0.7650427222251892,-0.1168425008654594,9.779425621032717
1718275665654199494,0,-0.7672922015190125,-0.1183676123619079,9.779231071472168
1718275665655434417,0,-0.7694579362869263,-0.1200380399823188,9.779040336608888
1718275665655452305,0,-0.7717042565345764,-0.1214578747749328,9.77884578704834
1718275665656736825,0,-0.773919939994812,-0.1231079027056694,9.778650283813477
1718275665657882970,0,-0.7761640548706055,-0.1248457133769989,9.778450012207031
1718275665659112657,0,-0.7784010767936707,-0.1263794898986816,9.778252601623535
1718275665660314027,0,-0.7805984616279602,-0.1278872340917587,9.778058052062988
1718275665661665249,0,-0.7828271389007568,-0.1293414682149887,9.777860641479492
1718275665661679735,0,-0.7850520014762878,-0.1306812614202499,9.777664184570312
1718275665662846563,0,-0.7872123122215271,-0.1321855187416076,9.777470588684082
1718275665664084951,0,-0.7894169092178345,-0.1337605863809585,9.777271270751951
1718275665665266778,0,-0.7915879487991333,-0.1351816356182098,9.77707576751709
1718275665666508043,0,-0.7937939167022705,-0.1366358250379562,9.77687644958496
1718275665666529032,0,-0.7959559559822083,-0.1381198912858963,9.77667999267578
1718275665668349307,0,-0.7981171011924744,-0.1395784616470337,9.776483535766602
1718275665669647096,0,-0.800355076789856,-0.1410543620586395,9.77627944946289
1718275665669671400,0,-0.8025549650192261,-0.1426317691802978,9.776076316833496
1718275665670762895,0,-0.8046860694885254,-0.1441344320774078,9.77587890625
1718275665671973148,0,-0.8068723678588867,-0.1456981301307678,9.775675773620604
1718275665673180792,0,-0.8089826107025146,-0.1473303288221359,9.775476455688477
1718275665674573642,0,-0.8111730217933655,-0.1487476080656051,9.775273323059082
1718275665675694708,0,-0.8134438991546631,-0.150218203663826,9.775062561035156
1718275665675706542,0,-0.8156255483627319,-0.1519077718257904,9.77485466003418
1718275665676896887,0,-0.8177446126937866,-0.1534907817840576,9.774652481079102
1718275665678198756,0,-0.8198804259300232,-0.1552301049232483,9.774446487426758
1718275665679422085,0,-0.821986973285675,-0.1568177342414856,9.77424430847168
1718275665679434598,0,-0.8242008686065674,-0.1583279371261596,9.774033546447754
1718275665681010538,0,-0.8262915015220642,-0.1600395590066909,9.773828506469728
1718275665682210992,0,-0.8284279704093933,-0.1617253273725509,9.77362060546875
1718275665683490940,0,-0.8304892778396606,-0.1636483669281005,9.77341365814209
1718275665683501038,0,-0.8325876593589783,-0.1654078513383865,9.773204803466797
1718275665684648559,0,-0.8347137570381165,-0.1671769320964813,9.772994041442873
1718275665685862069,0,-0.8368476629257202,-0.1691426932811737,9.772777557373049
1718275665687078355,0,-0.8389506936073303,-0.1710108369588852,9.772564888000488
1718275665688265046,0,-0.8410459756851196,-0.1730004549026489,9.77234935760498
1718275665689496490,0,-0.8430925011634827,-0.1749045550823211,9.772139549255373
1718275665689528374,0,-0.8451848030090332,-0.1767204999923706,9.771925926208496
1718275665691539341,0,-0.8473019599914551,-0.1788016557693481,9.77170467376709
1718275665692779805,0,-0.8494185209274292,-0.1809006631374359,9.771482467651367
1718275665692797143,0,-0.8514712452888489,-0.1829335838556289,9.771265983581545
1718275665693959142,0,-0.8535037040710449,-0.1851623803377151,9.77104663848877
1718275665695173826,0,-0.8555407524108887,-0.1872302740812301,9.770829200744627
1718275665696412007,0,-0.8575884103775024,-0.1894327402114868,9.770606994628906
1718275665696425819,0,-0.8596716523170471,-0.1917003542184829,9.770379066467283
1718275665697629580,0,-0.8617700338363647,-0.1937778443098068,9.770153999328612
1718275665698875393,0,-0.8638155460357666,-0.1959188878536224,9.769929885864258
1718275665700085090,0,-0.8659070134162903,-0.1980427652597427,9.769701957702637
1718275665701316985,0,-0.8679282665252686,-0.2002284377813339,9.769478797912598
1718275665702634988,0,-0.869964063167572,-0.2024387866258621,9.769251823425291
1718275665702652090,0,-0.8720647096633911,-0.2045432478189468,9.769021034240724
1718275665703867443,0,-0.8740726709365845,-0.2067834138870239,9.768794059753418
1718275665705542265,0,-0.8761375546455383,-0.2088679820299148,9.76856517791748
1718275665705552283,0,-0.8781632781028748,-0.2111809402704239,9.768333435058594
1718275665706736213,0,-0.8802173733711243,-0.2133010327816009,9.768102645874023
1718275665707963368,0,-0.882304847240448,-0.2153929322957992,9.767868041992188
1718275665709173857,0,-0.884334146976471,-0.2174836695194244,9.767638206481934
1718275665710391407,0,-0.886406660079956,-0.2194940000772476,9.76740550994873
1718275665710419270,0,-0.888439953327179,-0.2215627431869506,9.767173767089844
1718275665711738219,0,-0.8905081748962402,-0.2237370461225509,9.76693630218506
1718275665712953123,0,-0.8926495909690857,-0.225663885474205,9.766695976257324
1718275665714189256,0,-0.8948109149932861,-0.2275182157754898,9.76645565032959
1718275665715406937,0,-0.8969167470932007,-0.2294874638319015,9.766216278076172
1718275665716670364,0,-0.8990522623062134,-0.2314187139272689,9.765974044799805
1718275665716681651,0,-0.9011764526367188,-0.233379527926445,9.765731811523438
1718275665717877364,0,-0.9033629894256592,-0.2353367060422897,9.765482902526855
1718275665720052648,0,-0.9055800437927246,-0.2371714264154434,9.765233039855955
1718275665720064305,0,-0.907721757888794,-0.2389833778142929,9.764989852905272
1718275665721083969,0,-0.9098607301712036,-0.2407492250204086,9.764747619628906
1718275665722333939,0,-0.9119821786880492,-0.2425238341093063,9.76450538635254
1718275665723579804,0,-0.9141337275505066,-0.244229570031166,9.764262199401855
1718275665723608271,0,-0.9163408875465392,-0.2459695488214492,9.76401138305664
1718275665724690227,0,-0.9184966087341307,-0.2476291805505752,9.76376724243164
1718275665725878520,0,-0.9206023812294006,-0.2492908984422683,9.76352596282959
1718275665727103379,0,-0.9226490259170532,-0.2510448396205902,9.763288497924805
1718275665728327634,0,-0.9247148036956788,-0.2526976466178894,9.763050079345703
1718275665729633182,0,-0.9268905520439148,-0.2542034089565277,9.762804985046388
1718275665729646263,0,-0.9289947748184204,-0.2559971511363983,9.762557983398438
1718275665730858515,0,-0.9310935735702516,-0.2577046155929565,9.76231288909912
1718275665735011060,0,-0.9331457018852234,-0.2593564689159393,9.762073516845703
1718275665736358462,0,-0.935236394405365,-0.2609425485134125,9.761831283569336
1718275665736376860,0,-0.9373554587364196,-0.2624033987522125,9.761588096618652
1718275665736392285,0,-0.9394240379333496,-0.2639698386192322,9.761347770690918
1718275665736407934,0,-0.9415270090103148,-0.2655245065689087,9.761102676391602
1718275665737688687,0,-0.9435776472091676,-0.2671745419502258,9.760859489440918
1718275665737699566,0,-0.9456632137298584,-0.2687641084194183,9.760614395141602
1718275665739007131,0,-0.9477164149284364,-0.2702265977859497,9.760374069213867
1718275665740203089,0,-0.9497621655464172,-0.2717949450016022,9.7601318359375
1718275665741483663,0,-0.9518725275993348,-0.2733224034309387,9.759883880615234
1718275665741498991,0,-0.9539169669151306,-0.2749897837638855,9.759637832641602
1718275665742612268,0,-0.9559313654899596,-0.2766661345958709,9.759392738342283
1718275665743835228,0,-0.9580096006393432,-0.2781477272510528,9.759146690368652
1718275665745033825,0,-0.960044264793396,-0.2796250581741333,9.758904457092283
1718275665746248145,0,-0.9621170163154602,-0.2811306416988373,9.758657455444336
1718275665747491565,0,-0.9641624689102172,-0.2827033996582031,9.758410453796388
1718275665748810308,0,-0.966110348701477,-0.2844579815864563,9.758166313171388
1718275665748824549,0,-0.968079388141632,-0.2860098481178283,9.757925987243652
1718275665750012662,0,-0.9700340032577516,-0.2875189185142517,9.75768756866455
1718275665751235649,0,-0.971979558467865,-0.2891637086868286,9.757445335388184
1718275665752482400,0,-0.9739481210708618,-0.2907644808292389,9.757201194763184
1718275665752493477,0,-0.9758682250976562,-0.2923089563846588,9.756963729858398
1718275665753665687,0,-0.9777907133102416,-0.293947160243988,9.756721496582031
1718275665754849410,0,-0.9796936511993408,-0.2957640290260315,9.756476402282717
1718275665756065699,0,-0.981545388698578,-0.2974204123020172,9.756239891052246
1718275665757264286,0,-0.9834549427032472,-0.2990123033523559,9.755998611450195
1718275665758490473,0,-0.9853238463401794,-0.3006621301174164,9.755759239196776
1718275665758506541,0,-0.9872388243675232,-0.3022527694702148,9.75551700592041
1718275665759857631,0,-0.9891149401664734,-0.3039261400699615,9.755274772644045
1718275665761018599,0,-0.990918219089508,-0.3057668209075928,9.755034446716309
1718275665762201351,0,-0.9927526116371156,-0.3073444068431854,9.75479793548584
1718275665763458618,0,-0.9945312142372132,-0.3090310096740722,9.754563331604004
1718275665763469639,0,-0.9964305758476256,-0.3107393980026245,9.754315376281738
1718275665764650765,0,-0.9983385801315308,-0.3122658431529999,9.754071235656738
1718275665765926980,0,-1.0001474618911743,-0.3139735162258148,9.753830909729004
1718275665767113747,0,-1.001992106437683,-0.3157742321491241,9.753583908081056
1718275665768321183,0,-1.0038179159164429,-0.3174998164176941,9.753339767456056
1718275665769581221,0,-1.0055841207504272,-0.3191476464271545,9.753104209899902
1718275665769589867,0,-1.0074604749679563,-0.3206526935100555,9.75286102294922
1718275665771066550,0,-1.0093255043029783,-0.3222908973693847,9.752614974975586
1718275665772290394,0,-1.01119065284729,-0.3239720165729522,9.752366065979004
1718275665773569466,0,-1.0129910707473757,-0.325847327709198,9.752116203308104
1718275665773611059,0,-1.0148355960845947,-0.3276010751724243,9.75186538696289
1718275665774803269,0,-1.0166847705841064,-0.3292725086212158,9.751616477966309
1718275665776051683,0,-1.0185561180114746,-0.3310596048831939,9.751360893249512
1718275665777230707,0,-1.020480751991272,-0.3327014446258545,9.751104354858398
1718275665778454487,0,-1.022379994392395,-0.334503561258316,9.750843048095703
1718275665778463262,0,-1.024276852607727,-0.3364464938640594,9.750577926635742
1718275665779635380,0,-1.0261765718460083,-0.3382873237133026,9.750313758850098
1718275665782270634,0,-1.0279978513717651,-0.3402194678783417,9.750055313110352
1718275665783703564,0,-1.029907464981079,-0.3420348763465881,9.74979019165039
1718275665783735436,0,-1.0317891836166382,-0.3438894748687744,9.749526023864746
1718275665783745098,0,-1.0335875749588013,-0.3458785116672516,9.74926471710205
1718275665785605952,0,-1.0353741645812988,-0.3478433191776275,9.749005317687988
1718275665785617424,0,-1.0371954441070557,-0.3498386740684509,9.748740196228027
1718275665786765948,0,-1.0389906167984009,-0.3518989384174347,9.748475074768066
1718275665787995317,0,-1.0407865047454834,-0.3538954854011535,9.748210906982422
1718275665789213332,0,-1.0425390005111694,-0.3560778796672821,9.747944831848145
1718275665790580008,0,-1.0443050861358645,-0.3582481443881988,9.747675895690918
1718275665790608173,0,-1.0460326671600342,-0.3603786528110504,9.747411727905272
1718275665791688939,0,-1.0477449893951416,-0.3625088334083557,9.747149467468262
1718275665792905446,0,-1.0495002269744873,-0.3645382821559906,9.7468843460083
