%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718275668698094613,1.652055868999989,1.6378587469999777,11.19311264099994,-0.3097922350000013,0.3327705160000006,0.0002258619999999
1718275668699296873,1.6892938689999897,1.6000427469999778,11.150102690999937,-0.3041712350000013,0.3338415160000006,0.0006608619999999
1718275668700633898,1.7098158689999894,1.5722687469999777,11.128917690999938,-0.2999322350000014,0.3347355160000006,0.0008238619999999
1718275668700644489,1.7305428689999909,1.549542746999978,11.12239869099994,-0.2967282350000013,0.3365105160000006,0.0008538619999999
1718275668704701070,1.73448286899999,1.536721746999978,11.122710690999938,-0.2942522350000013,0.3387355160000006,0.0006188619999999
1718275668706524554,1.73421486899999,1.5313337469999777,11.122901690999935,-0.2921192350000013,0.3402485160000006,0.0003778619999999
1718275668706535972,1.7425478689999894,1.545907746999978,11.115568640999935,-0.2915202350000013,0.3398705160000006,0.0003798619999999
1718275668706547924,1.729769868999989,1.572921746999978,11.130397690999938,-0.2918302350000013,0.3378465160000006,0.0002358619999999
1718275668706569647,1.71708886899999,1.5953647469999777,11.130555685999935,-0.2932992350000013,0.3341925160000006,0.0006008619999999
1718275668707319571,1.6915278689999902,1.6054007469999778,11.138061690999937,-0.2937952350000013,0.3298245160000007,0.0007048619999999
1718275668708734752,1.6659718689999892,1.600799746999978,11.137330640999938,-0.2942472350000013,0.3248465160000006,0.0004028619999999
1718275668708763396,1.6447068689999895,1.5985717469999776,11.151391640999936,-0.2946732350000013,0.3210745160000006,-0.000156138
1718275668709897538,1.6280668689999904,1.5992117469999776,11.165052640999937,-0.2972682350000012,0.3180125160000006,-0.000592138
1718275668711130042,1.6284888689999892,1.6048877469999776,11.179662640999936,-0.3007132350000013,0.3154965160000006,-0.000366138
1718275668712382211,1.633078868999989,1.607933746999978,11.179143640999936,-0.3033202350000012,0.3139385160000006,-0.000263138
1718275668713590958,1.6543548689999894,1.6056767469999778,11.164327640999936,-0.3040462350000013,0.3135585160000007,-7.138000000001096e-06
1718275668713597503,1.6756068689999888,1.593347746999978,11.156513640999936,-0.3037902350000013,0.3153345160000007,-0.000263138
1718275668714815239,1.705492868999989,1.586008746999978,11.133822240999937,-0.3041502350000013,0.3183895160000006,-0.000250138
1718275668716039971,1.735520868999989,1.5983357469999775,11.110745240999936,-0.3051532350000013,0.3221795160000006,-0.000367138
1718275668717246410,1.7698328689999894,1.622932746999978,11.095004240999938,-0.3064522350000013,0.3261545160000006,-0.000616138
1718275668718493472,1.8123838689999896,1.6472737469999776,11.065167240999935,-0.3064562350000013,0.3302715160000006,-0.000460138
1718275668718506472,1.841820868999989,1.6540437469999776,11.013595240999935,-0.3040182350000013,0.3338005160000006,-2.5138000000001158e-05
1718275668719799139,1.8627798689999888,1.6461867469999778,10.946777240999936,-0.3015262350000013,0.3365705160000006,0.0004028619999999
1718275668721619280,1.8754848689999888,1.648385746999978,10.931510240999936,-0.3006442350000013,0.3389325160000006,0.0001568619999999
1718275668723001517,1.89678686899999,1.6556677469999777,10.878592240999936,-0.3003812350000013,0.3410615160000007,0.0001678619999999
1718275668723038337,1.9058068689999896,1.675727746999978,10.839774240999938,-0.3027952350000014,0.3427105160000007,2.686199999999892e-05
1718275668724062840,1.919273868999989,1.7131807469999778,10.807776240999935,-0.3065422350000013,0.3441645160000006,-0.000390138
1718275668725370462,1.928562868999989,1.7531897469999778,10.784016240999936,-0.3109122350000013,0.3455425160000006,-0.000276138
1718275668726628757,1.9629828689999895,1.773192746999978,10.761196240999936,-0.3133692350000013,0.3481405160000006,-1.3138000000001188e-05
1718275668726639506,1.980809868999989,1.8034047469999777,10.744822240999936,-0.3178682350000013,0.3504365160000006,-2.9138000000001035e-05
1718275668727748484,1.98213586899999,1.8292207469999775,10.765064240999935,-0.3250192350000013,0.3527055160000006,-0.000325138
1718275668729151638,1.9748548689999887,1.8550277469999776,10.763248240999935,-0.3317232350000013,0.3535625160000006,-0.000230138
1718275668731353941,1.9546598689999897,1.8881467469999775,10.821494240999936,-0.3383062350000013,0.3520405160000006,-0.000543138
1718275668731383262,1.9336078689999887,1.8862577469999775,10.85150824099994,-0.3404862350000013,0.3480215160000006,-0.000316138
1718275668732585445,1.91641186899999,1.8816107469999777,10.836424240999936,-0.3405172350000013,0.3424315160000006,-0.000222138
1718275668732599687,1.89477786899999,1.859620746999978,10.882023640999938,-0.3398612350000013,0.3366605160000006,-0.000254138
1718275668733757831,1.8689798689999888,1.8449927469999776,10.903563640999936,-0.3391092350000013,0.3309325160000007,-0.001084138
1718275668734949051,1.830406868999989,1.8229467469999776,10.941515640999937,-0.3382062350000013,0.3254935160000006,-0.001111138
1718275668736162506,1.791431868999989,1.795520746999978,10.987325640999936,-0.3349502350000013,0.3199245160000006,-0.001388138
1718275668737558238,1.7522638689999896,1.7531577469999775,11.011383640999936,-0.3303422350000013,0.3147475160000006,-0.00125714
1718275668737566595,1.7212308689999898,1.710388746999978,11.05184769099994,-0.3239942350000013,0.3099625160000007,-0.00071114
1718275668739547491,1.71577086899999,1.672673746999978,11.061724690999938,-0.3182922350000013,0.3057475160000006,-0.00030314
1718275668741773667,1.7021628689999904,1.6497297469999777,11.077584640999936,-0.3134922350000013,0.3037675160000007,-0.000683138
1718275668741786604,1.6970908689999902,1.641430746999978,11.101669640999935,-0.3089692350000013,0.3034305160000006,-0.000651138
1718275668741793389,1.6963968689999902,1.6258187469999776,11.095369640999936,-0.3045452350000013,0.3043145160000006,-0.000616138
1718275668743000375,1.7041308689999897,1.6247927469999777,11.097428640999937,-0.2999612350000013,0.3060815160000006,-0.000174138
1718275668744119234,1.7163888689999889,1.6312677469999777,11.090982640999936,-0.2963912350000013,0.3094345160000006,-0.00012714
1718275668745119103,1.7460118689999902,1.6382007469999778,11.099119640999936,-0.2952572350000013,0.3134715160000006,-9.313800000000109e-05
1718275668746923175,1.784626868999991,1.6553987469999778,11.091598640999935,-0.2966532350000013,0.3191695160000006,6.786199999999894e-05
1718275668746930691,1.8151418689999903,1.6778637469999778,11.08324164099994,-0.2999472350000013,0.3253535160000006,8.686199999999897e-05
1718275668748114347,1.8415388689999896,1.697994746999978,11.089618640999936,-0.3039172350000013,0.3317205160000006,-2.9138000000001035e-05
1718275668749354258,1.8761788689999892,1.7131157469999776,11.089559640999935,-0.3070882350000014,0.3369755160000006,0.0003818619999999
1718275668750657064,1.9024648689999903,1.718550746999978,11.073931640999938,-0.3105822350000013,0.3422235160000006,0.0006578619999999
1718275668752387943,1.9289858689999893,1.7536017469999776,11.064870640999938,-0.3154742350000013,0.3476925160000006,0.0005278619999999
1718275668753805905,1.9823608689999896,1.8340307469999777,11.024163640999936,-0.3275562350000013,0.3574915160000007,0.0007778599999999
1718275668753814607,1.9780508689999896,1.816812746999978,11.031627640999938,-0.3270952350000013,0.3574375160000007,0.0006478619999999
1718275668753836204,1.9862008689999897,1.7919397469999778,11.02447764099994,-0.3249932350000013,0.3574835160000006,0.0005258619999999
1718275668755616289,1.9870238689999904,1.8270737469999776,11.007802640999936,-0.3294042350000013,0.3584685160000006,0.0003698619999999
1718275668756947028,2.0002808689999894,1.8349647469999777,10.991886640999937,-0.3321892350000013,0.3597035160000006,0.0003578599999999
1718275668756952339,1.9966448689999887,1.8626787469999777,10.998131640999937,-0.3360192350000013,0.3588525160000007,0.0001948599999999
1718275668758398703,2.001492868999989,1.8856017469999775,10.996970640999937,-0.3401442350000013,0.3572755160000006,0.0001558599999999
1718275668758408023,1.9934828689999904,1.9010447469999776,10.99595164099994,-0.3434592350000013,0.3551035160000007,0.0001198619999999
1718275668759335927,1.9726138689999904,1.9040587469999777,11.018040640999937,-0.3460192350000013,0.3530975160000006,0.0002248599999999
1718275668760645744,1.9430558689999895,1.8871717469999776,11.047660640999936,-0.3470452350000013,0.3514695160000006,7.785999999999882e-05
1718275668761866502,1.9007018689999893,1.8726037469999777,11.062428640999936,-0.3473672350000013,0.3498645160000006,6.885999999999893e-05
1718275668763080727,1.8666178689999893,1.8676657469999776,11.092258640999937,-0.3469242350000013,0.3475075160000007,-0.00020514
1718275668764240211,1.8407578689999893,1.8575337469999775,11.138555640999938,-0.3452402350000013,0.3455505160000006,6.485999999999905e-05
1718275668765576479,1.827437868999989,1.8300527469999777,11.147774640999938,-0.3422552350000013,0.3440875160000006,0.0006068599999999
1718275668765584049,1.8223518689999896,1.7874837469999778,11.141799690999935,-0.3372712350000013,0.3435425160000007,0.0007668599999999
1718275668766856038,1.8084608689999893,1.7444727469999777,11.150894690999936,-0.3302972350000013,0.3432185160000006,0.0005458599999999
1718275668768141529,1.79884786899999,1.6991207469999778,11.137591690999937,-0.3235832350000013,0.3424685160000006,0.0005838599999999
1718275668769258958,1.7977278689999896,1.663515746999978,11.139727690999935,-0.3169842350000013,0.3424855160000006,0.0007598599999999
1718275668770557480,1.80528886899999,1.6279597469999778,11.11899969099994,-0.3108412350000014,0.3446725160000006,0.0009458599999999
1718275668770563034,1.8171768689999896,1.5850437469999776,11.105210690999938,-0.3047902350000013,0.3478275160000006,0.0007378619999999
1718275668771708268,1.83770086899999,1.5618587469999776,11.060725640999935,-0.2993982350000013,0.3513625160000006,0.0003928619999999
1718275668773201203,1.8584938689999897,1.543883746999978,11.047116640999937,-0.2959192350000013,0.3555255160000006,0.0007078599999999
1718275668774544005,1.8842058689999903,1.543643746999978,11.024545690999934,-0.2957492350000013,0.3616495160000006,0.0007478599999999
1718275668774554045,1.9104668689999904,1.5537547469999775,11.008911685999935,-0.2985262350000013,0.3687815160000006,0.0009088599999999
1718275668775736842,1.9370458689999897,1.569196746999978,11.014576640999936,-0.3034302350000013,0.3751595160000006,0.0005188599999999
1718275668777385984,1.9553658689999904,1.5849747469999775,10.99006564099994,-0.3096412350000013,0.3806385160000006,0.0005118599999999
1718275668778848550,1.9695378689999905,1.6131817469999776,10.980877640999935,-0.3167922350000013,0.3855245160000006,0.0007628599999999
1718275668778883765,1.97959586899999,1.6440467469999775,10.963394640999937,-0.3247822350000013,0.3894535160000006,0.0007348599999999
1718275668780008170,1.9898118689999893,1.7046737469999775,10.945475640999936,-0.3343932350000013,0.3914595160000006,0.0006848599999999
1718275668781285573,1.9917438689999905,1.7851587469999777,10.949639640999935,-0.3455022350000013,0.3927915160000006,0.0004908599999999
1718275668782576891,2.006588868999989,1.8683397469999776,10.945554640999935,-0.3577002350000013,0.3940965160000007,2.0859999999998848e-05
1718275668782598602,2.021269868999989,1.9465187469999776,10.949453640999936,-0.3692972350000013,0.3945215160000006,-0.00031814
1718275668783666272,2.031422868999989,2.017182746999978,10.946095640999935,-0.3796622350000013,0.3932375160000007,-0.00066014
1718275668784934747,2.0413928689999903,2.082932746999978,10.958253640999937,-0.3896462350000013,0.3901895160000007,-0.00087814
1718275668786169167,2.0385218689999904,2.1314117469999774,10.978526640999936,-0.3989362350000013,0.3868115160000006,-0.00082714
1718275668787443375,2.0229098689999905,2.177307746999978,10.999254640999936,-0.4077982350000013,0.3843485160000006,-0.00050014
1718275668787456403,2.006824868999989,2.203058746999978,11.034917640999938,-0.4138222350000013,0.3816465160000006,-0.00082014
1718275668788671636,1.9901908689999892,2.2135527469999774,11.056305640999936,-0.4167382350000013,0.3780675160000006,-0.00112814
1718275668789870745,1.9730748689999895,2.198919746999978,11.07961864099994,-0.4166642350000014,0.3756435160000006,-0.00074214
1718275668791145186,1.959743868999989,2.1811997469999778,11.088456640999938,-0.4135612350000013,0.3741675160000006,-0.00046414
1718275668792300767,1.9504368689999896,2.155895746999977,11.097677640999937,-0.4092402350000013,0.3726435160000007,-0.00018014
1718275668793544782,1.932493868999989,2.125397746999978,11.107418640999937,-0.4036482350000013,0.3719815160000006,0.0002538599999999
1718275668793554533,1.9271888689999892,2.0922047469999776,11.109103640999937,-0.3970112350000013,0.3728035160000006,0.0001708599999999
1718275668794779976,1.921890868999989,2.0539787469999777,11.111101640999935,-0.3899962350000013,0.3751455160000006,0.0002338599999999
1718275668795957915,1.9207718689999893,2.023062746999978,11.113807640999935,-0.3829012350000013,0.3774235160000007,0.0006958599999999
1718275668797245914,1.9281538689999893,2.006911746999978,11.10891864099994,-0.3760852350000013,0.3793285160000006,0.0011538599999999
1718275668798527903,1.94862686899999,1.9886007469999776,11.095192640999938,-0.3708512350000013,0.3827285160000007,0.0010758599999999
1718275668798544637,1.969509868999989,1.9803707469999776,11.088723640999936,-0.3674722350000013,0.3882675160000006,0.0011348599999999
1718275668799714143,1.9822358689999893,1.9724617469999777,11.089266640999934,-0.3658302350000013,0.3941715160000006,0.0011858599999999
1718275668801062390,1.9951188689999892,1.9746887469999777,11.096573640999935,-0.3656022350000013,0.3984275160000006,0.0009518599999999
1718275668802304802,2.008141868999989,1.987092746999978,11.081558640999935,-0.3667952350000013,0.4007845160000006,0.0012238599999999
1718275668803552290,2.0127538689999893,1.999684746999978,11.058703640999935,-0.3686332350000013,0.4018605160000006,0.0014838599999999
1718275668803571467,2.0129468689999896,2.0049077469999776,11.051752640999934,-0.3701122350000013,0.4012285160000006,0.0021338599999999
1718275668807111320,2.00460586899999,2.020015746999978,11.020949640999936,-0.3714582350000013,0.3984165160000006,0.0021048599999999
1718275668808537645,1.9834488689999905,2.032659746999978,11.005091640999936,-0.3725922350000013,0.3943775160000006,0.0019368599999999
1718275668808574337,1.9455648689999896,2.035829746999977,10.980300640999936,-0.3749072350000013,0.3891755160000006,0.0012198599999999
1718275668808580723,1.9076848689999897,2.0635787469999776,10.970771640999937,-0.3778042350000012,0.3829345160000006,0.0006288599999999
