%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718277703860351427,3.2231304290000296,1.644670902000012,11.021791360000096,0.7393832559999989,-0.8928935200000008,-0.070936009
1718277703861433313,3.223032429000029,1.649273902000012,11.019416360000095,0.7407652559999989,-0.8921435200000006,-0.072650009
1718277703862629174,3.218872429000029,1.6564759020000122,11.0239263600001,0.7413082559999988,-0.8910895200000006,-0.074634009
1718277703863765879,3.2147864290000285,1.663790902000012,11.020714360000095,0.7414122559999988,-0.8902865200000006,-0.076622009
1718277703864961953,3.2148064290000296,1.663596902000012,11.010802360000095,0.7422942559999989,-0.8890235200000006,-0.078205009
1718277703866687325,3.2189204290000286,1.6557949020000122,11.000631360000096,0.744397255999999,-0.8870495200000007,-0.080174009
1718277703866695589,3.2228544290000287,1.628204902000012,10.990970360000096,0.7475802559999989,-0.8850565200000007,-0.0820050089999999
1718277703868004148,3.2309764290000293,1.617664902000012,10.958918360000098,0.7511762559999988,-0.8827585200000008,-0.083697009
1718277703869177866,3.23083542900003,1.617196902000012,10.941161360000097,0.7533732559999989,-0.8809965200000007,-0.085667009
1718277703870370548,3.235123429000029,1.624332902000012,10.938839360000095,0.7541182559999988,-0.8791645200000007,-0.087246009
1718277703870382684,3.2355004290000293,1.644040902000012,10.920624410000098,0.753262255999999,-0.8770355200000006,-0.088966009
1718277703871595843,3.2442874290000288,1.663658902000012,10.925310410000096,0.7526152559999989,-0.8746345200000007,-0.090683009
1718277703872811653,3.253042429000028,1.678223902000012,10.929734410000096,0.752567255999999,-0.8710935200000007,-0.092654009
1718277703874017894,3.2743884290000285,1.6803979020000122,10.911947360000095,0.753443255999999,-0.8673175200000006,-0.094487009
1718277703875254038,3.2830154290000286,1.6848929020000123,10.909543360000097,0.7545892559999989,-0.8625075200000007,-0.096176009
1718277703875265321,3.300247429000029,1.6895769020000122,10.906938360000094,0.7548452559999989,-0.8577965200000006,-0.097872009
1718277703876461951,3.3090654290000296,1.694319902000012,10.903568360000094,0.754899255999999,-0.8533595200000007,-0.099970009
1718277703877679254,3.3221494290000297,1.6966459020000122,10.915122360000098,0.7546982559999988,-0.8488435200000006,-0.102202009
1718277703878886058,3.318341429000028,1.694148902000012,10.903332360000096,0.7544672559999989,-0.8448685200000008,-0.104705009
1718277703880472392,3.3143004290000286,1.686581902000012,10.914776360000095,0.7550562559999989,-0.8416495200000008,-0.107072009
1718277703880491631,3.3017734290000296,1.678982902000012,10.925585360000095,0.7558812559999989,-0.8387055200000008,-0.109838009
1718277703881774790,3.289337429000029,1.6567209020000122,10.936320410000096,0.7565292559999989,-0.8349825200000007,-0.112601009
1718277703883013426,3.2896534290000288,1.6319909020000123,10.939961360000096,0.7571242559999989,-0.8301525200000008,-0.115093009
1718277703884231841,3.2941234290000283,1.590028902000012,10.958717410000098,0.7581672559999989,-0.8252265200000006,-0.117715009
1718277703884247194,3.306945429000029,1.562510902000012,10.962671410000096,0.7602452559999989,-0.8194185200000007,-0.120324009
1718277703885275175,3.319847429000029,1.530181902000012,10.974276360000095,0.7618272559999989,-0.8133505200000006,-0.122801009
1718277703887136767,3.33701342900003,1.515035902000012,11.001198410000097,0.7629522559999988,-0.8072295200000006,-0.125146009
1718277703888270229,3.350190429000029,1.512443902000012,11.019245410000098,0.7626982559999989,-0.8016965200000007,-0.128036009
1718277703889545829,3.36348742900003,1.514960902000012,11.038064410000096,0.7614032559999989,-0.7965455200000007,-0.130271009
1718277703889566003,3.376662429000028,1.5222529020000122,11.072009360000097,0.7606102559999989,-0.7916555200000007,-0.132634009
1718277703890813050,3.3897884290000286,1.524677902000012,11.091029360000094,0.7599732559999989,-0.7876435200000008,-0.134872009
1718277703892015257,3.4071144290000284,1.534445902000012,11.102522360000094,0.7594172559999989,-0.7839445200000008,-0.1371120089999999
1718277703893319445,3.4161314290000293,1.5346109020000118,11.098956360000097,0.7580972559999989,-0.7802525200000008,-0.139092009
1718277703894540589,3.44195642900003,1.544495902000012,11.133737360000096,0.7568702559999989,-0.7770355200000008,-0.1409390089999999
1718277703894553198,3.455170429000029,1.547155902000012,11.131006360000097,0.7553512559999989,-0.7737775200000007,-0.142393009
1718277703895796833,3.468208429000029,1.544823902000012,11.166568360000095,0.7542162559999989,-0.7715255200000007,-0.143713009
1718277703896997286,3.481063429000029,1.5423909020000122,11.172666360000097,0.7539512559999989,-0.7702865200000009,-0.1446390089999999
1718277703899435787,3.485490429000029,1.544928902000012,11.1859793600001,0.7533232559999988,-0.7694545200000008,-0.145700009
1718277703899446112,3.481280429000029,1.542550902000012,11.215969360000097,0.7528692559999989,-0.7699025200000007,-0.145838009
1718277703899453897,3.4642774290000293,1.537700902000012,11.239404960000096,0.7526202559999989,-0.7708255200000007,-0.145310009
1718277703900771121,3.4598644290000298,1.525468902000012,11.2479079600001,0.7529182559999988,-0.7727785200000008,-0.144789009
1718277703901959070,3.446673429000029,1.513033902000012,11.257969960000096,0.7543222559999989,-0.7757705200000007,-0.1434690089999999
1718277703903218199,3.433442429000029,1.485865902000012,11.268734960000096,0.7559872559999989,-0.7787465200000008,-0.141749009
1718277703904438770,3.4200804290000293,1.468393902000012,11.288060960000095,0.7579862559999989,-0.7818635200000007,-0.139493009
1718277703904448434,3.4110644290000285,1.448595902000012,11.277971960000096,0.7595032559999988,-0.7845235200000006,-0.136576009
1718277703906112471,3.410480429000029,1.4386219020000122,11.298446960000096,0.7606902559999988,-0.7878055200000007,-0.133529009
1718277703907212643,3.4099604290000283,1.433620902000012,11.304699960000097,0.761490255999999,-0.7908395200000007,-0.129819009
1718277703907222933,3.413794429000029,1.436016902000012,11.295695960000096,0.7619322559999988,-0.7929255200000006,-0.126106009
1718277703908549079,3.4091384290000297,1.448228902000012,11.302592960000096,0.7620662559999989,-0.7951735200000006,-0.121861009
1718277703909850021,3.417308429000029,1.4580999020000118,11.3016259600001,0.7617112559999989,-0.7970655200000006,-0.117752009
1718277703911066050,3.42538442900003,1.467863902000012,11.285670960000097,0.7620112559999989,-0.7990865200000008,-0.113641009
1718277703912282828,3.4249634290000293,1.477647902000012,11.269657960000094,0.7623262559999989,-0.8017615200000008,-0.109532009
1718277703912303342,3.4287414290000293,1.4848789020000122,11.253576960000094,0.763042255999999,-0.8037275200000006,-0.105552009
1718277703913531112,3.4369034290000293,1.494668902000012,11.221147360000096,0.763343255999999,-0.8054935200000009,-0.102237009
1718277703914735342,3.440898429000029,1.5020419020000122,11.202939360000096,0.763408255999999,-0.8070765200000007,-0.099456009
1718277703915960787,3.45784442900003,1.521916902000012,11.168443360000095,0.7622832559999989,-0.8085715200000007,-0.097215009
1718277703917202896,3.458073429000029,1.537045902000012,11.147658360000095,0.7602572559999989,-0.8093425200000007,-0.095638009
1718277703917210881,3.46687142900003,1.557106902000012,11.125388360000096,0.7580622559999989,-0.8098415200000006,-0.094993009
1718277703918390921,3.4713624290000293,1.564841902000012,11.087034360000096,0.7566032559999989,-0.8107785200000007,-0.095013009
1718277703922658631,3.467280429000028,1.567581902000012,11.064132360000094,0.7555412559999989,-0.8118605200000006,-0.094896009
1718277703923883663,3.4588654290000296,1.557927902000012,11.039755360000097,0.7554402559999989,-0.8132535200000007,-0.095840009
1718277703923896783,3.458946429000029,1.5482959020000118,11.000249360000096,0.7553212559999989,-0.8144985200000008,-0.096785009
1718277703923912355,3.4505624290000285,1.5385949020000125,10.974649360000097,0.7554422559999988,-0.8155115200000007,-0.098523009
1718277703924005850,3.4465414290000296,1.536297902000012,10.963458360000097,0.7549902559999989,-0.8157005200000008,-0.100658009
1718277703925133951,3.446904429000029,1.521881902000012,10.928962360000096,0.7541632559999989,-0.8155435200000007,-0.103061009
1718277703926608121,3.451382429000029,1.5244219020000125,10.925226360000098,0.7537582559999989,-0.8148345200000007,-0.105321009
1718277703926621165,3.455932429000029,1.522102902000012,10.905851410000096,0.7532932559999989,-0.8138635200000008,-0.107849009
1718277703927878862,3.4605064290000294,1.5247949020000122,10.901922410000097,0.7522302559999989,-0.8135295200000008,-0.110116009
1718277703929135425,3.465088429000029,1.532330902000012,10.898440410000095,0.7512242559999989,-0.8124455200000007,-0.112112009
1718277703930401267,3.473793429000029,1.542207902000012,10.909890360000098,0.7506832559999989,-0.8116725200000008,-0.114371009
1718277703930415348,3.4782044290000287,1.539776902000012,10.906475410000096,0.7506562559999989,-0.8109575200000009,-0.116496009
1718277703931620572,3.486808429000029,1.5397579020000125,10.911551410000095,0.7506502559999988,-0.8100485200000007,-0.1180870089999999
1718277703932826921,3.4869104290000297,1.5446279020000122,10.909427410000095,0.7507152559999989,-0.8092945200000007,-0.119412009
1718277703934054195,3.495319429000029,1.5394809020000122,10.915661360000096,0.7517432559999988,-0.8080055200000008,-0.120460009
1718277703935284824,3.4993824290000286,1.5317499020000125,10.929427410000098,0.7534082559999988,-0.8067905200000006,-0.1216380089999999
1718277703935302958,3.503336429000029,1.528832902000012,10.951948410000096,0.7553492559999989,-0.8057115200000007,-0.122147009
1718277703936560776,3.507168429000029,1.5110519020000122,10.951367360000097,0.7584272559999988,-0.8046155200000007,-0.1230520089999999
1718277703937734394,3.502470429000029,1.4883009020000122,10.980713410000098,0.7616862559999988,-0.8035385200000007,-0.124217009
1718277703941959275,3.505270429000029,1.429253902000012,11.034955360000096,0.7739662559999989,-0.7966145200000008,-0.130338009
1718277703942964988,3.505250429000029,1.4194699020000123,11.034761360000097,0.774069255999999,-0.7969795200000008,-0.130474009
1718277703942973978,3.505180429000029,1.4193789020000125,11.034892360000097,0.7745072559999989,-0.7969815200000008,-0.130471009
1718277703944256128,3.5052554290000293,1.3995729020000125,11.039706410000097,0.7753772559999988,-0.7948095200000006,-0.132313009
1718277703945719299,3.51374242900003,1.394305902000012,11.059896410000096,0.7766312559999989,-0.7918805200000008,-0.1341460089999999
1718277703945727743,3.5222534290000285,1.389066902000012,11.071852360000095,0.7778842559999989,-0.7892025200000007,-0.136381009
1718277703946920543,3.5222944290000284,1.3886989020000122,11.083558360000096,0.779211255999999,-0.7864255200000008,-0.138746009
1718277703948241626,3.5308624290000283,1.383512902000012,11.087855360000097,0.7802452559999988,-0.7836195200000007,-0.140982009
1718277703950269817,3.522644429000029,1.3882519020000124,11.091391360000095,0.7805482559999989,-0.7806155200000007,-0.143486009
1718277703950278987,3.5186474290000294,1.395409902000012,11.102775360000097,0.7808752559999989,-0.7774145200000008,-0.145854009
1718277703951444527,3.5189424290000293,1.3953839020000125,11.099482360000096,0.7806652559999989,-0.7747585200000007,-0.147833009
1718277703951483018,3.523559429000029,1.4027539020000122,11.103072360000096,0.7801002559999989,-0.7719105200000008,-0.150211009
1718277703952588678,3.5196754290000287,1.4051709020000125,11.107501360000096,0.7797082559999989,-0.7685745200000008,-0.152052009
1718277703953859182,3.511638429000029,1.419937902000012,11.097005360000097,0.7788072559999989,-0.7653265200000008,-0.153632009
1718277703955115649,3.516239429000029,1.422418902000012,11.110238960000094,0.7779602559999989,-0.7618435200000008,-0.154677009
1718277703956455355,3.508179429000029,1.432300902000012,11.100577960000097,0.7769992559999989,-0.7585905200000007,-0.155724009
1718277703956466371,3.5084234290000285,1.446973902000012,11.099795960000096,0.7765182559999988,-0.7559575200000006,-0.156107009
1718277703957485734,3.5044074290000284,1.449380902000012,11.099846960000097,0.7761162559999989,-0.7528785200000007,-0.155955009
1718277703968495086,3.4960134290000293,1.4589569020000122,11.107691960000096,0.7764662559999989,-0.7498875200000008,-0.155795009
1718277703970420732,3.4834184290000283,1.4563529020000123,11.108071960000096,0.7766752559999989,-0.7470805200000006,-0.155508009
1718277703970461785,3.4790954290000284,1.453612902000012,11.094229960000096,0.7777422559999989,-0.7448865200000007,-0.154821009
1718277703970475445,3.474667429000029,1.4459089020000122,11.088304960000096,0.7791902559999989,-0.7431935200000007,-0.154000009
1718277703970531226,3.46597242900003,1.435711902000012,11.089784960000095,0.7808362559999988,-0.7415705200000007,-0.153312009
1718277703970633096,3.4657094290000283,1.430396902000012,11.091773960000095,0.7825252559999989,-0.7400605200000007,-0.152359009
1718277703970642535,3.469781429000028,1.4276259020000122,11.092602960000097,0.7838022559999989,-0.7386005200000008,-0.152074009
1718277703970651448,3.4782604290000285,1.4324639020000118,11.086156960000094,0.7838422559999989,-0.7374515200000007,-0.151402009
1718277703970659977,3.482534429000028,1.434913902000012,11.093937960000096,0.7836452559999989,-0.7368755200000007,-0.151265009
1718277703970668046,3.486807429000029,1.437385902000012,11.094125960000095,0.7834482559999989,-0.7365515200000007,-0.1511310089999999
1718277703970684427,3.4995774290000288,1.439985902000012,11.094245960000096,0.7827982559999989,-0.7370865200000007,-0.151008009
1718277703970738702,3.495497429000029,1.437838902000012,11.086080360000096,0.7816802559999988,-0.7384135200000008,-0.151158009
1718277703970779044,3.4954994290000285,1.438101902000012,11.086473360000095,0.7808032559999989,-0.7406825200000008,-0.150781009
1718277703972295372,3.487176429000028,1.443477902000012,11.078127360000098,0.7791232559999989,-0.7438575200000007,-0.150947009
1718277703973859881,3.4745034290000287,1.446278902000012,11.093077360000096,0.7778612559999989,-0.7469805200000007,-0.150843009
1718277703973867838,3.4619054290000286,1.454102902000012,11.077977360000094,0.7762152559999989,-0.7503615200000008,-0.150478009
1718277703975011469,3.4577884290000287,1.4766319020000118,11.071111360000096,0.774292255999999,-0.7536125200000007,-0.149714009
1718277703976327588,3.4494054290000293,1.486885902000012,11.079622360000096,0.7724482559999989,-0.7566705200000008,-0.148815009
1718277703976351567,3.4495514290000293,1.5070589020000122,11.073715360000095,0.7700472559999989,-0.7599705200000006,-0.147390009
1718277703977480341,3.45813042900003,1.522241902000012,11.068183360000097,0.7680102559999988,-0.7626125200000008,-0.145826009
1718277703978687153,3.458177429000029,1.542222902000012,11.063752360000096,0.7662612559999988,-0.7647815200000007,-0.143590009
1718277703980022372,3.470857429000029,1.549927902000012,11.059694360000094,0.7647822559999988,-0.7670925200000007,-0.1412220089999999
1718277703981138824,3.475120429000029,1.552813902000012,11.041161410000097,0.7630362559999989,-0.7694175200000007,-0.138326009
1718277703982563591,3.4750634290000293,1.5628769020000122,11.037946360000095,0.7618242559999988,-0.7711995200000007,-0.135418009
1718277703982572322,3.483602429000029,1.563332902000012,11.027384360000095,0.7598212559999988,-0.7729425200000007,-0.132253009
1718277703983784862,3.4878184290000296,1.566099902000012,11.039284360000094,0.7582982559999989,-0.7746395200000008,-0.1293470089999999
1718277703984983896,3.4920584290000294,1.5492529020000123,11.013533360000098,0.7571912559999988,-0.7756805200000007,-0.126306009
1718277703986158210,3.504579429000029,1.537112902000012,11.018217360000095,0.7567912559999989,-0.7769625200000008,-0.123392009
1718277703987538787,3.5129684290000283,1.522496902000012,11.015048360000096,0.7563682559999989,-0.7769255200000007,-0.120603009
1718277703987599105,3.5255974290000287,1.510347902000012,11.003897360000096,0.7559672559999988,-0.7771965200000006,-0.118083009
1718277703989198532,3.542522429000029,1.4909099020000125,11.007220360000096,0.7552562559999989,-0.7773815200000006,-0.1159630089999999
1718277703990653503,3.55521342900003,1.478790902000012,11.009906360000096,0.7546422559999989,-0.7775225200000009,-0.114241009
1718277703990661557,3.559483429000029,1.466637902000012,11.003717360000095,0.7542642559999989,-0.7774325200000007,-0.113314009
1718277703991809773,3.56797242900003,1.4521199020000122,11.004865960000098,0.7536332559999989,-0.7782735200000007,-0.112527009
1718277703993021256,3.5764594290000296,1.4375839020000118,11.004794960000096,0.753224255999999,-0.7794915200000007,-0.112541009
1718277703994255395,3.5765844290000284,1.4231149020000122,11.011483960000096,0.752394255999999,-0.7803505200000008,-0.112953009
1718277703995511049,3.576714429000029,1.418412902000012,11.017149960000095,0.7516842559999989,-0.7812225200000007,-0.114028009
1718277703995522140,3.5725564290000293,1.4210519020000123,11.022823960000096,0.7510702559999989,-0.7828085200000007,-0.115106009
1718277703996680869,3.5725174290000288,1.4113689020000122,11.043425960000096,0.7509632559999988,-0.7850645200000008,-0.116453009
1718277703997894265,3.572474429000029,1.4114219020000118,11.040929960000096,0.7511902559999989,-0.7869535200000007,-0.118061009
1718277703999132880,3.5680924290000293,1.3990689020000122,11.060314360000095,0.7521602559999988,-0.7887765200000008,-0.120329009
1718277704000866904,3.5720704290000294,1.386625902000012,11.080531360000096,0.7535522559999989,-0.7907065200000006,-0.122195009
1718277704000879418,3.5760164290000294,1.374105902000012,11.085690360000097,0.7553802559999989,-0.7923855200000007,-0.124058009
1718277704002034846,3.5881454290000288,1.356355902000012,11.090977360000098,0.7588902559999989,-0.7941695200000006,-0.126177009
1718277704003351106,3.595950429000029,1.336024902000012,11.111966360000098,0.7628162559999988,-0.7953955200000007,-0.128022009
1718277704003366913,3.5995354290000297,1.313192902000012,11.132762360000095,0.7669392559999989,-0.7961885200000008,-0.129995009
1718277704004491944,3.5945474290000297,1.2952619020000122,11.161551360000097,0.7711362559999989,-0.7981475200000008,-0.131708009
1718277704005690640,3.5939564290000297,1.294617902000012,11.160030360000096,0.7746492559999989,-0.7996715200000006,-0.133291009
1718277704006854350,3.5846374290000296,1.269283902000012,11.196480360000097,0.7792042559999989,-0.8020755200000008,-0.135004009
1718277704008104610,3.567016429000029,1.2538919020000123,11.217685410000096,0.7830112559999989,-0.8041335200000008,-0.136587007
1718277704009764421,3.549412429000029,1.2385299020000122,11.216752410000096,0.7868132559999989,-0.8061905200000008,-0.137772007
1718277704009771524,3.5274434290000296,1.2254729020000124,11.238926360000097,0.7910932559999989,-0.8082025200000008,-0.138817009
1718277704010984368,3.5055764290000284,1.2075819020000118,11.246036360000094,0.7950922559999989,-0.8095745200000007,-0.139730007
1718277704012293298,3.4879214290000293,1.192130902000012,11.253402360000097,0.7991122559999989,-0.8110035200000008,-0.140509007
1718277704013481553,3.4703474290000287,1.171817902000012,11.253939360000096,0.8028502559999988,-0.8115425200000007,-0.1407530089999999
1718277704013504256,3.4570194290000296,1.163675902000012,11.254344360000095,0.8067292559999989,-0.8113925200000007,-0.141124009
1718277704014671189,3.4438014290000294,1.1604749020000122,11.254425360000097,0.8102282559999989,-0.8104905200000008,-0.141624007
1718277704015875364,3.4350724290000287,1.1551019020000122,11.246967360000095,0.8123742559999989,-0.8091265200000006,-0.141865007
1718277704017103354,3.426296429000028,1.164339902000012,11.247169360000097,0.814698255999999,-0.8075305200000007,-0.142103009
1718277704018404515,3.4219254290000287,1.171312902000012,11.239962360000096,0.816105255999999,-0.8054745200000006,-0.142078009
1718277704018436496,3.4177014290000285,1.1832359020000125,11.231786360000095,0.817136255999999,-0.8026665200000006,-0.142583009
1718277704019545266,3.417807429000029,1.2075339020000122,11.223867360000098,0.8174282559999989,-0.7999235200000008,-0.142826009
1718277704020767010,3.413769429000029,1.2294819020000125,11.215562360000096,0.817260255999999,-0.7971225200000008,-0.143205009
1718277704025246283,3.418194429000029,1.2415639020000122,11.207181360000096,0.817400255999999,-0.7936565200000006,-0.143712009
1718277704026929178,3.406045429000029,1.2736819020000123,11.190255360000096,0.8153942559999988,-0.7906295200000006,-0.144368009
1718277704026941632,3.402100429000029,1.300628902000012,11.173394360000096,0.8148482559999989,-0.7880845200000007,-0.145284009
1718277704026950191,3.394029429000029,1.320324902000012,11.163931360000095,0.8137852559999988,-0.7852225200000007,-0.146201009
1718277704026957537,3.390258429000029,1.3376179020000118,11.154203360000094,0.8124662559999989,-0.7820305200000007,-0.147252009
1718277704026964544,3.394890429000029,1.3548359020000122,11.144022360000095,0.8115742559999988,-0.7789425200000007,-0.148700009
1718277704027600651,3.403688429000028,1.3546929020000122,11.141486360000096,0.8115662559999988,-0.7744995200000008,-0.150266009
1718277704028596704,3.4083564290000283,1.366921902000012,11.130337360000096,0.8110562559999989,-0.7706485200000008,-0.152372009
1718277704029781504,3.421403429000028,1.369306902000012,11.119758360000098,0.8108512559999989,-0.7668895200000008,-0.1542120089999999
1718277704031035335,3.434372429000028,1.361772902000012,11.124300360000095,0.8111902559999988,-0.7629945200000008,-0.156180009
1718277704032238421,3.447388429000029,1.359140902000012,11.112820360000097,0.8115872559999988,-0.7588515200000006,-0.1586780089999999
1718277704033685026,3.468803429000029,1.341785902000012,11.102102360000098,0.812230255999999,-0.7547955200000008,-0.160778009
1718277704033712806,3.49440942900003,1.321943902000012,11.098847360000097,0.8130582559999989,-0.7509155200000007,-0.1630110089999999
1718277704034776144,3.511570429000029,1.3070349020000118,11.095279360000095,0.8137402559999989,-0.7473145200000006,-0.165380009
1718277704036104090,3.5372234290000293,1.2872379020000122,11.098909360000096,0.8143532559999989,-0.7435595200000007,-0.168014009
1718277704037237359,3.546124429000029,1.2775419020000125,11.102233360000096,0.8135762559999988,-0.7407385200000007,-0.170529009
1718277704038563973,3.5502844290000293,1.270099902000012,11.094829360000094,0.8141372559999988,-0.7406565200000007,-0.170526009
1718277704038572453,3.572595429000029,1.268297902000012,11.109326360000097,0.8103712559999988,-0.7359645200000008,-0.175044009
1718277704039675062,3.573371429000028,1.283566902000012,11.127908360000095,0.807053255999999,-0.7336935200000007,-0.177045009
1718277704040886141,3.582470429000029,1.284064902000012,11.132198360000094,0.8044182559999988,-0.7320155200000008,-0.178649009
1718277704042128476,3.5788364290000283,1.3016819020000123,11.136632360000098,0.8017912559999989,-0.7305835200000006,-0.180119009
1718277704043437861,3.5835894290000283,1.3095109020000122,11.142218360000095,0.7992472559999989,-0.7296225200000007,-0.180927009
1718277704043466550,3.571452429000028,1.312503902000012,11.147813360000098,0.7964542559999989,-0.7288265200000008,-0.181604009
1718277704044555360,3.580471429000029,1.313015902000012,11.162203360000095,0.7935942559999989,-0.7272785200000007,-0.181613009
1718277704045761483,3.5767204290000296,1.315975902000012,11.177378360000096,0.7907822559999989,-0.7263365200000008,-0.181092009
1718277704049882244,3.632837429000029,1.2850299020000122,11.215671360000096,0.7845882559999989,-0.7183795200000007,-0.175229009
1718277704051576351,3.64143342900003,1.2753559020000125,11.212105360000097,0.7835662559999989,-0.7164545200000008,-0.172563009
1718277704053087856,3.65832242900003,1.255679902000012,11.223848360000094,0.7835122559999989,-0.7144985200000008,-0.170024009
1718277704053099803,3.6625334290000295,1.2531749020000122,11.228076360000095,0.7832442559999989,-0.7126605200000008,-0.167352009
1718277704054317356,3.675193429000029,1.236013902000012,11.232361360000096,0.7830042559999989,-0.7112855200000007,-0.164685009
1718277704054345326,3.679363429000028,1.233446902000012,11.247477960000095,0.7834082559999989,-0.7108315200000006,-0.164812009
1718277704055498913,3.692019429000029,1.211456902000012,11.247440960000096,0.7826612559999989,-0.7089485200000006,-0.160017009
1718277704056775335,3.691949429000029,1.206463902000012,11.255353960000097,0.7830412559999989,-0.7086925200000006,-0.159879009
1718277704057982741,3.691900429000029,1.1967029020000115,11.258882960000095,0.7826942559999989,-0.7083055200000006,-0.157617009
1718277704059237530,3.696225429000029,1.1944739020000124,11.253981960000097,0.7815532559999989,-0.7082275200000007,-0.155763009
1718277704060493257,3.679437429000028,1.194927902000012,11.257719960000095,0.7793782559999989,-0.7095315200000007,-0.152990009
1718277704060501908,3.6752934290000288,1.197657902000012,11.266410960000096,0.7780972559999989,-0.7107425200000007,-0.152075009
1718277704061795322,3.6667884290000288,1.2027499020000123,11.259668960000097,0.7775092559999989,-0.7127895200000008,-0.151427009
1718277704062964220,3.6625684290000287,1.2051889020000122,11.259222960000097,0.7775472559999989,-0.7127395200000008,-0.151692009
1718277704064262352,3.632894429000029,1.2129969020000122,11.252315960000098,0.7761472559999989,-0.7175545200000008,-0.1509350089999999
1718277704064271839,3.628604429000029,1.2154589020000122,11.252515960000098,0.7761832559999989,-0.7182635200000007,-0.150806009
1718277704065472060,3.6115644290000297,1.2254049020000122,11.252544960000098,0.7758912559999989,-0.7210965200000007,-0.150692009
1718277704066715225,3.590064429000029,1.227964902000012,11.244545960000098,0.7763952559999989,-0.7263925200000007,-0.150990007
1718277704068929651,3.589974429000029,1.2229559020000125,11.237338960000098,0.7769922559999989,-0.7262625200000007,-0.150853009
1718277704070244563,3.593816429000029,1.220307902000012,11.237611960000097,0.7784912559999989,-0.7289665200000006,-0.1509950089999999
1718277704070249942,3.593402429000029,1.210239902000012,11.230354960000096,0.7803452559999988,-0.7311055200000007,-0.1511320089999999
1718277704071853993,3.6014104290000297,1.195213902000012,11.222836360000096,0.7825662559999988,-0.7333435200000007,-0.151534007
1718277704071877838,3.609426429000029,1.1850559020000122,11.208172360000097,0.7848432559999989,-0.7350835200000008,-0.151666007
1718277704073049845,3.617244429000029,1.169759902000012,11.209211360000095,0.7881582559999989,-0.7366965200000009,-0.151657007
1718277704074431822,3.629318429000029,1.161860902000012,11.195063360000097,0.7913332559999988,-0.7384965200000007,-0.151651009
1718277704074444301,3.637272429000028,1.156528902000012,11.187867360000094,0.793890255999999,-0.7403705200000008,-0.151914007
1718277704075574573,3.649492429000029,1.158527902000012,11.188261360000096,0.7963092559999989,-0.7416735200000006,-0.152174007
1718277704076781479,3.649125429000029,1.1631089020000125,11.187956360000095,0.7981232559999989,-0.7432015200000006,-0.152703007
1718277704078069351,3.653017429000029,1.1702299020000122,11.195372360000096,0.7995222559999989,-0.7452865200000008,-0.153107007
1718277704079376531,3.6526534290000288,1.179771902000012,11.187221360000096,0.801175255999999,-0.7474505200000007,-0.153776007
1718277704079382409,3.63967942900003,1.186973902000012,11.171677360000098,0.8023792559999988,-0.7497045200000007,-0.1541820069999999
1718277704080583786,3.62670542900003,1.1942259020000123,11.170614360000096,0.8033702559999989,-0.7525895200000008,-0.154992009
1718277704081831748,3.605403429000028,1.211434902000012,11.161258360000096,0.8036152559999988,-0.7556295200000007,-0.1560730069999999
1718277704083070262,3.5883164290000287,1.221370902000012,11.167665360000097,0.8035462559999988,-0.7593445200000007,-0.156762009
1718277704084380939,3.5628064290000294,1.231291902000012,11.166416360000095,0.8034912559999988,-0.7624505200000006,-0.157447009
1718277704084388983,3.5457444290000297,1.246142902000012,11.149851360000095,0.8034792559999988,-0.7661715200000008,-0.158269009
1718277704085545713,3.524330429000029,1.2485459020000125,11.156449360000096,0.8042062559999988,-0.7690705200000006,-0.158947009
1718277704086844320,3.5071814290000294,1.253517902000012,11.148631360000095,0.8045132559999989,-0.7725295200000007,-0.159101009
1718277704088334870,3.489981429000028,1.2681629020000118,11.148729360000097,0.8051552559999988,-0.7753715200000009,-0.159114009
1718277704089704002,3.4811844290000287,1.272942902000012,11.156990360000096,0.8061052559999988,-0.7780555200000007,-0.158858009
1718277704089716020,3.472418429000029,1.277735902000012,11.150063360000097,0.8070532559999989,-0.7804855200000007,-0.158601009
1718277704090843494,3.46766842900003,1.274953902000012,11.159286360000095,0.809000255999999,-0.7828385200000009,-0.157939009
1718277704092301281,3.467110429000029,1.2696019020000122,11.153317360000097,0.8115682559999988,-0.7846115200000008,-0.157402009
1718277704092313733,3.4580904290000287,1.264274902000012,11.155461360000094,0.8139292559999989,-0.7864055200000006,-0.156465009
1718277704093547748,3.453336429000028,1.251649902000012,11.172719360000096,0.8159792559999989,-0.7881155200000007,-0.155531009
1718277704094763518,3.452806429000029,1.2463369020000123,11.174279360000096,0.818328255999999,-0.7900135200000007,-0.154996009
1718277704096047032,3.452220429000028,1.2409569020000115,11.176545360000096,0.820894255999999,-0.7915345200000007,-0.154058009
1718277704097281876,3.4474774290000285,1.228343902000012,11.170450360000096,0.823161255999999,-0.7936225200000007,-0.153526009
1718277704098602453,3.4381884290000286,1.203269902000012,11.171895360000097,0.8268252559999989,-0.7972885200000006,-0.153261009
1718277704098614156,3.4340084290000283,1.210673902000012,11.171770360000096,0.8264822559999988,-0.7972445200000007,-0.153262009
1718277704099729666,3.4336974290000284,1.210459902000012,11.172168360000098,0.8277972559999989,-0.7987645200000006,-0.1532640089999999
1718277704101859760,3.429376429000029,1.212897902000012,11.171793360000096,0.828054255999999,-0.7998515200000008,-0.153535009
