%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718277695345564854,0.0743395319367554,-0.1626089067465799,0.1476919495014675,0.94704035040122,0.2708226571193904,-0.1195985908806209
1718277695346720365,0.115968384427617,-0.1865056848165339,0.1718408531363073,1.0125046715003685,0.37210236853813,-0.1158393734044805
1718277695347888467,0.0847296605253914,-0.2590567181793525,0.2178362692757689,1.224453492206863,0.2757659469903676,0.1088117429835347
1718277695349105550,0.1112742470118961,-0.2326604064414011,0.2282184474773273,1.228762132077803,0.3114800162085668,-0.0082512173731136
1718277695350318133,0.1051394030560327,-0.2174561212530033,0.2294608769831298,1.1784176764695018,0.3263291144376814,0.0244613132768169
1718277695350329109,0.1386164851401604,-0.1659593957979841,0.252731711231544,1.0588501916438358,0.4884316089535681,0.104190005524966
1718277695351579148,0.0834571953786488,-0.1384540292339123,0.1934532467656291,0.8445481884334918,0.3259783177317878,0.0634057115709014
1718277695352847467,0.0494973592270033,-0.0875623689130985,0.1379578002576776,0.6352835811971708,0.2366613463450066,0.1926537161223509
1718277695354051861,-0.022614339908453,-0.0834717705849423,0.16983704626243,0.6484947013430477,0.1198064916427778,0.2302674326064974
1718277695355055491,-0.0205618678967466,-0.0846138107005851,0.1903583888590226,0.6762561560407853,0.062659558049693,0.1448106975522118
1718277695356192709,-0.002745984117647,-0.0371192154190194,0.1627838394706073,0.4816025084386758,0.022339382931901,0.0700150155438643
1718277695357527638,0.012852619215591,0.0108458496599536,0.1555634039957078,0.3577696694607755,0.0171068467471793,-0.1386994828853657
1718277695357543448,-0.0285218695910239,0.0207838008695225,0.1977784823084876,0.3427181358595808,-0.0362503879823496,-0.0741013835120956
1718277695358631038,0.007605213746273,-0.0219098862984061,0.2336441582761015,0.480525389438294,0.1206380965743295,-0.1802235970890282
1718277695359908548,0.0155942992674906,-0.0245987935683812,0.2621900324613871,0.5941997536646362,0.0866784494613622,-0.158603896026766
1718277695361020594,0.0200666887083566,-0.0425956412964388,0.2936428476931306,0.6697027800359239,0.0414988343116718,-0.1726231003585854
1718277695362252911,0.0254442518051778,0.035624962742716,0.1756312054226513,0.2102555401652824,-0.00763429845121,-0.0935664574427304
1718277695363472037,-0.0089274875081315,0.0789764113648825,0.1225279785053139,-0.0719774361930554,-0.0560307347752865,-0.3195794366825792
1718277695363513199,0.0121047711103769,0.0779320224186216,0.0785925116089766,-0.2014647438803269,0.1927224359084992,-0.2965856796549583
1718277695364705767,0.0013925697448405,0.0544049694110094,0.0574937828469214,-0.229716721306471,0.0818835226327216,-0.3363252855510209
1718277695365910006,-0.0406523444711461,0.0280227144441202,0.0245442930857,-0.2624190145479713,-0.0971439605348177,-0.3769397968793086
1718277695367551442,-0.0476938606519656,0.0364857854112867,-0.1666263473594568,-0.6100298013021839,-0.1295335389063524,-0.3008408592997151
1718277695367559760,-0.0746606393993641,0.1316770328815155,-0.1010101893571949,-0.8099660677148094,-0.156355202897984,-0.3194011806562844
1718277695368745928,-0.0577023272920822,0.0882825034769507,0.0028460636471062,-0.5098337018599244,-0.1635484625755425,-0.1632493702276403
1718277695372191522,-0.1511698582456738,0.0939573409862792,-0.0413625476146709,-0.6181648861538016,-0.3021904796141329,-0.1603457437003638
1718277695372210760,-0.1050419568671133,0.0256053728605065,-0.0051031155123699,-0.4470220170719379,-0.3962841048659323,-0.3568868028659722
1718277695372222052,-0.0367339430004202,-0.001208038631888,-0.0379465597831551,-0.4474556871424185,-0.3481575947342353,-0.578443360718616
1718277695372984303,-0.021299107107915,-0.0181277133780023,-0.0132952419981547,-0.3605794162609062,-0.3745289896684453,-0.5829512846302042
1718277695374868557,-0.0204850712286127,-0.0385852741167864,0.0433702298535631,-0.2174015969971329,-0.293265901148344,-0.7221637944498962
1718277695374883685,-0.0902947984030854,-0.0612661359631187,0.0441005130091453,-0.1683047748128998,-0.3592452517668483,-0.5612222908124797
1718277695376033044,-0.087737212730976,-0.043602587372893,-0.0223142669179533,-0.321821552219615,-0.4458582250674208,-0.7017694482718275
1718277695377316026,-0.2074034146751892,-0.0761599168327207,-0.0487882870084203,-0.3593053226362367,-0.4530396314012657,-0.362740960684232
1718277695377327554,-0.1798130354937044,-0.0625379972563558,0.0309887067753379,-0.2271046404003175,-0.4893110604868487,-0.6568932201251693
1718277695378448265,-0.1735478493987431,-0.0652934481750952,0.096462507675185,-0.0605639021738085,-0.4854519282265199,-0.6457121012828556
1718277695379656304,-0.2027779707349352,-0.029671935661136,0.1252323961598022,-0.0789040678728214,-0.5138116863581739,-0.4627963925830661
1718277695380859851,-0.2462405616926665,-0.0139437366774325,0.0448445724454875,-0.2509652449058056,-0.6598021847934861,-0.5396901062311577
1718277695382129538,-0.1031957401420139,-0.0146127309474852,0.08836716728829,-0.0974285971930804,-0.5350537349276961,-0.850000531725839
1718277695383383584,-0.0772540709812281,0.0682511584015422,0.0949848484326873,-0.2376796860001124,-0.6645654301694535,-0.8346508983083354
1718277695383397648,-0.0937335750665052,0.0719785850724843,0.0990635929386558,-0.2093736642578671,-0.604434606831762,-0.7405059579627237
1718277695384451081,-0.0996379473459841,0.088453595471528,0.1109554765768141,-0.164109277251229,-0.5730138768842616,-0.6403740121560944
1718277695385657799,-0.279569996649445,0.1553768249527462,0.1046631226448166,-0.2636507095010733,-0.7113360301646523,-0.4578237887255514
1718277695386855362,-0.2307815778124861,0.1671688202275962,0.0919273517962606,-0.2678265173337453,-0.6734351132269859,-0.5165259286463068
1718277695388444622,-0.1152504958278088,0.173495349935793,0.1744197472467871,-0.200668921414224,-0.4732633900180946,-0.6410698668316434
1718277695388480331,-0.118273431786,0.2209051700733671,0.1286930493610628,-0.4250019840675207,-0.5113494727198633,-0.528702094362593
1718277695389651017,-0.2286785126384942,0.2322622824061078,-0.0092126988872314,-0.6546643446559262,-0.5063421023921072,-0.3084221564632968
1718277695390866110,-0.1351463912667153,0.1348026814860604,0.0201150083904425,-0.4156731864716847,-0.5007645042303496,-0.3288788544028716
1718277695392735332,-0.0787255138018873,0.145777041128701,0.0718514134854603,-0.3323621235182904,-0.455673718356031,-0.4464367886308069
1718277695394016951,-0.1520967492112662,0.126690031753847,0.0904522589125633,-0.2584162943487829,-0.5748056680436259,-0.4835705438713053
1718277695394037330,-0.1169988567314903,0.1020721551614938,0.1173185353468303,-0.2177899420983403,-0.5390725134555696,-0.5982672581073212
1718277695395339015,-0.1001474938596783,0.0980851249115826,0.0723978322262545,-0.2407093145577959,-0.4723297932969986,-0.5491671029334425
1718277695395349640,-0.0818628898865546,0.0607873304204578,0.1015414090147926,-0.0921012896128054,-0.4358388768876749,-0.5389300331381202
1718277695396395577,-0.102879644017847,0.0207369947121382,0.2169303783653139,0.2249924404714368,-0.3945737701976927,-0.5617206956076998
1718277695397785507,-0.0864936847466166,0.0186794823759286,0.1842384616748068,0.1422481956194473,-0.3829339892979816,-0.4963847012376321
1718277695398937265,-0.1432862798910692,0.0079331837867353,0.2214806718729213,0.2762938312530744,-0.3563384815165182,-0.5468394313904985
1718277695400112966,-0.0227440746261163,0.0118054131962782,0.1740454523245359,0.2087787659226976,-0.2548452093656193,-0.5912636575310917
1718277695401570661,-0.0163768307373826,-0.0320539598750699,0.1325908895825812,0.1834736322809657,-0.263644793464592,-0.6805985910078198
1718277695401583671,-0.055340137886659,-0.0216210171968281,0.0226429176098986,-0.0193888668081387,-0.3017039905015712,-0.5998966323283099
1718277695402689234,-0.0228240182800559,0.0040912292945596,0.0581973231321787,-0.0200687622422586,-0.3318500752193592,-0.9536047558764738
1718277695403927421,-0.0792806216199058,0.0186383777407504,0.0499274588635838,-0.0873175068803133,-0.3197140029353348,-0.8786420638028902
1718277695405027546,-0.1714427757210599,-0.0557610921470522,0.0385236170137597,0.0224223065465167,-0.4418022283290211,-0.810996543525443
1718277695406306831,-0.2486408982516479,-0.0747652574144645,0.0944746373728671,0.1962598116546454,-0.5356608982693786,-0.7259395543876318
1718277695406316950,-0.24528995251791,-0.1386268304851403,0.1890701185208201,0.5225909779332414,-0.4660373224426803,-0.6316360167766903
1718277695407522724,-0.2117392358372072,-0.1331574712040047,0.1373417446952467,0.4179592704962703,-0.4330954642985501,-0.7578758796777857
1718277695408738116,-0.1296148030936625,-0.0210834658690971,-0.0669170602926937,-0.0955261118482042,-0.4019020195455733,-0.9188683469814988
1718277695409931455,-0.1398646645739959,-0.0448851802397025,0.0018892339788327,0.0006464826123681,-0.3510298728052778,-0.663882276375402
1718277695411150166,-0.1116858698898172,-0.1480104471214678,0.0248529666569559,0.2569505997256439,-0.2784984541826012,-0.5599933527168168
1718277695412477037,-0.0672426657770753,-0.1466559062419618,0.0032690766662849,0.2052564694225488,-0.2373286098287546,-0.4643538135184356
1718277695412491328,-0.0186169782996849,-0.1445860723355174,0.1306783912881901,0.3849508430814629,-0.0547586496724314,-0.4208182209829653
1718277695413638421,-0.041965203263087,-0.178540598952667,0.1136136001515358,0.3319882898409077,-0.1098283306395629,-0.3375861613070612
1718277695414865289,-0.0059003800295673,-0.152354192258338,0.1481322008763422,0.392086897906334,-0.1039226287600832,-0.3232706507863925
1718277695416070566,0.0126857553198886,-0.1504574272761253,0.0410982222288034,0.2013100239870845,-0.1172163950557541,-0.3077349595089212
1718277695417427318,-0.0170287604798958,-0.1604737288447498,-0.0069903830601538,0.1023026184454718,-0.1149977771924268,-0.2679713226903878
1718277695417435731,-0.0340334304568744,-0.2108548597009168,-0.0531607763455167,0.1282053561983195,-0.2161069425435839,-0.1561252897274465
1718277695418536081,-0.0651258998778892,-0.2714161205016681,0.0079631504120685,0.3190061930418034,-0.2916350734494356,-0.0574742849686727
1718277695419846924,-0.030810468855806,-0.2724361702519473,-0.0373180875654098,0.2833459914181616,-0.2351107386947211,0.0675831595691542
1718277695423482877,-0.1000514107853552,-0.2199395164507357,-0.1951796354659503,-0.1171523913213256,-0.3262780303310237,-0.1312023652317421
1718277695424950175,-0.1509792861551508,-0.2467060245786996,-0.1273772294996839,0.0715903333677664,-0.3805411838535785,-0.0475916559302382
1718277695424956342,-0.1826186650175413,-0.2480758581289049,-0.151358870342647,0.0614451262766548,-0.3936246120849158,0.0544311665738135
1718277695424972680,-0.1695731858763965,-0.2793229322422455,-0.090174264192702,0.2376070656029042,-0.4315426594985452,-0.0553194042332798
1718277695424987250,-0.1299168998365003,-0.2732194395658304,-0.1502906710770775,0.1385055400125555,-0.4997058390784089,-0.1709262325861263
1718277695426070737,-0.182948508195539,-0.2622106858866588,-0.1227757635714958,0.1676071344836985,-0.5397787462156775,-0.1710509240478845
1718277695427893217,-0.1757552197254284,-0.1779496617829933,-0.2465789062488415,-0.1347872104374307,-0.5599551382351383,-0.1511856718150132
1718277695427911686,-0.200258167015794,-0.1976954713291814,-0.1437541607825026,0.0739591283842888,-0.5703321238739699,-0.0557113418142264
1718277695429112443,-0.1710913358527749,-0.2370035672537687,-0.1156005242020198,0.1711971051404155,-0.5708735162654182,-0.1787769806220928
1718277695430387167,-0.0664520747178472,-0.1974274919541011,-0.1376181855305169,0.1440080602461128,-0.4506228648987217,-0.246081686172894
1718277695430395398,-0.0490948583677727,-0.1527735953744364,-0.1232928684894516,0.0403409818761725,-0.3934852217449776,-0.2214480817542416
1718277695431579652,-0.0582796157493402,-0.1438764663637007,0.0006624246052739,0.1893504634783419,-0.4532777988405932,-0.0328476825075702
1718277695432811592,-0.0804029290506343,-0.0568207456979386,0.0591821157239887,0.2255321342247966,-0.3680808658211232,-0.1687072517987547
1718277695434011692,-0.0357520464133611,-0.0617833380272565,0.0390432753452406,0.3211501515922529,-0.404372141361285,-0.1811400304480561
1718277695435228699,-0.0357859554914513,-0.0509263701979158,0.0656049257940173,0.3556294793991906,-0.3105809112659664,-0.1503795404071685
1718277695435243314,-0.0618101098709799,-0.0274927359066541,0.074629624492839,0.3321144318377712,-0.4067064500842858,-0.1207343936005699
1718277695436502933,-0.117824056129923,0.0045711584500384,0.0759450350254514,0.2774958726431489,-0.4333586768681711,-0.213703037866384
1718277695437721287,-0.1653523317790857,-0.0343933032783859,0.0361069902188286,0.2867780125281769,-0.4199210930384537,-0.0787389554734963
1718277695438954777,-0.0437764136023078,-0.048108516406526,0.0753073314198258,0.3829170062090768,-0.258908634864726,-0.2513724612951526
1718277695440160873,-0.0649306065546933,-0.0510313667278344,0.0257725326819196,0.3009618438237987,-0.3093466787270463,-0.0124471258781398
1718277695440909460,0.0315401526397973,-0.0407889927656954,-0.056455599702651,0.1404065504133482,-0.1680873268819382,-0.1814639385686025
1718277695442099350,0.0103042118648792,-0.0436465881783706,-0.0502739063962096,0.1840154217228575,-0.174609418410264,-0.1478055618081872
1718277695444294324,-0.0323979995502131,0.0002438877253828,-0.0865046862622622,0.0080783260841361,-0.2569394370714422,-0.1165224880706466
1718277695445549731,-0.073191250804168,0.0088175266076601,-0.1079729671651968,-0.01410298707456,-0.2490807435261789,0.0071083115600083
1718277695445567040,-0.0925446256142977,0.0226058000595742,-0.0617963886040344,0.0511957819363895,-0.2826874297787496,0.0764541075132738
1718277695445583786,-0.0852226035419196,-0.0122404403807079,0.0279827817152691,0.3545335161472547,-0.3209162158705577,0.1464701456007529
1718277695446790756,-0.0594211521142496,-0.0381817915047364,0.092232026922219,0.5779303399002286,-0.3772394686157118,0.036967481192366
1718277695447989151,-0.1168271251327243,-0.0402388214486658,0.0885500376458182,0.5697995781060022,-0.4061029195902051,-0.0853093600648841
1718277695449197072,-0.0075118951440192,-0.0339756937159875,0.1581479502268574,0.6429647441461969,-0.1721137488436898,-0.1788246154262434
1718277695450430675,-0.0205756054466818,-0.036006265855984,0.2041963853179648,0.7688076068350084,-0.2202834240205587,-0.2075611692670152
1718277695450439164,-0.014395288622533,-0.0262115284709407,0.1677235269578155,0.7220512586656517,-0.1809927411451059,-0.287147658941658
1718277695451646567,-0.0743251892883718,0.0059329949159096,0.1222124600601883,0.5302227825566314,-0.3041675150691278,-0.1589933151550057
1718277695452959887,-0.1253517738522696,-0.0450555337484472,0.2574492570781317,0.8799498112417647,-0.3553047268225189,-0.3277934832929228
1718277695454171267,-0.0817457635537413,-0.0312414746663725,0.2826520574671408,0.8615441590742612,-0.3902916258736888,-0.3436678276988928
1718277695455405975,-0.0558041287278676,-0.0049420024430071,0.2219156834572025,0.6731791487471934,-0.2643279718916846,-0.3973453942790159
1718277695455416713,0.0205134192398937,0.029965779595917,0.2376025627009221,0.6426639277046373,-0.1717702313955376,-0.6012621948815291
1718277695456614757,-0.0197530782765984,-0.0131312777696907,0.257880014981746,0.7714426161877481,-0.2332661494136237,-0.7336542656761894
1718277695457857995,-0.0246006253290868,-0.0275644074515634,0.2130724502313327,0.7677535660356755,-0.2565922348508685,-0.839806193401739
1718277695458760793,-0.0539746093816813,0.010626487946997,0.2706799336276599,0.8009407808630505,-0.4027964585589855,-0.7066842664356094
1718277695460108892,-0.0199173095140917,-0.0519266211020924,0.3036177128109273,0.9276106103454091,-0.3353929611644379,-0.7392949415661667
