%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718277702972675670,0,-0.7651491165161133,1.3500452041625977,9.68648624420166
1718277702973896849,0,-0.7638588547706604,1.3517903089523315,9.686345100402832
1718277702975747503,0,-0.7626322507858276,1.35340416431427,9.686216354370115
1718277702975768043,0,-0.7613891363143921,1.3550848960876465,9.686079025268556
1718277702976821976,0,-0.7601269483566284,1.3567177057266235,9.68595027923584
1718277702978030350,0,-0.7588930130004883,1.358439326286316,9.685805320739746
1718277702979314095,0,-0.7576431632041931,1.3601840734481812,9.68565845489502
1718277702979324520,0,-0.7564536333084106,1.361661672592163,9.68554401397705
1718277702980583277,0,-0.7552295923233032,1.3632755279541016,9.685412406921388
1718277702982106857,0,-0.7539533376693726,1.3650497198104858,9.685261726379396
1718277702984149605,0,-0.7526676058769226,1.366807460784912,9.685113906860352
1718277702984164692,0,-0.7513681650161743,1.368516206741333,9.68497371673584
1718277702985488977,0,-0.7500984072685242,1.3700811862945557,9.684850692749023
1718277702985505404,0,-0.748789370059967,1.3717494010925293,9.684715270996094
1718277702986641721,0,-0.7475312352180481,1.3735270500183103,9.684560775756836
1718277702987826079,0,-0.7462378144264221,1.3753291368484497,9.684405326843262
1718277702989002238,0,-0.7449939846992493,1.3769489526748655,9.684270858764648
1718277702990242216,0,-0.7437022924423218,1.3786426782608032,9.684128761291504
1718277702990260394,0,-0.7424930334091187,1.380334734916687,9.68398094177246
1718277702991447349,0,-0.7412039637565613,1.3820908069610596,9.683829307556152
1718277702992670187,0,-0.7399116158485413,1.3840121030807495,9.683652877807615
1718277702993925900,0,-0.7386177778244019,1.3857923746109009,9.683497428894045
1718277702995119683,0,-0.737351655960083,1.3874859809875488,9.683351516723633
1718277702996375127,0,-0.7360233068466187,1.3892532587051392,9.683198928833008
1718277702996384256,0,-0.7346715331077576,1.3911205530166626,9.68303394317627
1718277702997530062,0,-0.7333323955535889,1.3928641080856323,9.682884216308594
1718277703001236756,0,-0.7319632768630981,1.3946146965026855,9.68273639678955
1718277703002806028,0,-0.7306373715400696,1.3962781429290771,9.68259620666504
1718277703002824037,0,-0.7293118834495544,1.398067831993103,9.682437896728516
1718277703002855408,0,-0.7279757261276245,1.3998395204544067,9.68228244781494
1718277703002866268,0,-0.7266169786453247,1.4014265537261963,9.68215560913086
1718277703003832137,0,-0.7252979874610901,1.4031211137771606,9.682008743286133
1718277703005096288,0,-0.723983108997345,1.4047276973724363,9.68187427520752
1718277703006144714,0,-0.7226769924163818,1.4062831401824951,9.681745529174805
1718277703007392178,0,-0.7213326692581177,1.4079684019088743,9.681601524353027
1718277703007409382,0,-0.7199664115905762,1.4095284938812256,9.681475639343262
1718277703008596817,0,-0.7186272144317627,1.4111459255218506,9.681340217590332
1718277703009867942,0,-0.7172802090644836,1.4126954078674316,9.68121337890625
1718277703011101134,0,-0.7159463763237,1.4142550230026243,9.681084632873535
1718277703012343598,0,-0.7146115303039551,1.4160393476486206,9.680922508239746
1718277703012360226,0,-0.7132574915885925,1.417828917503357,9.680760383605955
1718277703013552095,0,-0.711912989616394,1.419374704360962,9.68063259124756
1718277703014789305,0,-0.7105723023414612,1.4210320711135864,9.68048858642578
1718277703015998825,0,-0.7092306613922119,1.4228651523590088,9.680317878723145
1718277703017236980,0,-0.7078335285186768,1.424699068069458,9.680150032043455
1718277703018515905,0,-0.7065157294273376,1.4263451099395752,9.680004119873049
1718277703018531009,0,-0.7051522731781006,1.4280712604522705,9.679848670959473
1718277703019705815,0,-0.703754723072052,1.4297726154327393,9.679698944091797
1718277703020926820,0,-0.7023673057556152,1.4315314292907717,9.679540634155272
1718277703022151848,0,-0.7009989619255066,1.433340549468994,9.67937183380127
1718277703023403160,0,-0.6996235251426697,1.4352452754974363,9.67918872833252
1718277703023415641,0,-0.6982508897781372,1.4368799924850464,9.67904567718506
1718277703024449431,0,-0.6968325972557068,1.438667893409729,9.678881645202637
1718277703025667876,0,-0.6954631209373474,1.4403681755065918,9.678728103637695
1718277703026841383,0,-0.6941023468971252,1.4419429302215576,9.678590774536133
1718277703028104252,0,-0.6926512122154236,1.443708419799805,9.678431510925291
1718277703029297376,0,-0.6912709474563599,1.4452519416809082,9.678299903869627
1718277703029322883,0,-0.6898658871650696,1.446882724761963,9.678156852722168
1718277703030483768,0,-0.6884526610374451,1.4486031532287598,9.67799949645996
1718277703031713339,0,-0.6869968771934509,1.4501367807388306,9.677873611450195
1718277703032895184,0,-0.6855729818344116,1.4516435861587524,9.677748680114746
1718277703035320263,0,-0.6841800212860107,1.4532651901245115,9.677603721618652
1718277703036599159,0,-0.6827532649040222,1.454922080039978,9.67745590209961
1718277703036642677,0,-0.6813328862190247,1.456588864326477,9.677305221557615
1718277703036660551,0,-0.6799229979515076,1.4582306146621704,9.677157402038574
1718277703037652542,0,-0.6784844398498535,1.4597760438919067,9.677024841308594
1718277703038830870,0,-0.6770440340042114,1.4612637758255005,9.676901817321776
1718277703040150680,0,-0.6755732297897339,1.46306312084198,9.676732063293455
1718277703041395275,0,-0.6741364598274231,1.4645758867263794,9.676603317260742
1718277703041404603,0,-0.6726884245872498,1.465951919555664,9.676495552062988
1718277703042597412,0,-0.6712256669998169,1.4673281908035278,9.67638874053955
1718277703043873035,0,-0.6697621941566467,1.4688935279846191,9.67625331878662
1718277703045103977,0,-0.668281614780426,1.470309495925903,9.676139831542969
1718277703046334720,0,-0.6668053865432739,1.4718936681747437,9.67600154876709
1718277703046344874,0,-0.6653589010238647,1.4732112884521484,9.67590045928955
1718277703047869726,0,-0.6638931035995483,1.4745476245880127,9.67579746246338
1718277703049069718,0,-0.6623619198799133,1.4760299921035769,9.675676345825195
1718277703050269035,0,-0.6608794927597046,1.4773932695388794,9.675569534301758
1718277703051574963,0,-0.6593651175498962,1.4787143468856812,9.675471305847168
1718277703051592091,0,-0.6578473448753357,1.479930400848389,9.67538833618164
1718277703052876927,0,-0.656322181224823,1.481284260749817,9.675285339355469
1718277703054134342,0,-0.6547730565071106,1.4826699495315552,9.675177574157717
1718277703055435477,0,-0.6533005833625793,1.4839692115783691,9.675078392028809
1718277703055441385,0,-0.6518059372901917,1.485384225845337,9.674962043762209
1718277703056681884,0,-0.6503299474716187,1.4867874383926392,9.674845695495604
1718277703057925842,0,-0.6488217711448669,1.488261342048645,9.67471981048584
1718277703059142888,0,-0.6473302841186523,1.4896435737609863,9.674607276916504
1718277703060506622,0,-0.6458324790000916,1.4911452531814575,9.67447566986084
1718277703060516438,0,-0.6442447900772095,1.4926187992095947,9.674354553222656
1718277703061689465,0,-0.6426868438720703,1.494053840637207,9.674236297607422
1718277703062956494,0,-0.6411594152450562,1.4954875707626345,9.674116134643556
1718277703064238570,0,-0.6396188139915466,1.4970418214797974,9.673977851867676
1718277703065597613,0,-0.6380676031112671,1.4985193014144895,9.67385196685791
1718277703065605865,0,-0.6365099549293518,1.5000331401824951,9.67371940612793
1718277703066841688,0,-0.6349347233772278,1.5015366077423096,9.673589706420898
1718277703068206074,0,-0.6333499550819397,1.503157138824463,9.673441886901855
1718277703070151521,0,-0.631736159324646,1.504906415939331,9.6732759475708
1718277703070160519,0,-0.6301259398460388,1.5063669681549072,9.6731538772583
1718277703071401898,0,-0.6284496188163757,1.5079598426818848,9.673014640808104
1718277703071411252,0,-0.6267836689949036,1.5095980167388916,9.672866821289062
1718277703072488879,0,-0.6251484751701355,1.5112560987472534,9.672714233398438
1718277703073645619,0,-0.6234785318374634,1.5129903554916382,9.672550201416016
1718277703074960052,0,-0.6218851208686829,1.5145436525344849,9.672410011291504
1718277703076160768,0,-0.6201759576797485,1.5162287950515747,9.672255516052246
1718277703077526964,0,-0.6185320615768433,1.517819881439209,9.672111511230469
1718277703077538000,0,-0.6168463826179504,1.5194261074066162,9.671966552734377
1718277703078572138,0,-0.6151007413864136,1.5212202072143557,9.671795845031738
1718277703079850768,0,-0.6133852005004883,1.5229310989379885,9.671635627746582
1718277703081249947,0,-0.6116629838943481,1.5244468450546265,9.67150592803955
1718277703082457418,0,-0.6099895238876343,1.5260554552078247,9.671358108520508
1718277703082467934,0,-0.608311116695404,1.5275999307632446,9.671219825744627
1718277703083683787,0,-0.6066130995750427,1.529154896736145,9.671080589294434
1718277703085581875,0,-0.6049230098724365,1.5307525396347046,9.670933723449709
1718277703085596576,0,-0.6032673120498657,1.53218412399292,9.67081069946289
1718277703086853335,0,-0.6015846729278564,1.5337570905685425,9.670665740966797
1718277703088186300,0,-0.5998376607894897,1.535232663154602,9.670540809631348
1718277703089535487,0,-0.5981223583221436,1.5367180109024048,9.670411109924316
1718277703089552772,0,-0.5964328050613403,1.538121223449707,9.670291900634766
1718277703090563982,0,-0.5947832465171814,1.5394850969314575,9.67017650604248
1718277703091814493,0,-0.5930766463279724,1.540929675102234,9.670051574707031
1718277703093024318,0,-0.5914061665534973,1.5423699617385864,9.669923782348633
1718277703094170939,0,-0.5896984934806824,1.5438464879989624,9.669793128967283
1718277703095513989,0,-0.5880120396614075,1.5451871156692505,9.669681549072266
1718277703095542755,0,-0.5863093137741089,1.5466194152832031,9.6695556640625
1718277703096598608,0,-0.5845573544502258,1.5482054948806765,9.669407844543455
1718277703097843382,0,-0.5828299522399902,1.5496392250061035,9.669282913208008
1718277703099040575,0,-0.5811024308204651,1.5512038469314575,9.66913604736328
1718277703103833743,0,-0.5793662071228027,1.552662014961243,9.66900634765625
1718277703103853787,0,-0.5776328444480896,1.5540821552276611,9.6688814163208
1718277703105451665,0,-0.5758915543556213,1.5558141469955444,9.668706893920898
1718277703105464716,0,-0.5741463303565979,1.5574804544448853,9.66854190826416
1718277703105481353,0,-0.5723888278007507,1.559053659439087,9.6683931350708
1718277703105506974,0,-0.5706064701080322,1.5606586933135986,9.66823959350586
1718277703106456041,0,-0.5688290596008301,1.562183499336243,9.668097496032717
1718277703106471067,0,-0.5670626163482666,1.5638827085494995,9.667926788330078
1718277703107571508,0,-0.5652623176574707,1.5656334161758425,9.667749404907228
1718277703108960861,0,-0.5634980797767639,1.5671725273132324,9.6676025390625
1718277703110622954,0,-0.5616930723190308,1.5688670873641968,9.66743278503418
1718277703110633135,0,-0.5599159598350525,1.570567011833191,9.66726016998291
1718277703111844318,0,-0.5580668449401855,1.5723168849945068,9.66708278656006
1718277703113117241,0,-0.5562150478363037,1.5739418268203735,9.666924476623535
1718277703114446253,0,-0.5543932318687439,1.5754129886627195,9.666790008544922
1718277703114459812,0,-0.5525777339935303,1.5770928859710691,9.666619300842283
1718277703115705967,0,-0.5507493615150452,1.578994631767273,9.66641330718994
1718277703117067627,0,-0.54891037940979,1.5806974172592163,9.666239738464355
1718277703118245189,0,-0.54707932472229,1.58238685131073,9.666067123413086
1718277703119523168,0,-0.5453028678894043,1.5840116739273071,9.665901184082031
1718277703119533128,0,-0.5434285402297974,1.5857609510421753,9.665719985961914
1718277703120769878,0,-0.541535496711731,1.5876046419143677,9.665523529052734
1718277703121955550,0,-0.5396860241889954,1.5893268585205078,9.66534423828125
1718277703123208291,0,-0.5378498435020447,1.5909790992736816,9.66517448425293
1718277703124556281,0,-0.5360048413276672,1.5926069021224976,9.665009498596191
1718277703124565045,0,-0.534155547618866,1.5943468809127808,9.664824485778809
1718277703125787050,0,-0.532288670539856,1.5960547924041748,9.66464614868164
1718277703127182836,0,-0.5304107666015625,1.597733497619629,9.664471626281738
1718277703128678996,0,-0.5284878611564636,1.5994648933410645,9.66429042816162
1718277703128698074,0,-0.526585042476654,1.6009591817855835,9.66414737701416
1718277703129845160,0,-0.5247129201889038,1.6025432348251345,9.663986206054688
1718277703131148345,0,-0.5227876305580139,1.6043193340301514,9.663796424865724
1718277703132405822,0,-0.5208926200866699,1.6058101654052734,9.663650512695312
1718277703132426903,0,-0.5190097689628601,1.6072700023651123,9.663509368896484
1718277703133578856,0,-0.517102837562561,1.608829140663147,9.663352012634276
1718277703134815677,0,-0.5151939392089844,1.6102662086486816,9.663214683532717
1718277703136876925,0,-0.5132465958595276,1.6117578744888306,9.66306972503662
1718277703136922196,0,-0.5113593339920044,1.6131759881973269,9.662933349609377
1718277703138017522,0,-0.5094356536865234,1.6144883632659912,9.66281509399414
1718277703149180578,0,-0.5075322985649109,1.6157968044281006,9.662696838378906
1718277703152718623,0,-0.5056341290473938,1.6171674728393557,9.662567138671877
1718277703152733674,0,-0.5037699341773987,1.61863374710083,9.662419319152832
1718277703152746344,0,-0.5018288493156433,1.6199737787246704,9.6622953414917
1718277703152761669,0,-0.4999189972877502,1.621150255203247,9.66219711303711
1718277703152776126,0,-0.4979785680770874,1.622423768043518,9.662083625793455
1718277703152789583,0,-0.4960870444774627,1.6236398220062256,9.66197681427002
1718277703152799008,0,-0.4941488802433014,1.6249876022338867,9.66184902191162
1718277703152813842,0,-0.4921954870223999,1.6262177228927612,9.661742210388184
1718277703152828001,0,-0.4903138875961303,1.6273764371871948,9.661643028259276
1718277703152840540,0,-0.4883894622325897,1.628533959388733,9.661544799804688
1718277703152854541,0,-0.4864644706249237,1.6296415328979492,9.661455154418944
1718277703152864917,0,-0.4845212399959564,1.630870699882507,9.66134548187256
1718277703152875042,0,-0.4825409650802612,1.632279872894287,9.66120719909668
1718277703154144511,0,-0.4805964231491089,1.6334770917892456,9.66110134124756
1718277703154159476,0,-0.4786198437213897,1.6345415115356443,9.661019325256348
1718277703155397142,0,-0.4767101109027862,1.6356648206710815,9.660923957824709
1718277703155436462,0,-0.4747525453567505,1.6369026899337769,9.660810470581056
1718277703156624542,0,-0.4727387428283691,1.6382131576538086,9.660687446594238
1718277703157813438,0,-0.470833420753479,1.639354228973389,9.6605863571167
1718277703159035385,0,-0.4688796401023865,1.6404297351837158,9.66049861907959
1718277703160301748,0,-0.4668960571289062,1.6416023969650269,9.660395622253418
1718277703160314210,0,-0.4649641513824463,1.6429557800292969,9.660259246826172
1718277703161527950,0,-0.4629870355129242,1.644233226776123,9.660136222839355
1718277703163162874,0,-0.4610510170459747,1.6455076932907104,9.660012245178224
1718277703164336400,0,-0.459057092666626,1.6468584537506104,9.659876823425291
1718277703164349830,0,-0.4571020305156708,1.6481672525405884,9.659746170043944
1718277703165566148,0,-0.4551222026348114,1.6496690511703491,9.659584045410156
1718277703166775638,0,-0.453147679567337,1.6510677337646484,9.65943717956543
