%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718270149596655886,-1.1529311930000312,1.0193199909999784,12.207476758999992,0.7220384269999999,0.1044665340000031,0.034594307
1718270149601404281,-1.2330941930000312,0.977649990999978,12.19884275899999,0.7374434269999998,0.0856875340000031,0.040827307
1718270149602931107,-1.3174271930000314,0.933548990999978,12.18357575899999,0.7526024269999998,0.0678465340000031,0.047729307
1718270149602949166,-1.3929711930000317,0.914165990999978,12.183290758999991,0.7660684269999997,0.0515155340000031,0.054766307
1718270149602958845,-1.4384921930000316,0.907387990999978,12.16727475899999,0.7776594269999999,0.0362015340000031,0.061660307
1718270149602974343,-1.4625291930000313,0.9179419909999782,12.134831758999992,0.7881054269999999,0.0223805340000031,0.067889307
1718270149602984014,-1.4650811930000314,0.936016990999978,12.102167758999991,0.7972884269999998,0.0105655340000031,0.074123307
1718270149604053126,-1.4376721930000314,0.971353990999978,12.068956758999992,0.8053124269999998,0.0013995340000031,0.080100307
1718270149605497419,-1.4014521930000314,1.0167239909999783,12.027364758999994,0.8119064269999998,-0.0062374659999968,0.085810307
1718270149605509441,-1.3564251930000313,1.077137990999978,11.984671758999994,0.8166924269999998,-0.0136104659999968,0.091111307
1718270149606772571,-1.3067041930000314,1.135486990999978,11.94935575899999,0.8192504269999998,-0.0192564659999969,0.096674307
1718270149608103933,-1.261047193000031,1.186493990999978,11.913259758999992,0.8215104369999998,-0.0229444659999968,0.101849307
1718270149609275086,-1.2195441930000317,1.2301939909999782,11.861910758999992,0.8236864369999998,-0.0263194659999969,0.107026307
1718270149610516470,-1.1906401930000312,1.247131990999978,11.816806758999991,0.8253464369999998,-0.0303824659999968,0.111527307
1718270149610528454,-1.1702481930000317,1.259150990999978,11.771901758999991,0.8271814369999998,-0.0347134659999968,0.1161613069999999
1718270149611272050,-1.1581511930000312,1.2614899909999782,11.732851758999994,0.8284804369999997,-0.0386714659999968,0.119863307
1718270149612480966,-1.1627171930000315,1.259180990999978,11.684671758999992,0.8286564369999998,-0.0422814659999968,0.122896307
1718270149613762263,-1.1838341930000311,1.247440990999978,11.657084758999993,0.8269984369999999,-0.0456624659999968,0.124989307
1718270149615060660,-1.2046141930000314,1.2359639909999784,11.627174758999992,0.8240314369999998,-0.0482774659999969,0.125880307
1718270149615079715,-1.2293911930000314,1.222161990999978,11.611285758999992,0.8201704369999999,-0.0495694659999968,0.126242307
1718270149616286552,-1.2495501930000317,1.201408990999978,11.586631758999992,0.8144624369999999,-0.0503914659999968,0.126196307
1718270149617564401,-1.2823111930000315,1.1782369909999784,11.57549875899999,0.8085334369999998,-0.0509244659999968,0.125220307
1718270149618793887,-1.3151101930000313,1.164785990999978,11.55645475899999,0.8029414369999999,-0.0513444659999968,0.123981307
1718270149620034246,-1.3393041930000316,1.146513990999978,11.535664758999992,0.7970624369999999,-0.0514794659999968,0.121676307
1718270149620114965,-1.3548301930000313,1.128421990999978,11.520979758999992,0.7902974419999999,-0.0514604659999969,0.118568307
1718270149622154737,-1.3901971930000314,1.079720990999978,11.48202275899999,0.7781664369999999,-0.0504734659999968,0.110902307
1718270149622941306,-1.3856671930000315,1.097157990999978,11.473588758999991,0.7766124369999999,-0.0500354659999968,0.110628307
1718270149624225396,-1.388412193000031,1.076457990999978,11.44247875899999,0.7704544369999998,-0.0480234659999968,0.106604307
1718270149624241551,-1.3784861930000314,1.0581089909999783,11.426286758999993,0.7645284369999997,-0.0452874659999968,0.102321307
1718270149625525913,-1.3472251930000314,1.0569849909999782,11.38691475899999,0.758112437,-0.0416954659999968,0.097770307
1718270149626839727,-1.3114461930000314,1.068351990999978,11.353907158999991,0.7503054369999997,-0.0375334659999968,0.092684307
1718270149628044680,-1.2628271930000314,1.1116689909999782,11.33550415899999,0.7415464369999998,-0.0330604659999968,0.087329307
1718270149629459678,-1.1973511930000311,1.1548879909999783,11.294632158999992,0.7334134369999998,-0.0284174659999968,0.081976307
1718270149629465046,-1.1279181930000317,1.2050519909999782,11.255560158999993,0.7268894269999998,-0.0227104659999968,0.077441307
1718270149630609707,-1.0672861930000312,1.2500159909999784,11.209555158999994,0.7220734269999998,-0.0179092659999968,0.073045307
1718270149632768043,-1.006939193000031,1.3045495909999782,11.164140208999992,0.7184684269999998,-0.0142632659999969,0.068782307
1718270149634061683,-0.9425581930000316,1.351590590999978,11.127220158999991,0.7156454269999997,-0.0111692659999969,0.064920307
1718270149634077083,-0.8868381930000313,1.398543560999978,11.078401158999991,0.7132634269999997,-0.0084812659999969,0.063053307
1718270149635369992,-0.8526551930000312,1.442798590999978,11.046081158999993,0.7122004269999996,-0.0073052659999968,0.061855307
1718270149635384092,-0.8273061930000312,1.5063905909999782,11.024013158999994,0.7122584269999996,-0.0073232659999968,0.062122307
1718270149636595668,-0.8018871930000311,1.560347590999978,11.001558158999991,0.7117604269999998,-0.0080822659999969,0.062246307
1718270149638097560,-0.7762091930000314,1.6243695909999782,11.003479158999994,0.7094054269999998,-0.0077142659999969,0.063698307
1718270149639445811,-0.7547581930000316,1.6810175909999785,11.029973158999992,0.7067494269999999,-0.0061522659999968,0.066357307
1718270149639458857,-0.7420481930000316,1.7374349909999782,11.074427158999992,0.7049774269999998,-0.0047482659999968,0.070620307
1718270149640684049,-0.7340741930000314,1.7713609909999783,11.135363158999994,0.7055784269999998,-0.0042842659999968,0.075291307
1718270149641992949,-0.7307841930000314,1.7876489909999784,11.159565158999992,0.7090414269999997,-0.0042612659999968,0.080242307
1718270149643417626,-0.7362961930000314,1.784034990999978,11.177468158999991,0.7142534269999997,-0.0047482659999968,0.085732307
1718270149643428218,-0.7591851930000313,1.7801115909999785,11.21978415899999,0.7210264269999999,-0.0069302659999968,0.092023307
1718270149644610711,-0.7905331930000314,1.7567085909999782,11.224909208999993,0.7277904269999997,-0.0098652659999968,0.098837307
1718270149645812103,-0.8262391930000315,1.7356855909999782,11.260029158999991,0.7348174269999997,-0.0136362659999968,0.105384307
1718270149646998464,-0.8618161930000312,1.7245885909999783,11.279387158999992,0.7413014269999999,-0.0175432659999968,0.111660307
1718270149648236784,-0.8801691930000315,1.7039215909999783,11.305219158999993,0.7465484269999999,-0.0202502659999968,0.117401307
1718270149648258543,-0.8895661930000311,1.717836590999978,11.322095158999993,0.7497834269999999,-0.0206992659999968,0.1226133069999999
1718270149649504420,-0.8770901930000314,1.7395755909999782,11.35212315899999,0.7500074269999998,-0.0178692659999968,0.127029307
1718270149650829978,-0.8641121930000315,1.7763645909999783,11.379632758999993,0.748222427,-0.0135342659999968,0.130244307
1718270149651984014,-0.8551811930000313,1.815928590999978,11.41957375899999,0.7451694269999998,-0.0109072659999969,0.131977307
1718270149653623871,-0.8674641930000313,1.8531685909999784,11.466038758999993,0.7419064269999999,-0.0104122659999968,0.133163307
1718270149656212017,-0.8123901930000312,1.993893590999978,11.502549758999994,0.7218124269999998,0.0001157340000031,0.126188307
1718270149657456186,-0.8464301930000311,1.984068590999978,11.524974758999994,0.7221944269999998,-0.0017292659999968,0.126049307
1718270149657466840,-0.8533421930000316,2.0049595909999782,11.545356758999992,0.7154594269999996,0.0009137340000031,0.121102307
1718270149658704516,-0.8558561930000315,2.0284805909999784,11.565090758999991,0.7078724269999999,0.0035047340000031,0.115881307
1718270149659981417,-0.8497111930000314,2.027588560999978,11.590212758999993,0.6999844269999997,0.0070387340000031,0.109334307
1718270149661244614,-0.8347851930000314,2.031805590999978,11.614160758999992,0.6908284269999998,0.0119847340000031,0.102253307
1718270149661250101,-0.8110041930000313,2.0264815909999783,11.643814758999993,0.6802314269999998,0.0186127340000031,0.094242307
1718270149662396384,-0.7868551930000314,2.031236590999978,11.679509758999991,0.6680034269999997,0.0262467340000031,0.085563307
1718270149663622763,-0.7668001930000314,2.028850590999978,11.70671375899999,0.6550384269999998,0.0333157340000031,0.076475307
1718270149664830755,-0.7509381930000312,2.0290019909999777,11.740935758999992,0.6416744269999998,0.0399307340000031,0.067116307
1718270149665949593,-0.7350401930000312,2.024301990999978,11.767114758999991,0.6282514269999998,0.046301734000003,0.057488307
1718270149667349229,-0.7445921930000312,2.0048479909999783,11.824128758999992,0.6149184269999997,0.0528747340000031,0.048264307
1718270149667369669,-0.7586021930000313,1.977900990999978,11.852961758999992,0.6025884269999997,0.0588717340000031,0.040239307
1718270149668404385,-0.7856691930000315,1.933483990999978,11.875693758999994,0.5920424269999999,0.0644077340000031,0.032888307
1718270149669670517,-0.8301421930000312,1.878978990999978,11.899930758999991,0.5833774369999999,0.0675037340000031,0.026199307
1718270149670847734,-0.8749601930000312,1.824200990999978,11.910728758999994,0.5762404369999997,0.0697097340000031,0.020310307
1718270149672163969,-0.9409361930000312,1.7719349909999782,11.915811758999991,0.5687214369999998,0.0719177340000031,0.015753307
1718270149672174828,-1.0155791930000313,1.719570990999978,11.93744275899999,0.5616544369999998,0.0732155340000031,0.011991307
1718270149673335317,-1.0903271930000316,1.6819269909999783,11.945825758999993,0.5545364369999997,0.0736085340000031,0.009422307
1718270149674574230,-1.1440351930000314,1.656344990999978,11.963203758999994,0.5479664419999999,0.0747305340000031,0.007526307
1718270149675795965,-1.1894351930000313,1.620786990999978,11.982564758999994,0.5421344419999998,0.0765115340000031,0.006703307
1718270149677083270,-1.2224471930000314,1.606779990999978,12.00449275899999,0.5380734369999999,0.0799905340000031,0.007102307
1718270149677091424,-1.2303051930000315,1.5974879909999782,12.00524175899999,0.5351164369999999,0.0827665340000031,0.008166307
1718270149678247049,-1.2256881930000314,1.5903849909999783,12.030625758999994,0.5330434369999998,0.0861335340000031,0.010172307
1718270149679481806,-1.2215291930000316,1.572977990999978,12.043271758999994,0.5334744369999997,0.0897525340000031,0.013260307
1718270149680739379,-1.2180311930000312,1.555042990999978,12.049248758999994,0.5369724369999999,0.0908355340000031,0.016351307
1718270149682082622,-1.2196371930000316,1.519229990999978,12.065672758999993,0.5444304369999998,0.0895755340000031,0.020517307
1718270149682092829,-1.2218541930000315,1.4780259909999782,12.060429758999993,0.5548944369999999,0.0860385340000031,0.024820307
1718270149683261609,-1.2284971930000317,1.443923990999978,12.06368875899999,0.5663274369999998,0.0827905340000031,0.029531307
1718270149684494269,-1.2309981930000315,1.397544990999978,12.07485875899999,0.5780474269999999,0.0790005340000031,0.034373307
1718270149685675069,-1.233635193000031,1.385449990999978,12.10104375899999,0.5897424269999999,0.0733975340000031,0.039074307
1718270149687614924,-1.2321111930000317,1.3758819909999782,12.119257758999993,0.6014584269999999,0.0659745340000031,0.043495307
1718270149688804372,-1.2265441930000314,1.3685449909999785,12.146221758999992,0.6140734269999997,0.0587425340000031,0.048456307
1718270149688863993,-1.2337621930000315,1.383097990999978,12.149909758999993,0.6274104269999998,0.0516365340000031,0.053025307
1718270149690132259,-1.236693193000031,1.395304990999978,12.184222758999992,0.6400554269999997,0.0443565340000031,0.057855307
1718270149690140761,-1.2439131930000311,1.414919990999978,12.195769758999992,0.6527924269999997,0.035605534000003,0.062676307
1718270149691507038,-1.2597531930000314,1.429646990999978,12.215757758999992,0.6657044269999998,0.0253225340000031,0.068020307
1718270149692737780,-1.2887061930000312,1.431775990999978,12.22192775899999,0.6806764269999998,0.0139395340000031,0.073902307
1718270149693884615,-1.3137081930000314,1.4115619909999784,12.198302758999994,0.6975644269999998,0.002274534000003,0.079791307
1718270149695570341,-1.343156193000031,1.383753990999978,12.17500375899999,0.7156854269999998,-0.0093344659999968,0.085688307
1718270149695585362,-1.3809061930000313,1.3462059909999782,12.113412758999992,0.7336994269999998,-0.0198144659999968,0.091457307
1718270149696720661,-1.3929451930000314,1.3187959909999778,12.082618758999992,0.7495984269999998,-0.0296034659999968,0.097749307
1718270149697964939,-1.4001331930000311,1.314000990999978,12.035146758999993,0.7624674269999998,-0.0380704659999968,0.103629307
1718270149699316387,-1.3896171930000314,1.3147109909999783,12.000445758999993,0.7718664269999999,-0.0439584659999969,0.108572307
1718270149699328819,-1.365909193000031,1.337756990999978,11.94249175899999,0.7793134269999998,-0.0469954659999969,0.113521307
1718270149703689438,-1.3163301930000315,1.3610499909999785,11.90567075899999,0.7849724369999999,-0.0473054659999969,0.117676307
1718270149705156197,-1.2619241930000311,1.3969819909999783,11.858473758999992,0.788365437,-0.0452744659999968,0.120502307
1718270149705167187,-1.2027701930000312,1.4358029909999783,11.817114758999992,0.789374437,-0.0418974659999968,0.1226553069999999
1718270149705185373,-1.1600731930000312,1.475044990999978,11.773698758999991,0.7882234369999999,-0.0375444659999968,0.124004307
1718270149705199563,-1.1297981930000314,1.502309990999978,11.750233758999991,0.7858634369999999,-0.0333904659999968,0.123882307
1718270149705221682,-1.1122861930000314,1.527060990999978,11.71018375899999,0.7841544369999999,-0.0299584659999968,0.122826307
1718270149706327550,-1.1116361930000311,1.5274209909999783,11.676637758999991,0.7821844369999998,-0.0267904659999969,0.121235307
1718270149707398086,-1.1106511930000311,1.518163990999978,11.64127575899999,0.7792264369999997,-0.0220874659999968,0.118715307
1718270149708617334,-1.1178251930000314,1.5238109909999782,11.618722758999992,0.774930437,-0.0164094659999968,0.115000307
1718270149709865431,-1.1203831930000312,1.5175279909999784,11.594031758999993,0.7691734369999998,-0.0100014659999969,0.110211307
1718270149711132227,-1.1183831930000314,1.513945990999978,11.57608375899999,0.7619054419999999,-0.0022524659999968,0.105157307
1718270149711142685,-1.1246071930000312,1.510576990999978,11.548296758999994,0.7537804369999999,0.0053547340000031,0.098898307
1718270149712251914,-1.1223421930000312,1.512063990999978,11.573393758999991,0.7452704369999998,0.013860734000003,0.092514307
1718270149713436850,-1.115480193000031,1.5114859909999785,11.56682175899999,0.7351884369999999,0.0224547340000031,0.085585307
1718270149714632044,-1.1212501930000314,1.5231819909999782,11.573777758999992,0.7248414369999997,0.0309367340000031,0.077724307
