%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718270151685872647,0,0.9997430443763732,0.4008434116840362,9.750689506530762
1718270151687132249,0,0.9996736645698548,0.4029496014118194,9.750609397888184
1718270151687154747,0,0.99964040517807,0.404911607503891,9.750531196594238
1718270151688396484,0,0.9995520114898682,0.4069896042346954,9.75045394897461
1718270151689664260,0,0.999468207359314,0.4091224670410156,9.750373840332031
1718270151690856516,0,0.9993882179260254,0.4111356139183044,9.750296592712402
1718270151692112495,0,0.9993180632591248,0.4130887985229492,9.750221252441406
1718270151692128389,0,0.9992632865905762,0.4149965643882751,9.75014591217041
1718270151693609320,0,0.9991742372512816,0.4170699119567871,9.750066757202148
1718270151694855790,0,0.9990907907485962,0.4191885590553283,9.749984741210938
1718270151696177592,0,0.998993754386902,0.4210728704929352,9.749913215637209
1718270151696190772,0,0.9989143013954164,0.4230413734912872,9.749835968017578
1718270151697422513,0,0.9987956881523132,0.4251625537872314,9.749755859375
1718270151698684071,0,0.998701512813568,0.4272198677062988,9.749675750732422
1718270151700019826,0,0.998619258403778,0.4292037785053253,9.749597549438477
1718270151701522338,0,0.998559594154358,0.4311018884181976,9.749519348144531
1718270151701538316,0,0.9984655380249025,0.4330816268920898,9.749441146850586
1718270151702733545,0,0.998385488986969,0.4350289404392242,9.74936294555664
1718270151704027971,0,0.998301327228546,0.4369583129882812,9.749284744262695
1718270151704035874,0,0.9982037544250488,0.4388812482357025,9.749208450317385
1718270151705190091,0,0.9981071949005128,0.4406769573688507,9.749137878417969
1718270151706388772,0,0.998020350933075,0.4425677955150604,9.74906063079834
1718270151707668461,0,0.9979125261306764,0.4444672465324402,9.748985290527344
1718270151708876278,0,0.9978207349777222,0.4462737739086151,9.748912811279297
1718270151710110971,0,0.9977047443389891,0.4481867551803589,9.748836517333984
1718270151710126565,0,0.9976037740707396,0.4500653445720672,9.748760223388672
1718270151711336922,0,0.9974408149719238,0.4520319700241089,9.748685836791992
1718270151712552434,0,0.9972620010375975,0.4541295170783996,9.74860668182373
1718270151713749114,0,0.997124969959259,0.4561021029949188,9.748528480529783
1718270151715010086,0,0.996975302696228,0.458112508058548,9.748449325561523
1718270151715036201,0,0.9967599511146544,0.4602621793746948,9.748370170593262
1718270151716206611,0,0.9965140223503112,0.4624022245407104,9.748294830322266
1718270151717410750,0,0.99630868434906,0.4647077918052673,9.74820613861084
1718270151718638564,0,0.9960708022117616,0.4669874608516693,9.74812126159668
1718270151719867521,0,0.9958431720733644,0.4692766368389129,9.748034477233888
1718270151721070965,0,0.9955767393112184,0.4716552793979645,9.747946739196776
1718270151721101581,0,0.9952619671821594,0.4741138815879822,9.747859954833984
1718270151722299887,0,0.994978666305542,0.4765386581420898,9.747770309448242
1718270151723819831,0,0.994690477848053,0.4789981842041015,9.747679710388184
1718270151725068380,0,0.9944446682929992,0.4813318252563476,9.747589111328123
1718270151725091488,0,0.9941312670707704,0.4837182462215423,9.747503280639648
1718270151726270756,0,0.9938149452209472,0.4862690269947052,9.747408866882324
1718270151727490388,0,0.9935166239738464,0.4887821078300476,9.747313499450684
1718270151728698657,0,0.9932329058647156,0.4910686612129211,9.747227668762209
1718270151730021342,0,0.9929370880126952,0.4934839606285095,9.747135162353516
1718270151731214640,0,0.9926387071609496,0.4956941306591034,9.74705410003662
1718270151731229246,0,0.9923746585845948,0.4980862736701965,9.74695873260498
1718270151732484663,0,0.9920747876167296,0.5004987716674805,9.746865272521973
1718270151733639557,0,0.9917941093444824,0.5027004480361938,9.746780395507812
1718270151734879038,0,0.9915197491645812,0.5048187971115112,9.746699333190918
1718270151736146282,0,0.9912087321281432,0.507359504699707,9.746599197387695
1718270151736156329,0,0.9909152388572692,0.5096315741539001,9.74651050567627
1718270151737341754,0,0.9906571507453918,0.5118122696876526,9.746421813964844
1718270151739126879,0,0.9903808236122132,0.5139278769493103,9.746338844299316
1718270151740427003,0,0.990087628364563,0.5162182450294495,9.74624729156494
1718270151740443840,0,0.9897918701171876,0.5186059474945068,9.746150970458984
1718270151741566227,0,0.9895323514938354,0.5206247568130493,9.74606990814209
1718270151742769128,0,0.9893028736114502,0.5225301384925842,9.745990753173828
1718270151743922253,0,0.9890216588974,0.5247434973716736,9.745901107788086
1718270151745123748,0,0.9887405633926392,0.5269976258277893,9.745807647705078
1718270151745131431,0,0.9884883165359496,0.5290085673332214,9.74572467803955
1718270151746426694,0,0.9882678985595704,0.5309364199638367,9.745641708374023
1718270151747673963,0,0.988088309764862,0.5328541398048401,9.74555492401123
1718270151751746321,0,0.987853467464447,0.5347517728805542,9.745474815368652
1718270151751763678,0,0.9876195192337036,0.5366603136062622,9.745393753051758
1718270151752991516,0,0.9873861074447632,0.5384896993637085,9.745316505432127
1718270151753040926,0,0.9871906638145448,0.5401579141616821,9.745244026184082
1718270151753108424,0,0.9869529008865356,0.5419142842292786,9.74517059326172
1718270151754166375,0,0.9867184162139891,0.5437558889389038,9.745091438293455
1718270151754192307,0,0.986471951007843,0.5456300973892212,9.745012283325195
1718270151755459077,0,0.9862403273582458,0.5473524928092957,9.744938850402832
1718270151756251110,0,0.9860251545906068,0.5491047501564026,9.74486255645752
1718270151757520270,0,0.9857562780380248,0.551080048084259,9.74477767944336
1718270151758338341,0,0.9854940176010132,0.552970290184021,9.74469757080078
1718270151759539690,0,0.985255777835846,0.5548649430274963,9.744613647460938
1718270151760756824,0,0.9850390553474426,0.5566081404685974,9.744536399841309
1718270151761932366,0,0.9847670793533324,0.5586161613464355,9.7444486618042
1718270151763181892,0,0.9845132827758788,0.5606853365898132,9.744355201721191
1718270151763189001,0,0.9842374920845032,0.562648355960846,9.744270324707031
1718270151764388214,0,0.9839990139007568,0.5645228028297424,9.744186401367188
1718270151765640859,0,0.9837456345558168,0.5666357278823853,9.744089126586914
1718270151766855981,0,0.983490526676178,0.5687627792358398,9.743990898132324
1718270151768124729,0,0.983211100101471,0.5708975195884705,9.74389362335205
1718270151768140620,0,0.9829634428024292,0.5728775262832642,9.743803024291992
1718270151769432621,0,0.982691764831543,0.5751349329948425,9.743697166442873
1718270151770644769,0,0.9824135899543762,0.577275812625885,9.74359893798828
1718270151771925276,0,0.9821377992630004,0.5794843435287476,9.743494987487791
1718270151773191154,0,0.981865406036377,0.5815972089767456,9.743396759033203
1718270151773206360,0,0.981583833694458,0.5837746858596802,9.743294715881348
1718270151775101324,0,0.9813169240951538,0.5859683752059937,9.74319076538086
1718270151776419362,0,0.9810144901275636,0.5882614254951477,9.743083000183104
1718270151776440074,0,0.980724573135376,0.5905523896217346,9.74297332763672
1718270151777622464,0,0.9804338812828064,0.5927398204803467,9.74286937713623
1718270151778853607,0,0.980141818523407,0.5949543714523315,9.742764472961426
1718270151780105117,0,0.9798439145088196,0.5971888899803162,9.742657661437988
1718270151781379869,0,0.979562759399414,0.5993461608886719,9.742552757263184
1718270151781450244,0,0.979273796081543,0.6016026735305786,9.742443084716797
1718270151782617548,0,0.9789772033691406,0.60382080078125,9.742335319519045
1718270151783887794,0,0.9787085056304932,0.6058976054191589,9.742233276367188
1718270151785200379,0,0.9784652590751648,0.6079389452934265,9.742131233215332
1718270151785209957,0,0.9781773090362548,0.6100814938545227,9.742026329040527
1718270151786439633,0,0.9779006242752076,0.6122633218765259,9.74191665649414
1718270151787737612,0,0.9776700735092164,0.6142176985740662,9.741816520690918
1718270151788944687,0,0.9774069786071776,0.616274356842041,9.741713523864746
1718270151790264504,0,0.9771386384963988,0.6184030175209045,9.741605758666992
1718270151790285006,0,0.9768807888031006,0.6204893589019775,9.741498947143556
1718270151791441080,0,0.9766160249710084,0.6225566267967224,9.741393089294434
1718270151792650899,0,0.9763303399086,0.6246456503868103,9.741288185119627
1718270151793931281,0,0.9760799407958984,0.6266874074935913,9.741182327270508
1718270151795111910,0,0.9757972955703736,0.6288170218467712,9.741073608398438
1718270151796331359,0,0.9755325317382812,0.630866527557373,9.740967750549316
1718270151796353545,0,0.975288450717926,0.6328796148300171,9.74086093902588
1718270151797539888,0,0.9750089645385742,0.635015070438385,9.740750312805176
1718270151798784424,0,0.974754512310028,0.6371179819107056,9.740638732910156
1718270151800024883,0,0.9745208024978638,0.6391862034797668,9.74052619934082
1718270151801257195,0,0.9742220044136048,0.6412491798400879,9.7404203414917
1718270151801272437,0,0.9739616513252258,0.6433150768280029,9.740310668945312
1718270151802456466,0,0.9736729264259338,0.6455066204071045,9.740194320678713
1718270151804043524,0,0.9733982682228088,0.647581934928894,9.740083694458008
1718270151805275974,0,0.9731203317642212,0.6497811079025269,9.739965438842772
1718270151805285678,0,0.9728567004203796,0.6518498063087463,9.739852905273438
1718270151806462951,0,0.9725921154022216,0.6541112065315247,9.739727973937988
1718270151807701290,0,0.972286343574524,0.6563802361488342,9.739605903625488
1718270151808945488,0,0.9720284938812256,0.6585659980773926,9.739483833312988
1718270151810265785,0,0.971754789352417,0.660711407661438,9.73936653137207
1718270151810273458,0,0.9714710116386414,0.663062334060669,9.739234924316406
1718270151811475510,0,0.9711690545082092,0.6654528975486755,9.73910140991211
1718270151812698764,0,0.9709002375602722,0.6677740812301636,9.738969802856444
1718270151813879854,0,0.9706376194953918,0.6699622273445129,9.738845825195312
1718270151815197928,0,0.9703279733657836,0.6723653674125671,9.738710403442385
1718270151815216175,0,0.9700172543525696,0.6747657656669617,9.73857593536377
1718270151816369314,0,0.9697377681732178,0.6770579218864441,9.738444328308104
1718270151817615615,0,0.9694440960884094,0.6794575452804565,9.738306999206545
1718270151818847177,0,0.9691648483276368,0.6816620826721191,9.73818016052246
1718270151820100069,0,0.9688554406166076,0.6839385628700256,9.738051414489746
1718270151820118159,0,0.9685655236244202,0.6863055229187012,9.737914085388184
1718270151821632627,0,0.9682945013046264,0.6884886026382446,9.737786293029783
1718270151822567277,0,0.9679667949676514,0.6907974481582642,9.737655639648438
1718270151823802237,0,0.9676591157913208,0.6931008696556091,9.737523078918455
1718270151825759370,0,0.9673616290092468,0.695401668548584,9.737388610839844
1718270151825774807,0,0.9670628309249878,0.6976656317710876,9.737256050109863
1718270151827116976,0,0.966779887676239,0.6999239325523376,9.73712158203125
1718270151827127539,0,0.9665148854255676,0.7020982503890991,9.73699188232422
1718270151828252637,0,0.9662248492240906,0.7043699622154236,9.736856460571287
1718270151829479562,0,0.9659470915794371,0.70650315284729,9.736729621887209
1718270151830645386,0,0.9656676054000854,0.708636999130249,9.736601829528809
1718270151831894768,0,0.965384006500244,0.7108598351478577,9.736468315124512
1718270151833190883,0,0.9651070237159728,0.7129422426223755,9.736343383789062
1718270151833205599,0,0.9648770093917848,0.7149449586868286,9.73621940612793
1718270151834308555,0,0.9645999670028688,0.7171205878257751,9.73608684539795
1718270151835524030,0,0.96434223651886,0.7192701697349548,9.735953330993652
1718270151836723424,0,0.9640536308288574,0.7213315367698669,9.73582935333252
1718270151838004436,0,0.9637738466262816,0.7233006954193115,9.735711097717283
1718270151839384487,0,0.9635207653045654,0.7252563238143921,9.735590934753418
1718270151839404543,0,0.9632967114448548,0.7271586656570435,9.73547077178955
1718270151840405674,0,0.963031768798828,0.7290687561035156,9.73535442352295
1718270151842967300,0,0.962803602218628,0.7307963967323303,9.735247611999512
1718270151842982107,0,0.962578296661377,0.7325121760368347,9.735140800476074
1718270151844090943,0,0.962350606918335,0.7343005537986755,9.735028266906738
1718270151845413482,0,0.9621458053588868,0.7360070943832397,9.734920501708984
1718270151845427105,0,0.9618977904319764,0.7377529144287109,9.73481273651123
1718270151846530812,0,0.9616743922233582,0.7394397854804993,9.73470687866211
1718270151848043015,0,0.961461067199707,0.7410791516304016,9.73460292816162
1718270151848884913,0,0.961225152015686,0.742920994758606,9.734485626220703
1718270151850156219,0,0.960970938205719,0.744667112827301,9.73437786102295
1718270151850165948,0,0.9607381820678712,0.7464610934257507,9.73426342010498
1718270151854271243,0,0.9604841470718384,0.7482402920722961,9.73415184020996
1718270151855916286,0,0.9602305293083192,0.749955952167511,9.734045028686523
1718270151855931595,0,0.9599645137786864,0.7520161271095276,9.733911514282228
1718270151855949074,0,0.9597033858299256,0.7539843916893005,9.73378562927246
1718270151855969913,0,0.9594160318374634,0.7560166120529175,9.73365592956543
1718270151857319732,0,0.9591470956802368,0.7580301761627197,9.733526229858398
1718270151857333668,0,0.9588724374771118,0.7600839734077454,9.733392715454102
1718270151858572722,0,0.958573043346405,0.7622860670089722,9.73324966430664
1718270151859821017,0,0.9582871794700624,0.7644263505935669,9.733110427856444
1718270151861160026,0,0.9580230116844176,0.7666054368019104,9.732965469360352
1718270151861211941,0,0.9577314853668212,0.7687937617301941,9.732821464538574
1718270151862313709,0,0.9574253559112548,0.7709290981292725,9.73268222808838
1718270151863566208,0,0.9571015238761902,0.7731366157531738,9.732539176940918
1718270151864718214,0,0.9567791819572448,0.7754003405570984,9.73239040374756
1718270151865813433,0,0.956544816493988,0.777479887008667,9.732247352600098
1718270151867061575,0,0.9562255144119264,0.7798042297363281,9.73209285736084
1718270151868320205,0,0.9558907151222228,0.7819353342056274,9.731955528259276
1718270151868348024,0,0.9555614590644836,0.7841070294380188,9.731812477111816
1718270151870805654,0,0.9552565813064576,0.7862308621406555,9.731671333312988
1718270151872221771,0,0.9549477696418762,0.7884024381637573,9.731526374816896
1718270151872233109,0,0.9546512365341188,0.7905285358428955,9.731382369995115
1718270151873567733,0,0.954345166683197,0.7926623225212097,9.731239318847656
1718270151873577639,0,0.954007089138031,0.7947677969932556,9.73110008239746
1718270151874976270,0,0.9536811113357544,0.7970254421234131,9.730947494506836
1718270151877049852,0,0.9533671736717224,0.7991421818733215,9.730804443359377
1718270151877066176,0,0.9530770182609558,0.8011780977249146,9.730666160583496
1718270151878356386,0,0.9528102278709412,0.8032510280609131,9.730521202087402
1718270151878396895,0,0.952534556388855,0.8053954243659973,9.73037052154541
