%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718270149576802777,-0.0216188717243985,-0.0094698072372559,0.0116306989759216,-0.1520844916288545,0.1935707208746227,-0.0734613413905371
1718270149578013666,-0.0215108962071041,-0.0098434336593664,0.0117335716676484,-0.150407141679376,0.1929391162181262,-0.0742884549761309
1718270149579350361,-0.0218022540872015,-0.0101238097719017,0.0117991460484389,-0.1493213016135256,0.1923607212270665,-0.0743128651538327
1718270149579356809,-0.0217119209899679,-0.0106094232733872,0.0116818093688167,-0.1480705131778653,0.1918988154035524,-0.0743390009322169
1718270149580476704,-0.0218365055295638,-0.011085302314088,0.0114843451126758,-0.1467343337633186,0.1909174960826201,-0.0739882651664573
1718270149581713380,-0.021963949218051,-0.0115980014129721,0.0112669122537759,-0.1456806915654185,0.1903180632881231,-0.0740893522503957
1718270149582925784,-0.0222008231308598,-0.012101309027691,0.011168799065587,-0.144444835066305,0.1900103002118106,-0.0737354458516732
1718270149584146499,-0.0222967884008488,-0.0124494609106335,0.0106312481183537,-0.1443046895308093,0.1896680797451522,-0.0740917523795166
1718270149584153733,-0.0223980469626964,-0.0127651801038741,0.0098940902127395,-0.1451556476774832,0.1893753955512379,-0.0749803737780572
1718270149585381059,-0.0227245906849487,-0.0129054469864418,0.0090852360988494,-0.1467231881527134,0.1890506255588066,-0.0750085030273178
1718270149586867834,-0.0226904263968771,-0.0131427348653047,0.0081155057308416,-0.1485634624491849,0.1887086551689978,-0.076070978216708
1718270149588087083,-0.0227542126058714,-0.0133807512488067,0.0070620070500481,-0.1505190353132749,0.1877596732196569,-0.0773460340190799
1718270149589504620,-0.0225524789151027,-0.0136765639273864,0.0058797072519804,-0.1526284206807311,0.1870091241393041,-0.0790988589888721
1718270149589529748,-0.0220411304569665,-0.0138722206487847,0.0047641763820249,-0.1547594917454808,0.186826134413598,-0.0803106014856678
1718270149590638050,-0.0214884568827354,-0.0140723548482481,0.0041410516897328,-0.1561431941375387,0.1864662988673577,-0.0819425736757376
1718270149591923398,-0.0208284363358094,-0.0141714667732836,0.0033748861056592,-0.1580644074563473,0.1865338093081389,-0.0830601346927915
1718270149593097667,-0.0201096921434046,-0.0142459767266604,0.002395023883832,-0.1600984665357898,0.1868766786451888,-0.084689936090566
1718270149594342207,-0.0194882485741382,-0.0148436830872684,0.002334664998707,-0.1597682030768417,0.187687580444774,-0.0861938601444263
1718270149594363750,-0.0189391389970823,-0.0152909075829632,0.0022522058271232,-0.1595848617494769,0.1886390585354825,-0.0874652089912213
1718270149595581450,-0.0187771023990223,-0.0155946982856279,0.0018328883656461,-0.1600431659126123,0.1890291456323356,-0.0885439792616051
1718270149596782975,-0.0186284205796113,-0.0160639308542867,0.0015763261257469,-0.159730675307747,0.1892410028679545,-0.0889236352692061
1718270149601534558,-0.0184138457354264,-0.016278366232428,0.0010720996441479,-0.1602265898926151,0.1892178089168213,-0.0899157191778838
1718270149603213542,-0.0183679441964828,-0.0165161305602693,0.0005714929636108,-0.1604815828428611,0.1890773826407816,-0.090427404864193
1718270149603222378,-0.0185076236583565,-0.0169312629182739,0.0003347918270224,-0.1598262325675679,0.1885518966178845,-0.0903975959081163
1718270149603233704,-0.0186802025344756,-0.0173575320354072,-0.0003236142929853,-0.1597900516235099,0.1881342813742597,-0.0905497317791197
1718270149603246564,-0.0185666014751503,-0.0177897909468162,-0.0007617932664887,-0.1593138817044244,0.1879264075495976,-0.0903782141809652
1718270149603283605,-0.0183755077809156,-0.0181206821200148,-0.0008548468260156,-0.1584987182728161,0.1877551728463874,-0.0902520694451151
1718270149604144010,-0.0181085417934527,-0.018509290890305,-0.0008432729778899,-0.1573910537209736,0.1877612938101735,-0.0902381953557146
1718270149604155149,-0.0179905773188733,-0.0190965508895009,-0.0005717824280284,-0.1555332729077044,0.1873282071894297,-0.0894728919060935
1718270149605595372,-0.0179009770495836,-0.0196073489765717,-0.0001027787003043,-0.1533321960786184,0.1870627515795565,-0.0883651986530141
1718270149606895493,-0.0179561838150189,-0.0203128026212991,0.0007472313017344,-0.1498510705850415,0.1865958759047384,-0.0874199378146096
1718270149608172251,-0.0177169699863936,-0.0208186723284418,0.0015347867742304,-0.1466509274546581,0.1862927268941151,-0.0872419363897928
1718270149609405082,-0.0175039488809172,-0.0212315003405832,0.0021309910414141,-0.1439417131459853,0.1860915462621249,-0.0864901411086068
1718270149609415444,-0.0172407445410194,-0.0215184738937061,0.002242488350085,-0.1424782080126036,0.1857927964715503,-0.0856330269317514
1718270149610622230,-0.0170074607382215,-0.021628948222259,0.0023882762162082,-0.141453976842268,0.1854575267263477,-0.0846871887035753
1718270149611393122,-0.0166902736202661,-0.0220346784511611,0.0029814762433827,-0.1393632089763212,0.1853813251061501,-0.0838262132074698
1718270149612595351,-0.0163587257421769,-0.0224870118791539,0.0036248592210937,-0.1370799073225406,0.1853924724743021,-0.0823925137309678
1718270149613944699,-0.0161602546784239,-0.0230626293451756,0.0040028705847622,-0.1350563905033459,0.1849839384411208,-0.0814101146081843
1718270149615222260,-0.0159985953438244,-0.0235003879253434,0.0041119171867047,-0.1337407146647165,0.184764555594946,-0.0804682981149218
1718270149615233951,-0.016087856603159,-0.0238810958799163,0.0040648066133187,-0.1327972757834848,0.1843224037016722,-0.0795735577004692
1718270149616359522,-0.0163285085088288,-0.0240564956828845,0.0041789242458667,-0.1320673579441834,0.1835853030179381,-0.0785651702620572
1718270149617674973,-0.0162515709267828,-0.0240741501739728,0.0040811154097634,-0.1321384810628356,0.1830971069324585,-0.0780752998121446
1718270149618897498,-0.0162387226677219,-0.0239611912084873,0.0040102953203757,-0.1324296364315614,0.1827910715847736,-0.0768256825106835
1718270149620175345,-0.0163999723061119,-0.0237783253188162,0.0041901676243161,-0.1325681936546643,0.1827946054998503,-0.0750448369110517
1718270149620183806,-0.0167898410054838,-0.0237268207781645,0.0048598368096983,-0.1314580299932289,0.1825910070841655,-0.0728654440626272
1718270149622221665,-0.0169500742150698,-0.0236508851630383,0.0053066784463474,-0.1306467732951293,0.182585283909179,-0.0709324922085792
1718270149624026128,-0.0171196212635982,-0.0235219936532202,0.0057829825051864,-0.1297423935791229,0.1822452150378939,-0.0697104670994469
1718270149624044143,-0.0169841671320305,-0.0231121271550179,0.0059822277547034,-0.1302082046646688,0.1820546188567444,-0.0697890184108215
1718270149625337929,-0.0170489852749226,-0.0225433820241824,0.0061861630451334,-0.1311393257351532,0.1814265275414083,-0.0693578094851453
1718270149625347814,-0.0173238752664771,-0.0219655624256057,0.0064035218474215,-0.1319144669208405,0.1806296305334598,-0.0689971116076211
1718270149626597384,-0.0178529217566574,-0.0212987968177166,0.0064932793899205,-0.133345010400238,0.1802951221373711,-0.0679969744534345
1718270149627858901,-0.0184376132832168,-0.0202386899335685,0.0063063308896039,-0.1361391760656706,0.1795032573656694,-0.0671748355007821
1718270149629221582,-0.0187554266191772,-0.0191477010465356,0.0063250534018237,-0.138818886308146,0.1790715752603286,-0.0664192464221405
1718270149629229395,-0.0189710959580373,-0.0182182851537009,0.0067549269831013,-0.1405327453973519,0.1783279412656115,-0.0656366694773846
1718270149630414888,-0.0191283077181654,-0.017383679047684,0.0070876313180669,-0.1422876523927165,0.1774948050251328,-0.0647831464912913
1718270149632641814,-0.0188787540157474,-0.0166186505709195,0.0074502665657576,-0.1439153036770302,0.1770400705824494,-0.064388867688048
1718270149633892504,-0.0186474213423793,-0.0158322249807741,0.0075844355388722,-0.1458776918002913,0.1768141628174489,-0.0636861718934328
1718270149633900590,-0.0183819017138223,-0.0149520338432726,0.0076711405913917,-0.1481480602508296,0.176111910990376,-0.0638762093110653
1718270149635190263,-0.0182028047480918,-0.0140347052374598,0.0073617659634779,-0.1512280888132271,0.1751959922395567,-0.0642392595111955
1718270149635206025,-0.0177574017735967,-0.0131338879267784,0.0068805314488825,-0.1547475169672319,0.1745937083024592,-0.0649416203850337
1718270149636431482,-0.0174880519561263,-0.0123555576798318,0.0063922758762654,-0.1582129185564697,0.174340296201049,-0.0660451903110121
1718270149637910168,-0.0172027611428213,-0.0116950062130998,0.0061758571524755,-0.1606151425405688,0.1737798408214347,-0.0667669153661373
1718270149639286827,-0.0168765150606823,-0.0109880017515081,0.0060566539403725,-0.1630323583038358,0.1731249485360205,-0.0678035281337088
1718270149639297335,-0.0170940374350319,-0.0103002314546221,0.0061375445680988,-0.1650288174048246,0.1717947904346854,-0.0683370091200791
1718270149640521985,-0.0170644238618979,-0.0095673398931151,0.0060620574211019,-0.1671973042230602,0.1711172451713115,-0.0690135981788798
1718270149641837465,-0.0170137762758168,-0.0089506255409739,0.0060958095899305,-0.168880242418895,0.1704576796033696,-0.0699992246367944
1718270149643207745,-0.0172557197373189,-0.0086142445581429,0.0061525325854841,-0.1698249139670606,0.1698605227605327,-0.0696944161071111
1718270149643226823,-0.0173753696932313,-0.0082722491849385,0.0061267863830362,-0.1705515038189334,0.1698795624500282,-0.0701143600796195
1718270149644394473,-0.0177913805313161,-0.0079713553771667,0.0062268421235333,-0.1710187637092578,0.1696571373229362,-0.0699566239842876
1718270149645609634,-0.0180850514723795,-0.0077966667215752,0.0064328570797373,-0.1710282933996717,0.1698047382989452,-0.0698812005467864
1718270149646823257,-0.0181185093533849,-0.0075024994817747,0.0062106954474424,-0.1718245339534719,0.1702702033595056,-0.0706265705071552
1718270149648032407,-0.0182383131725057,-0.0075543135967103,0.006482314909103,-0.1711751058595397,0.1705415044965264,-0.0711627546348756
1718270149648075890,-0.018253185206089,-0.007594902291064,0.006662828142626,-0.1709203868460972,0.1710518666523934,-0.0713680919238977
1718270149649341364,-0.0180254968657777,-0.0073673249887029,0.0067893680898193,-0.171098925664726,0.171535890686208,-0.0723281964583595
1718270149650555803,-0.0178234831133961,-0.0072205407437108,0.006941903637518,-0.1712794247557348,0.1725640737282305,-0.0726475421066563
1718270149651795440,-0.0177955288983099,-0.0071823532368313,0.0070035185646876,-0.1711428150422533,0.1735342534906548,-0.0726178134729253
1718270149653435862,-0.0177786913109343,-0.0072372590951514,0.0070781532655308,-0.1705709562360955,0.1738896913822011,-0.0728846640728684
1718270149656292810,-0.0178346161458245,-0.0075016322813251,0.0072729619494171,-0.169479976689276,0.1739736370282353,-0.0724744108604454
1718270149657571737,-0.0178013641167701,-0.0078293169613502,0.0074897758330757,-0.1680341766097052,0.1740727880988754,-0.0718786976316632
1718270149657583257,-0.0177302170898435,-0.0082104293706554,0.0075654654952622,-0.1666646334044554,0.1739826184585034,-0.072012703692439
1718270149658756254,-0.0175708163076649,-0.0087014827487039,0.0079113118683251,-0.1643437157635219,0.1737648857387079,-0.0718818331152051
1718270149660039863,-0.0175620733767938,-0.0092735796060778,0.0081932200030142,-0.1620494977815957,0.1739619615810038,-0.0716510805930182
1718270149661330322,-0.0174739826207671,-0.0099237956893168,0.0082324895140288,-0.1600828612532925,0.1743887363849454,-0.071221792845197
1718270149661341052,-0.0169323460990359,-0.0105851322971466,0.0082425565975523,-0.1581723514593201,0.1749403955972304,-0.070583351807594
1718270149662449087,-0.0166643402054128,-0.0113413902205111,0.008417614399395,-0.155808557366461,0.1750194327958649,-0.0697588046631391
1718270149663669622,-0.0162378144451088,-0.0118146927066869,0.0083740041964033,-0.1543577012102636,0.1747522471992291,-0.0700526742691349
1718270149664875317,-0.0157669632444354,-0.012087028616773,0.0084790063164978,-0.1531668478449209,0.1748143981611649,-0.0700416661076773
1718270149666086531,-0.0154157807899886,-0.0123526802353201,0.0087382632508855,-0.1518464021069653,0.1746540658289522,-0.0700486103507555
1718270149666094234,-0.0152200739605826,-0.012716994869547,0.0088510356319969,-0.1504372041300523,0.1743569500365498,-0.0694564768060468
1718270149667447785,-0.0149241489667196,-0.012906725694645,0.0089309765405505,-0.1493557769534799,0.1739589570692043,-0.06971638980286
1718270149668534755,-0.0145558763430088,-0.0130510144873996,0.0091137641599527,-0.1484433011793686,0.1739838609483296,-0.0695050996230367
1718270149669751611,-0.0141169610727669,-0.0131253913265389,0.0094292206928299,-0.1475008203762985,0.1738411844495141,-0.0700878379452837
1718270149671000327,-0.0139797581909915,-0.0131310458635312,0.0095799281969344,-0.1469934249940058,0.1734896760522327,-0.0699114358345136
1718270149672277489,-0.0138493499550285,-0.0131281919325751,0.0091789804529098,-0.147186863092941,0.1729999325840414,-0.0700948414833382
1718270149672284090,-0.0139843331285378,-0.0132770158129457,0.0089853064433161,-0.1466406308227345,0.1720608765414052,-0.0709478380175596
1718270149673476659,-0.0142831980505749,-0.0133330876576948,0.0088065347496842,-0.1465160667157827,0.1708035143315878,-0.0711079659728972
1718270149674707630,-0.0144078034352272,-0.0130761031463355,0.0081953158351607,-0.1478467968791643,0.1691937100734814,-0.0712424777107357
1718270149675918423,-0.0144103872455899,-0.0129813352006581,0.0076296415124028,-0.1489938119289657,0.1675314551229409,-0.0717940463826227
1718270149677196609,-0.0146028453761934,-0.0129282070179045,0.0071643649419043,-0.1499884738764131,0.1657639905545327,-0.071841984193663
1718270149677212434,-0.0145638331748008,-0.0128291012710157,0.006532747201224,-0.1512686519443463,0.1641285523868206,-0.0728128382923928
1718270149678392130,-0.0143333901214754,-0.0130061650114435,0.006578509660582,-0.1511416235526275,0.1626644901904675,-0.0742762807272112
1718270149679604402,-0.0143010007668404,-0.0131152899925704,0.0064184912664033,-0.1513397088913601,0.1612304617287114,-0.0755284006465835
1718270149680879915,-0.0143746995517255,-0.0131569766002247,0.0059543648859224,-0.152014688251265,0.1593359276160521,-0.0770710038393907
1718270149682198236,-0.0144370379715014,-0.0133544633186883,0.0055142466654547,-0.1526213724172117,0.1577180554030613,-0.0784371715199737
1718270149682217126,-0.0144500977587313,-0.0134736715176644,0.0053230099473699,-0.1528913259308674,0.1563344651486235,-0.0798118003695503
1718270149683375335,-0.014524847931278,-0.0135725521186747,0.0047406850500908,-0.1537537712623044,0.1544736513221735,-0.0813915907602465
1718270149684620450,-0.0146662460407407,-0.0137415471827499,0.0036687397066136,-0.1556093114405994,0.153009801976011,-0.0813917749992546
1718270149685812760,-0.0143476440735496,-0.0139100409381033,0.0028117925237545,-0.1571049601313252,0.1522612390736898,-0.0817347942520662
1718270149687715362,-0.0142187392664267,-0.0140351343010895,0.00198593645797,-0.1585510743741455,0.1516325953628395,-0.0823149223017798
1718270149688936711,-0.0140006157879756,-0.0142791466363058,0.001271914119397,-0.1594881769408286,0.1510598288992938,-0.0827369827892851
1718270149688944766,-0.0138522512209543,-0.0146951906365714,0.0006812772325093,-0.1597977423409758,0.1505239991845002,-0.083326501608536
1718270149690225636,-0.0136656468480202,-0.0150897594330431,5.73071943881856e-05,-0.1599775893381942,0.1501056028208258,-0.0840829324562295
1718270149690242543,-0.0137322241076364,-0.0153378433957253,-0.001010702226112,-0.1609259455316258,0.1497269507227332,-0.0838633975138219
1718270149691554312,-0.0142280216803224,-0.0156608095701539,-0.001859652326228,-0.1613235634980479,0.1489887471548623,-0.0831913601859731
1718270149692786887,-0.0144518004730494,-0.0160033291112414,-0.0022065424812156,-0.1608679044612645,0.1484508501069017,-0.0826775562776957
1718270149693962991,-0.0145526590264593,-0.0162144382016535,-0.0027062714867705,-0.160855518833503,0.1479879626459674,-0.0823354625226552
