%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718276884751012334,0,-1.0523048639297483,-0.5017978549003601,9.740480422973633
1718276884751029683,0,-1.0539040565490725,-0.5033154487609863,9.740228652954102
1718276884752266449,0,-1.055540919303894,-0.5048823952674866,9.739970207214355
1718276884753556932,0,-1.0572048425674438,-0.5064573884010315,9.739707946777344
1718276884760953107,0,-1.0588120222091677,-0.5079983472824097,9.739453315734863
1718276884762426973,0,-1.0604829788208008,-0.5094963312149048,9.7391939163208
1718276884762439899,0,-1.0621623992919922,-0.5109270811080933,9.738935470581056
1718276884762460390,0,-1.063745617866516,-0.5124955773353577,9.738679885864258
1718276884762471716,0,-1.0653698444366455,-0.5139363408088684,9.73842716217041
1718276884762487884,0,-1.0669982433319092,-0.5153526663780212,9.738173484802246
1718276884762510128,0,-1.068610668182373,-0.5169342756271362,9.737913131713867
1718276884762524913,0,-1.0702648162841797,-0.5184056162834167,9.737652778625488
1718276884762543058,0,-1.0719653367996216,-0.5200191140174866,9.737380027770996
1718276884763701670,0,-1.0736767053604126,-0.521454393863678,9.737114906311035
1718276884764946179,0,-1.075396180152893,-0.5228586792945862,9.736849784851074
1718276884766627356,0,-1.0770392417907717,-0.5243880152702332,9.73658561706543
1718276884766637132,0,-1.0786973237991333,-0.5261030793190002,9.736310005187988
1718276884767660258,0,-1.0803632736206057,-0.5276875495910645,9.736039161682127
1718276884768908645,0,-1.0820841789245603,-0.5292366743087769,9.735764503479004
1718276884770253220,0,-1.0838319063186646,-0.5307906866073608,9.735485076904297
1718276884770265149,0,-1.0855032205581665,-0.5323156118392944,9.735215187072754
1718276884771419099,0,-1.0871909856796265,-0.5338535904884338,9.734943389892578
1718276884772643422,0,-1.0888285636901855,-0.5355068445205688,9.73466968536377
1718276884773834163,0,-1.0904829502105713,-0.5371667742729187,9.734392166137695
1718276884775117840,0,-1.0921728610992432,-0.5387423038482666,9.734115600585938
1718276884776353914,0,-1.0938167572021484,-0.5403935313224792,9.733839988708496
1718276884776363889,0,-1.0954407453536987,-0.5420306921005249,9.733566284179688
1718276884777512845,0,-1.0970906019210815,-0.5434997081756592,9.733298301696776
1718276884778764774,0,-1.0986886024475098,-0.5452225804328918,9.73302173614502
1718276884779964942,0,-1.100357174873352,-0.5467790365219116,9.732746124267578
1718276884781219880,0,-1.1019800901412964,-0.548163890838623,9.732484817504885
1718276884781229007,0,-1.1036310195922852,-0.5496529340744019,9.732213973999023
1718276884782385564,0,-1.1053242683410645,-0.5509766340255737,9.73194694519043
1718276884784260077,0,-1.1069384813308716,-0.5523905754089355,9.731682777404783
1718276884784269084,0,-1.1085728406906128,-0.5538364052772522,9.731414794921877
1718276884785425993,0,-1.1102076768875122,-0.5551527142524719,9.73115348815918
1718276884786694955,0,-1.1118558645248413,-0.5566628575325012,9.730878829956056
1718276884787862155,0,-1.1134586334228516,-0.5581108927726746,9.730612754821776
1718276884789462240,0,-1.1150705814361572,-0.5596684217453003,9.730338096618652
1718276884789470513,0,-1.116729974746704,-0.5611657500267029,9.730062484741213
1718276884790268041,0,-1.1182677745819092,-0.5626542568206787,9.729799270629885
1718276884791466338,0,-1.1197692155838013,-0.5642896890640259,9.729532241821287
1718276884792663785,0,-1.1212877035140991,-0.5659062266349792,9.729263305664062
1718276884793870723,0,-1.1227389574050903,-0.5676685571670532,9.72899341583252
1718276884795342528,0,-1.1242263317108154,-0.569297730922699,9.728726387023926
1718276884795353483,0,-1.1257317066192627,-0.5708284974098206,9.72846221923828
1718276884796416715,0,-1.1271790266036987,-0.5727517008781433,9.728181838989258
1718276884797666213,0,-1.1285884380340576,-0.5746268033981323,9.72790813446045
1718276884798871689,0,-1.1299723386764526,-0.576375424861908,9.727643966674805
1718276884800107276,0,-1.1313716173171997,-0.5782521367073059,9.72736930847168
1718276884800125234,0,-1.1328012943267822,-0.5800350308418274,9.727097511291504
1718276884801281547,0,-1.1341944932937622,-0.5818842649459839,9.726824760437012
1718276884802657838,0,-1.1355990171432495,-0.5839377641677856,9.726537704467772
1718276884803797829,0,-1.1369938850402832,-0.5858400464057922,9.7262601852417
1718276884805112177,0,-1.138476014137268,-0.5877589583396912,9.725971221923828
1718276884805125270,0,-1.1399317979812622,-0.5895975232124329,9.725688934326172
1718276884806271791,0,-1.1413557529449463,-0.591507613658905,9.725406646728516
1718276884807476782,0,-1.1428320407867432,-0.5933415293693542,9.72512149810791
1718276884808706815,0,-1.1442822217941284,-0.5951847434043884,9.724838256835938
1718276884810077232,0,-1.1457267999649048,-0.5970214605331421,9.724555015563965
1718276884810099848,0,-1.1472443342208862,-0.5988425016403198,9.72426414489746
1718276884811298796,0,-1.1487666368484497,-0.6006965041160583,9.723970413208008
1718276884813354397,0,-1.150282382965088,-0.6024540066719055,9.723682403564451
1718276884813366980,0,-1.151738166809082,-0.6043530702590942,9.723392486572266
1718276884817345928,0,-1.153217911720276,-0.6061801910400391,9.723103523254396
1718276884819250919,0,-1.1547259092330933,-0.6079334020614624,9.722814559936523
1718276884819277895,0,-1.156192183494568,-0.609711766242981,9.722529411315918
1718276884819291377,0,-1.157706618309021,-0.611512303352356,9.722235679626465
1718276884819305470,0,-1.1592413187026978,-0.6131470203399658,9.721949577331545
1718276884820943150,0,-1.160699725151062,-0.6149137020111084,9.721664428710938
1718276884820959321,0,-1.1621928215026855,-0.6167652606964111,9.721368789672852
1718276884822246478,0,-1.163715958595276,-0.6183004379272461,9.721089363098145
1718276884822261975,0,-1.16523277759552,-0.6200443506240845,9.720796585083008
1718276884823365100,0,-1.166772961616516,-0.6218333840370178,9.720497131347656
1718276884824614780,0,-1.1683390140533447,-0.6236408352851868,9.720192909240724
1718276884825832595,0,-1.169947385787964,-0.6252370476722717,9.719897270202637
1718276884827025339,0,-1.1715320348739624,-0.6269173622131348,9.719597816467283
1718276884827033744,0,-1.1731363534927368,-0.6285911202430725,9.7192964553833
1718276884828297605,0,-1.1748021841049194,-0.6302518844604492,9.718987464904783
1718276884829532369,0,-1.1763668060302734,-0.6318519115447998,9.718694686889648
1718276884830737520,0,-1.1780104637145996,-0.6333434581756592,9.718398094177246
1718276884831984135,0,-1.1796729564666748,-0.6348242163658142,9.718100547790527
1718276884833202842,0,-1.1813035011291504,-0.6362811923027039,9.717806816101074
1718276884833216828,0,-1.1829063892364502,-0.6378796100616455,9.717507362365724
1718276884834435502,0,-1.184498310089111,-0.6394156813621521,9.717211723327637
1718276884835649069,0,-1.186111569404602,-0.6409801840782166,9.716912269592283
1718276884836856573,0,-1.1877065896987915,-0.6424570083618164,9.716619491577148
1718276884838082798,0,-1.1893540620803833,-0.6438880562782288,9.716323852539062
1718276884838103904,0,-1.1909701824188232,-0.6453717350959778,9.71602725982666
1718276884839295437,0,-1.19259774684906,-0.6469773054122925,9.715721130371094
1718276884840569675,0,-1.1941388845443726,-0.6484866738319397,9.715431213378906
1718276884841784900,0,-1.1956994533538818,-0.6499825716018677,9.715139389038086
1718276884843010653,0,-1.1972311735153198,-0.6515687704086304,9.71484375
1718276884843038822,0,-1.198772668838501,-0.6529989242553711,9.714557647705078
1718276884844259147,0,-1.200409173965454,-0.6544669270515442,9.71425724029541
1718276884845484799,0,-1.2019391059875488,-0.656074583530426,9.713959693908691
1718276884846708985,0,-1.2034785747528076,-0.657759964466095,9.71365451812744
1718276884847933314,0,-1.204962134361267,-0.659245491027832,9.713370323181152
1718276884847954946,0,-1.2064303159713743,-0.660843551158905,9.713079452514648
1718276884849160575,0,-1.207887887954712,-0.6623204946517944,9.712798118591309
1718276884850365587,0,-1.2093126773834229,-0.6638633608818054,9.712514877319336
1718276884851600134,0,-1.2108265161514282,-0.6654477119445801,9.712218284606934
1718276884852799709,0,-1.2122650146484375,-0.6670650243759155,9.71192741394043
1718276884854015039,0,-1.2137346267700195,-0.6686021089553833,9.71163845062256
1718276884854033796,0,-1.2151769399642944,-0.6701059937477112,9.71135425567627
1718276884855269302,0,-1.2165862321853638,-0.6716426014900208,9.711071968078612
1718276884856551535,0,-1.2179940938949585,-0.6732025742530823,9.710786819458008
1718276884857798428,0,-1.2194268703460691,-0.6747532486915588,9.71049976348877
1718276884859025360,0,-1.2207908630371094,-0.6764057278633118,9.710213661193848
1718276884859039738,0,-1.22221577167511,-0.6780163645744324,9.709921836853027
1718276884860252653,0,-1.2235963344573977,-0.6796618700027466,9.709632873535156
1718276884861450561,0,-1.2250295877456665,-0.681252121925354,9.709341049194336
1718276884862635379,0,-1.226406216621399,-0.6827111840248108,9.709064483642578
1718276884864286354,0,-1.227787733078003,-0.6842566132545471,9.708781242370604
1718276884864312544,0,-1.229151725769043,-0.685979425907135,9.708486557006836
1718276884865535435,0,-1.2304954528808594,-0.6875837445259094,9.708203315734863
1718276884866746084,0,-1.2318381071090698,-0.6890771389007568,9.707926750183104
1718276884868373210,0,-1.233249545097351,-0.6906856298446655,9.707633972167969
1718276884868386421,0,-1.2346222400665283,-0.6921359300613403,9.707355499267578
1718276884869491566,0,-1.2360072135925293,-0.693625807762146,9.707073211669922
1718276884870738274,0,-1.237334132194519,-0.6952012181282043,9.706791877746582
1718276884871941144,0,-1.2386661767959597,-0.696830153465271,9.706504821777344
1718276884871965941,0,-1.2400171756744385,-0.6983597278594971,9.706222534179688
1718276884873076941,0,-1.2413058280944824,-0.6999292969703674,9.705944061279297
1718276884874246618,0,-1.242619514465332,-0.7014371752738953,9.70566749572754
1718276884875432840,0,-1.2439961433410645,-0.7028299570083618,9.705389976501465
1718276884876657963,0,-1.2453373670578003,-0.7043033838272095,9.705111503601074
1718276884877877542,0,-1.2466905117034912,-0.7059468030929565,9.704818725585938
1718276884877885601,0,-1.2479783296585083,-0.7075892686843872,9.704533576965332
1718276884879454677,0,-1.24931538105011,-0.7090094089508057,9.70425796508789
1718276884880653474,0,-1.250619411468506,-0.7105101943016052,9.7039794921875
1718276884881905988,0,-1.2519162893295288,-0.7118650078773499,9.703713417053224
1718276884881919552,0,-1.2532541751861572,-0.7133283615112305,9.7034330368042
1718276884883079423,0,-1.2545915842056274,-0.7148981094360352,9.703145027160645
1718276884884278611,0,-1.2559202909469604,-0.7163155674934387,9.702868461608888
1718276884886048708,0,-1.2572280168533323,-0.7177685499191284,9.702591896057127
1718276884887363263,0,-1.258552074432373,-0.7193231582641602,9.70230484008789
1718276884887384626,0,-1.2599133253097534,-0.7207230925559998,9.702024459838867
1718276884888476423,0,-1.2612240314483645,-0.7221425175666809,9.701748847961426
1718276884889753672,0,-1.2625277042388916,-0.7236384749412537,9.701467514038086
1718276884890963430,0,-1.2638546228408811,-0.7252556681632996,9.701173782348633
1718276884890982312,0,-1.2651251554489136,-0.7267747521400452,9.700894355773926
1718276884892199165,0,-1.2664886713027954,-0.7282180190086365,9.700608253479004
1718276884893367996,0,-1.2677956819534302,-0.729737401008606,9.700323104858398
1718276884895180750,0,-1.2690666913986206,-0.7312167286872864,9.700045585632324
1718276884896329290,0,-1.2703726291656494,-0.7326881885528564,9.699764251708984
1718276884896346909,0,-1.2715859413146973,-0.7343732118606567,9.699477195739746
1718276884897582890,0,-1.2728044986724854,-0.7360793352127075,9.699188232421877
1718276884898878023,0,-1.2740751504898071,-0.7376601099967957,9.698901176452637
1718276884900113582,0,-1.2753435373306274,-0.7394077777862549,9.698601722717283
1718276884900216234,0,-1.276618719100952,-0.7410658001899719,9.698307037353516
1718276884901355296,0,-1.2779061794281006,-0.7427579760551453,9.69800853729248
1718276884902629770,0,-1.2791073322296145,-0.7447031736373901,9.69770050048828
1718276884904023915,0,-1.2803694009780884,-0.7465196251869202,9.697394371032717
1718276884904037149,0,-1.2816232442855835,-0.7482572197914124,9.697094917297363
1718276884905937530,0,-1.2828385829925537,-0.7500362992286682,9.696797370910645
1718276884907285912,0,-1.2840869426727295,-0.7516666054725647,9.696505546569824
1718276884907306536,0,-1.285271167755127,-0.753513514995575,9.696205139160156
1718276884908498803,0,-1.2865020036697388,-0.7554226517677307,9.695893287658691
1718276884909688379,0,-1.287684440612793,-0.7572020888328552,9.695597648620604
1718276884910880857,0,-1.288849115371704,-0.7588651180267334,9.6953125
1718276884912090631,0,-1.2899985313415527,-0.7605850100517273,9.695025444030762
1718276884912102446,0,-1.2910994291305542,-0.7623352408409119,9.694741249084473
1718276884913291676,0,-1.2921959161758425,-0.7640966773033142,9.694456100463867
1718276884914507545,0,-1.2932668924331665,-0.7658960223197937,9.694171905517578
1718276884915750083,0,-1.2943296432495115,-0.7677069306373596,9.693886756896973
1718276884919651796,0,-1.2954789400100708,-0.7692954540252686,9.693607330322266
1718276884919664155,0,-1.296552658081055,-0.7708847522735596,9.693337440490724
1718276884920829542,0,-1.2976195812225342,-0.7725939750671387,9.693058013916016
1718276884920859118,0,-1.2986406087875366,-0.7741873860359192,9.692794799804688
1718276884920888550,0,-1.299665927886963,-0.7757879495620728,9.69252872467041
1718276884922038233,0,-1.3007123470306396,-0.7773403525352478,9.692264556884766
1718276884922054504,0,-1.3017522096633911,-0.7788917422294617,9.69200038909912
1718276884922910577,0,-1.3028039932250977,-0.7803980708122253,9.69173812866211
1718276884925154424,0,-1.3038456439971924,-0.781919538974762,9.69147491455078
1718276884926398945,0,-1.3048386573791504,-0.7835798859596252,9.691206932067873
1718276884926412445,0,-1.305872678756714,-0.7850515246391296,9.690948486328123
1718276884927600673,0,-1.3068870306015017,-0.7866366505622864,9.690683364868164
1718276884928787146,0,-1.307847261428833,-0.788257360458374,9.690422058105469
1718276884930125173,0,-1.3088345527648926,-0.7897845506668091,9.69016456604004
1718276884930145483,0,-1.3098164796829224,-0.7913514971733093,9.68990421295166
1718276884931473573,0,-1.3107147216796875,-0.7929598689079285,9.689651489257812
1718276884932624579,0,-1.3116683959960938,-0.7944512367248535,9.68939971923828
1718276884933852201,0,-1.3126301765441897,-0.7958840131759644,9.689151763916016
1718276884935134163,0,-1.3135255575180054,-0.7973527908325195,9.688910484313965
1718276884935163042,0,-1.3144688606262207,-0.7988864183425903,9.688655853271484
1718276884936341756,0,-1.3154067993164062,-0.8003369569778442,9.688408851623535
1718276884937570656,0,-1.3163443803787231,-0.8018096089363098,9.688159942626951
1718276884938774575,0,-1.3172703981399536,-0.8032740950584412,9.687912940979004
1718276884940029969,0,-1.3181990385055542,-0.8045697808265686,9.687678337097168
1718276884940043226,0,-1.3190823793411257,-0.8059282302856445,9.687445640563965
1718276884941199133,0,-1.3199468851089478,-0.8074279427528381,9.68720245361328
1718276884942393358,0,-1.3208410739898682,-0.8089014887809753,9.68695831298828
1718276884943639333,0,-1.321740984916687,-0.81031334400177,9.68671703338623
1718276884944812325,0,-1.3226310014724731,-0.8117807507514954,9.68647289276123
1718276884946084286,0,-1.3234935998916626,-0.8131871819496155,9.686237335205078
1718276884946096203,0,-1.324395775794983,-0.8145067691802979,9.686002731323242
