%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718270089567421209,0,-1.0212855339050293,-0.0021564804483205,9.756693840026855
1718270089568618177,0,-1.0225794315338137,-0.0031517134048044,9.75655746459961
1718270089568627553,0,-1.0239388942718506,-0.0040307356975972,9.756415367126465
1718270089569889878,0,-1.0252412557601929,-0.005021842662245,9.756278038024902
1718270089571173575,0,-1.0265651941299438,-0.0058419900014996,9.75613784790039
1718270089572388834,0,-1.0279275178909302,-0.0067070601508021,9.755993843078612
1718270089573637423,0,-1.0293229818344116,-0.0075358673930168,9.75584602355957
1718270089573653648,0,-1.0306771993637085,-0.008371589705348,9.75570297241211
1718270089575819287,0,-1.0320442914962769,-0.0091517735272645,9.7555570602417
1718270089575836690,0,-1.0334031581878662,-0.009976502507925,9.755413055419922
1718270089577064227,0,-1.0347269773483276,-0.0106083676218986,9.755271911621094
1718270089578286608,0,-1.0360890626907349,-0.0113600948825478,9.755125999450684
1718270089579607152,0,-1.0374102592468262,-0.0120533155277371,9.754984855651855
1718270089580864069,0,-1.0387266874313354,-0.0127892019227147,9.754843711853027
1718270089580882866,0,-1.040054202079773,-0.0133999185636639,9.754701614379885
1718270089582711646,0,-1.041367530822754,-0.0141594959422945,9.754560470581056
1718270089584135410,0,-1.0427097082138062,-0.0147986002266407,9.754416465759276
1718270089584160056,0,-1.0440104007720947,-0.0153553644195199,9.754276275634766
1718270089585385558,0,-1.0453051328659058,-0.0159162320196628,9.75413703918457
1718270089586739170,0,-1.0465731620788574,-0.016492910683155,9.753999710083008
1718270089586755373,0,-1.0478122234344482,-0.0171141736209392,9.753866195678713
1718270089587936222,0,-1.0490370988845823,-0.0177845563739538,9.753732681274414
1718270089589654924,0,-1.0502673387527466,-0.0184399634599685,9.753599166870115
1718270089590932371,0,-1.0514734983444214,-0.0189358983188867,9.75346851348877
1718270089590941735,0,-1.0527067184448242,-0.0195529200136661,9.753334045410156
1718270089595284115,0,-1.0539612770080566,-0.0200932174921035,9.75319766998291
1718270089596943268,0,-1.0552068948745728,-0.0206515043973922,9.753061294555664
1718270089596960620,0,-1.0564006567001345,-0.021285843104124,9.752930641174316
1718270089596972301,0,-1.057608962059021,-0.0219175610691308,9.752799034118652
1718270089596983729,0,-1.058732032775879,-0.0225387457758188,9.75267505645752
1718270089598454206,0,-1.059865117073059,-0.0232489872723817,9.752551078796388
1718270089598468115,0,-1.0610495805740356,-0.0238867048174142,9.75242042541504
1718270089599795893,0,-1.0622413158416748,-0.0245173685252666,9.752288818359377
1718270089599813448,0,-1.063442587852478,-0.0251542795449495,9.752156257629396
1718270089601970130,0,-1.0646058320999146,-0.0258334781974554,9.75202751159668
1718270089601986388,0,-1.0658031702041626,-0.026608046144247,9.7518949508667
1718270089603309918,0,-1.0669978857040403,-0.0274119563400745,9.75176239013672
1718270089604662881,0,-1.0681415796279907,-0.028254272416234,9.75163459777832
1718270089605776869,0,-1.069304347038269,-0.0290501732379198,9.751504898071287
1718270089605787459,0,-1.0704143047332764,-0.029848676174879,9.751380920410156
1718270089607017177,0,-1.0716066360473633,-0.0307030491530895,9.751246452331545
1718270089608185444,0,-1.072691559791565,-0.0314953587949276,9.75112533569336
1718270089609355265,0,-1.0738011598587036,-0.0323414392769336,9.75100040435791
1718270089610536635,0,-1.074898362159729,-0.0332367941737175,9.750876426696776
1718270089611631315,0,-1.0759859085083008,-0.0341384224593639,9.75075340270996
1718270089611642357,0,-1.0771178007125854,-0.0350361131131649,9.750624656677246
1718270089612928418,0,-1.0782294273376465,-0.0359021797776222,9.75049877166748
1718270089614156124,0,-1.0792828798294067,-0.0369096025824546,9.750378608703612
1718270089615423765,0,-1.0803515911102295,-0.0378043837845325,9.750256538391112
1718270089616897574,0,-1.0814085006713867,-0.038784347474575,9.750136375427246
1718270089616915896,0,-1.08240807056427,-0.039798229932785,9.75002098083496
1718270089618101387,0,-1.083491563796997,-0.040786076337099,9.749897003173828
1718270089619319858,0,-1.084581971168518,-0.0416586399078369,9.74977207183838
1718270089620578347,0,-1.085628628730774,-0.0425960235297679,9.749650955200195
1718270089621759844,0,-1.0866988897323608,-0.0435365848243236,9.74952793121338
1718270089621784547,0,-1.0878078937530518,-0.0444234944880008,9.74940013885498
1718270089623010855,0,-1.0889289379119873,-0.0453023202717304,9.74927043914795
1718270089624226999,0,-1.0900455713272097,-0.0462027192115783,9.749141693115234
1718270089625427386,0,-1.0911709070205688,-0.0471234358847141,9.749011039733888
1718270089627301147,0,-1.0922802686691284,-0.0479281730949878,9.748883247375488
1718270089627310025,0,-1.0933985710144043,-0.0488124825060367,9.748753547668455
1718270089628500309,0,-1.0945346355438232,-0.0496333464980125,9.748621940612791
1718270089629617901,0,-1.0956486463546753,-0.0505086183547973,9.748492240905762
1718270089629629902,0,-1.0968496799468994,-0.0513241179287433,9.748353004455566
1718270089630996830,0,-1.0980466604232788,-0.0521198287606239,9.748213768005373
1718270089632074588,0,-1.0992512702941897,-0.0528972633183002,9.748074531555176
1718270089633463687,0,-1.1004704236984253,-0.0536318570375442,9.747932434082031
1718270089634397305,0,-1.1017351150512695,-0.0542512573301792,9.74778652191162
1718270089635706213,0,-1.1029072999954224,-0.0549729987978935,9.74764919281006
1718270089636917937,0,-1.104119896888733,-0.0556900687515735,9.74750804901123
1718270089636930202,0,-1.1053489446640017,-0.0563124418258667,9.74736499786377
1718270089638151488,0,-1.1066439151763916,-0.0569900162518024,9.747214317321776
1718270089639656906,0,-1.1079086065292358,-0.0575993694365024,9.74706745147705
1718270089640653356,0,-1.1091303825378418,-0.0583414956927299,9.74692440032959
1718270089640673626,0,-1.1103496551513672,-0.0590602718293666,9.746780395507812
1718270089641779444,0,-1.1115726232528689,-0.0598056316375732,9.746636390686035
1718270089643093216,0,-1.1128244400024414,-0.0605888664722442,9.746489524841309
1718270089644283530,0,-1.1140215396881104,-0.0614172033965587,9.746347427368164
1718270089645475399,0,-1.1151870489120483,-0.062149453908205,9.746209144592283
1718270089645489488,0,-1.116370677947998,-0.0629410445690155,9.746068954467772
1718270089647210861,0,-1.1176023483276367,-0.0637236312031745,9.745922088623049
1718270089648834200,0,-1.1187844276428225,-0.0645413249731063,9.745781898498535
1718270089648842456,0,-1.1199239492416382,-0.0653945952653884,9.745644569396973
1718270089649857164,0,-1.1210490465164185,-0.0662894994020462,9.745509147644045
1718270089651121049,0,-1.1221508979797363,-0.067245565354824,9.745375633239746
1718270089652310759,0,-1.123271346092224,-0.0682172924280166,9.745240211486816
1718270089653626194,0,-1.124324917793274,-0.069175086915493,9.745112419128418
1718270089653636580,0,-1.1253639459609983,-0.0702332928776741,9.74498462677002
1718270089654797059,0,-1.126322865486145,-0.0713207721710205,9.744865417480469
1718270089656128978,0,-1.127302169799805,-0.0724034383893013,9.744744300842283
1718270089657326338,0,-1.1282936334609983,-0.0734990015625953,9.744621276855469
1718270089658604068,0,-1.1292524337768557,-0.0745105519890785,9.744503021240234
1718270089658619471,0,-1.13022780418396,-0.0755030363798141,9.74438190460205
1718270089659830914,0,-1.1311357021331787,-0.0765726640820503,9.744268417358398
1718270089661056405,0,-1.1320353746414185,-0.077625885605812,9.744155883789062
1718270089662291503,0,-1.1329545974731443,-0.0787849202752113,9.74403953552246
1718270089663541252,0,-1.1338346004486084,-0.0799682885408401,9.74392795562744
1718270089663551169,0,-1.1347557306289673,-0.081066757440567,9.74381160736084
1718270089664788605,0,-1.1356481313705444,-0.0822224095463752,9.743697166442873
1718270089666028553,0,-1.136519193649292,-0.0832908228039741,9.743586540222168
1718270089667251168,0,-1.1373709440231323,-0.0843759104609489,9.743477821350098
1718270089668499490,0,-1.1382410526275637,-0.0854429379105568,9.743367195129396
1718270089668514992,0,-1.1390835046768188,-0.0864765644073486,9.74325942993164
1718270089669733331,0,-1.140011429786682,-0.0874276831746101,9.74314308166504
1718270089677577449,0,-1.1409207582473757,-0.0884139314293861,9.743027687072754
1718270089679578082,0,-1.1418081521987915,-0.0894901826977729,9.742913246154783
1718270089679595709,0,-1.1426916122436523,-0.0905454009771347,9.74280071258545
1718270089679617843,0,-1.143640637397766,-0.0917428508400917,9.742677688598633
1718270089679632642,0,-1.144601345062256,-0.0928504317998886,9.742554664611816
1718270089679644060,0,-1.1456210613250732,-0.0939090475440025,9.742424011230469
1718270089679654825,0,-1.1466798782348633,-0.0948482751846313,9.742290496826172
1718270089679665155,0,-1.1476855278015137,-0.0958302915096283,9.742162704467772
1718270089679674230,0,-1.1487348079681396,-0.0967531576752662,9.742030143737791
1718270089680151820,0,-1.1498124599456787,-0.0977000296115875,9.741893768310549
1718270089681154162,0,-1.1509020328521729,-0.098599724471569,9.741755485534668
1718270089682628781,0,-1.1520110368728638,-0.0996135398745536,9.74161434173584
1718270089683877149,0,-1.153190851211548,-0.1005712151527404,9.741464614868164
1718270089683890282,0,-1.1542863845825195,-0.1015144884586334,9.741325378417969
1718270089685477247,0,-1.1554391384124756,-0.1025160253047943,9.741178512573242
1718270089686945102,0,-1.1566319465637207,-0.1034611091017723,9.741026878356934
1718270089686960213,0,-1.157847881317139,-0.1044463962316513,9.74087142944336
1718270089688164451,0,-1.1590526103973389,-0.105348452925682,9.740718841552734
1718270089689397375,0,-1.160232663154602,-0.106157936155796,9.74056911468506
1718270089690858886,0,-1.161461591720581,-0.1069291606545448,9.7404146194458
1718270089690870605,0,-1.1626367568969729,-0.1078184247016906,9.740263938903809
1718270089692111450,0,-1.163824200630188,-0.108727253973484,9.7401123046875
1718270089693891717,0,-1.1650340557098389,-0.1095529273152351,9.73995876312256
1718270089697742281,0,-1.1662386655807495,-0.1103503257036209,9.739805221557615
1718270089697760175,0,-1.16749370098114,-0.1112207248806953,9.73964500427246
1718270089699102466,0,-1.1686890125274658,-0.1122135072946548,9.739490509033203
1718270089699117720,0,-1.16986882686615,-0.1130286827683448,9.739339828491213
1718270089699143329,0,-1.1710284948349,-0.1139756590127945,9.73918914794922
1718270089699156055,0,-1.1721718311309814,-0.1149506345391273,9.73904037475586
1718270089700515328,0,-1.173335313796997,-0.1158163920044899,9.738889694213867
1718270089701414442,0,-1.1745378971099854,-0.1167557463049888,9.738733291625977
1718270089702775102,0,-1.1756534576416016,-0.1175808236002922,9.7385892868042
1718270089704066804,0,-1.1768170595169067,-0.118453174829483,9.73843765258789
1718270089704085092,0,-1.1779354810714722,-0.1193271428346633,9.73829174041748
1718270089705159583,0,-1.1790794134140017,-0.1202378571033477,9.738142013549805
1718270089706364713,0,-1.180220365524292,-0.1211534813046455,9.737992286682127
1718270089707556509,0,-1.1812856197357178,-0.1221386417746543,9.7378511428833
1718270089708794894,0,-1.182355523109436,-0.1231461688876152,9.737709045410156
1718270089708841021,0,-1.1834237575531006,-0.1240999177098274,9.737566947937012
1718270089710048490,0,-1.1844910383224487,-0.1250176131725311,9.737424850463867
1718270089711276681,0,-1.185562252998352,-0.1258888691663742,9.73728370666504
1718270089712484821,0,-1.1866633892059326,-0.1267445683479309,9.737138748168944
1718270089713516430,0,-1.18768572807312,-0.1276459395885467,9.7370023727417
1718270089714903832,0,-1.1887720823287964,-0.128472700715065,9.736858367919922
1718270089714913358,0,-1.189805269241333,-0.1293613314628601,9.73672103881836
1718270089716078150,0,-1.190866231918335,-0.1301648169755935,9.736579895019531
1718270089717171836,0,-1.1918598413467407,-0.1309625059366226,9.736448287963867
1718270089718386465,0,-1.1928837299346924,-0.1316648125648498,9.736312866210938
1718270089719852984,0,-1.1938542127609253,-0.1324569433927536,9.736183166503906
1718270089719866703,0,-1.1947696208953855,-0.1333123743534088,9.736059188842772
1718270089721000235,0,-1.1957309246063232,-0.1339641064405441,9.735932350158691
1718270089722294968,0,-1.1966440677642822,-0.1347056925296783,9.735810279846191
1718270089723507900,0,-1.1975666284561155,-0.135357454419136,9.735687255859377
1718270089725112609,0,-1.1985174417495728,-0.1360170841217041,9.73556137084961
1718270089725121870,0,-1.199407935142517,-0.1367581188678741,9.735441207885742
1718270089726529182,0,-1.2003452777862549,-0.137489765882492,9.735315322875977
1718270089728609879,0,-1.2012687921524048,-0.1382096856832504,9.735191345214844
1718270089728624870,0,-1.2022002935409546,-0.1389510035514831,9.735065460205078
1718270089730316842,0,-1.2031610012054443,-0.1395118683576584,9.734939575195312
1718270089730338267,0,-1.2040863037109375,-0.1402029395103454,9.734814643859863
1718270089731668489,0,-1.2050111293792725,-0.1408507972955703,9.73469066619873
1718270089731688714,0,-1.2059450149536133,-0.1414986699819564,9.73456573486328
1718270089732693021,0,-1.2069002389907837,-0.1421462148427963,9.734437942504885
1718270089733937531,0,-1.207874417304993,-0.1427536010742187,9.734308242797852
1718270089735167207,0,-1.208808660507202,-0.1435085982084274,9.73418140411377
1718270089736411072,0,-1.2098143100738523,-0.144122764468193,9.734046936035156
1718270089737647261,0,-1.2108131647109983,-0.144775778055191,9.73391342163086
1718270089737673716,0,-1.211795687675476,-0.1455873697996139,9.733778953552246
1718270089738893089,0,-1.2128119468688965,-0.1462833881378173,9.733641624450684
1718270089740107695,0,-1.2138245105743408,-0.1470706909894943,9.73350429534912
1718270089741347400,0,-1.2148913145065308,-0.1478696763515472,9.733358383178713
1718270089742534029,0,-1.2159383296966553,-0.1486116796731948,9.733216285705566
1718270089742545982,0,-1.216935396194458,-0.1494746655225753,9.733078956604004
1718270089743767786,0,-1.2180122137069702,-0.1502546966075897,9.732932090759276
1718270089744953507,0,-1.2190401554107666,-0.1511058956384658,9.732789993286133
1718270089746161781,0,-1.2200899124145508,-0.1519851386547088,9.73264503479004
1718270089747352461,0,-1.2211869955062866,-0.1528757363557815,9.73249340057373
1718270089748560147,0,-1.2222845554351809,-0.1536345481872558,9.732343673706056
1718270089748579792,0,-1.2234246730804443,-0.1543910354375839,9.73218822479248
1718270089750112910,0,-1.2245880365371704,-0.1551175415515899,9.732030868530272
1718270089751522802,0,-1.225724458694458,-0.1558801233768463,9.7318754196167
1718270089752735105,0,-1.2268983125686646,-0.1567680090665817,9.73171329498291
1718270089752747231,0,-1.2279917001724243,-0.1575470566749572,9.731562614440918
1718270089753816661,0,-1.2291033267974854,-0.1583664715290069,9.731409072875977
1718270089755331718,0,-1.230249285697937,-0.1591768860816955,9.731250762939451
1718270089757497395,0,-1.2313755750656128,-0.1600253283977508,9.731094360351562
1718270089758770969,0,-1.2325081825256348,-0.1608482152223587,9.730937957763672
1718270089758788113,0,-1.2336485385894775,-0.1616844981908798,9.730779647827148
1718270089758835224,0,-1.234771490097046,-0.1624795198440551,9.730624198913574
