%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718278678523744157,0,-1.135832905769348,-0.3452222645282745,9.737905502319336
1718278678524995053,0,-1.1377660036087036,-0.3468000590801239,9.737624168395996
1718278678525008741,0,-1.1397041082382202,-0.348408430814743,9.737339973449709
1718278678526161823,0,-1.1416069269180298,-0.3500398099422455,9.737058639526367
1718278678527476269,0,-1.1435176134109497,-0.3517693877220154,9.736771583557127
1718278678528647639,0,-1.145411491394043,-0.3533807694911957,9.736491203308104
1718278678529874975,0,-1.147281050682068,-0.3551375269889831,9.736207008361816
1718278678529889662,0,-1.1491972208023071,-0.3569515347480774,9.73591423034668
1718278678531098824,0,-1.1511021852493286,-0.3588312864303589,9.735620498657228
1718278678532338822,0,-1.1529426574707031,-0.3607164025306701,9.735332489013672
1718278678533537093,0,-1.1548188924789429,-0.3625572323799133,9.735042572021484
1718278678535259537,0,-1.1567307710647583,-0.3644529581069946,9.73474407196045
1718278678536764791,0,-1.1586123704910278,-0.3664191961288452,9.73444652557373
1718278678536793958,0,-1.160575032234192,-0.3682281672954559,9.734145164489746
1718278678538060013,0,-1.162493109703064,-0.3701256811618805,9.733843803405762
1718278678538068164,0,-1.1644299030303955,-0.3720768988132477,9.733537673950195
1718278678539156863,0,-1.166352391242981,-0.3739892542362213,9.733234405517578
1718278678540373689,0,-1.1682859659194946,-0.3757587671279907,9.73293399810791
1718278678542002140,0,-1.1702333688735962,-0.3776805102825165,9.732625961303713
1718278678542032956,0,-1.1722761392593384,-0.3796726763248443,9.73230266571045
1718278678543247286,0,-1.1742963790893557,-0.3816837668418884,9.731980323791504
1718278678544510792,0,-1.1762970685958862,-0.3834947645664215,9.731667518615724
1718278678545733072,0,-1.1782678365707395,-0.3855093419551849,9.73134994506836
1718278678546945741,0,-1.1803122758865356,-0.3874779343605041,9.731023788452148
1718278678546954861,0,-1.1823409795761108,-0.3894718289375305,9.730697631835938
1718278678548125348,0,-1.1843578815460205,-0.3912137150764465,9.730382919311523
1718278678549343154,0,-1.1864303350448608,-0.3930712044239044,9.730055809020996
1718278678550544182,0,-1.1884211301803589,-0.3949005603790283,9.729738235473633
1718278678551735058,0,-1.1903798580169678,-0.3967803120613098,9.729422569274902
1718278678552953053,0,-1.1923813819885254,-0.3986864984035492,9.72909927368164
1718278678552960997,0,-1.1943594217300415,-0.4004594981670379,9.72878360748291
1718278678554165222,0,-1.1963943243026731,-0.4022247791290283,9.728461265563965
1718278678555459419,0,-1.198395848274231,-0.4040071368217468,9.728140830993652
1718278678556765121,0,-1.2003519535064695,-0.405669242143631,9.72783088684082
1718278678558076227,0,-1.2023111581802368,-0.4074417054653168,9.727514266967772
1718278678558090554,0,-1.2042189836502075,-0.4089759886264801,9.727213859558104
1718278678559534102,0,-1.2061567306518557,-0.4104916155338287,9.726910591125488
1718278678560507835,0,-1.2080693244934082,-0.4121166467666626,9.726604461669922
1718278678561778103,0,-1.209890365600586,-0.4136742353439331,9.726311683654783
1718278678563095077,0,-1.2117482423782349,-0.4152312576770782,9.726014137268066
1718278678563108108,0,-1.2135683298110962,-0.4167729616165161,9.72572135925293
1718278678564306548,0,-1.2154037952423096,-0.4181804955005646,9.725431442260742
1718278678565570992,0,-1.2172545194625854,-0.4197746515274048,9.725131034851074
1718278678566796454,0,-1.2190499305725098,-0.4213099777698517,9.72484016418457
1718278678568120181,0,-1.220810890197754,-0.4228847324848175,9.7245512008667
1718278678568126165,0,-1.2225375175476074,-0.4243308901786804,9.724270820617676
1718278678569280678,0,-1.224292874336243,-0.4257690906524658,9.723987579345703
1718278678570484717,0,-1.2260184288024902,-0.4272501170635223,9.723705291748049
1718278678574345112,0,-1.2277923822402954,-0.4288351535797119,9.723411560058594
1718278678574358017,0,-1.2295321226119995,-0.4303207695484161,9.723125457763672
1718278678575781927,0,-1.2312705516815186,-0.431769460439682,9.722841262817385
1718278678575800569,0,-1.2329672574996948,-0.433180421590805,9.722563743591309
1718278678575819418,0,-1.2346364259719849,-0.434741199016571,9.722282409667969
1718278678576906759,0,-1.2362768650054932,-0.4363250732421875,9.722002983093262
1718278678578192729,0,-1.2378830909729004,-0.43789803981781,9.72172737121582
1718278678578199004,0,-1.239538550376892,-0.4394370913505554,9.721446990966797
1718278678579383422,0,-1.2411656379699707,-0.440912127494812,9.721173286437988
1718278678580584700,0,-1.2427995204925537,-0.4424718022346496,9.720892906188965
1718278678581761802,0,-1.244378685951233,-0.4441069960594177,9.720616340637209
1718278678583003109,0,-1.2459720373153689,-0.4457038938999176,9.72033977508545
1718278678583012504,0,-1.2475663423538208,-0.4473440945148468,9.720059394836426
1718278678584233924,0,-1.2491166591644287,-0.4488517343997955,9.719791412353516
1718278678585472314,0,-1.250739812850952,-0.4503492712974548,9.719512939453123
1718278678586712310,0,-1.2523505687713623,-0.4519070982933044,9.719233512878418
1718278678587904796,0,-1.2539831399917605,-0.4535625874996185,9.718945503234863
1718278678587920072,0,-1.2555752992630005,-0.4552550315856933,9.718661308288574
1718278678589113897,0,-1.25717031955719,-0.4567528665065765,9.718384742736816
1718278678590339457,0,-1.2587908506393433,-0.4583084285259247,9.718101501464844
1718278678591568304,0,-1.2604358196258545,-0.459910124540329,9.717812538146973
1718278678592753824,0,-1.2620909214019775,-0.4613978564739227,9.717527389526367
1718278678594045279,0,-1.2637910842895508,-0.4629519283771515,9.717232704162598
1718278678594061079,0,-1.2654485702514648,-0.4645984470844269,9.716938018798828
1718278678595208966,0,-1.2671802043914795,-0.4661546051502228,9.71663761138916
1718278678596433410,0,-1.268901228904724,-0.4676785767078399,9.71634006500244
1718278678597670788,0,-1.2706135511398315,-0.4692421555519104,9.71604061126709
1718278678598931495,0,-1.2723389863967896,-0.4706213474273681,9.71574878692627
1718278678598945913,0,-1.2740778923034668,-0.4723441004753113,9.715436935424805
1718278678600128344,0,-1.2758482694625854,-0.4738800227642059,9.715129852294922
1718278678601326148,0,-1.277598261833191,-0.4753988981246948,9.714825630187988
1718278678602588996,0,-1.2793351411819458,-0.4768747091293335,9.71452522277832
1718278678603787239,0,-1.2811236381530762,-0.4783162176609039,9.714218139648438
1718278678622486975,0,-1.282863736152649,-0.4796844720840454,9.713921546936035
1718278678622504458,0,-1.2846786975860596,-0.4811106622219085,9.713610649108888
1718278678625079697,0,-1.2864668369293213,-0.4826344847679138,9.713298797607422
1718278678625104859,0,-1.2882308959960938,-0.4840188324451446,9.712995529174805
1718278678625122768,0,-1.2900676727294922,-0.4854585528373718,9.712679862976074
1718278678625143615,0,-1.2918554544448853,-0.4868536591529846,9.712372779846191
1718278678625628212,0,-1.2936434745788574,-0.4881329536437988,9.71207046508789
1718278678625829300,0,-1.2954788208007812,-0.489534854888916,9.71175479888916
1718278678625848200,0,-1.2972652912139893,-0.4910218715667724,9.71144199371338
1718278678625859136,0,-1.2990071773529053,-0.4926044344902038,9.711129188537598
1718278678625870371,0,-1.300767421722412,-0.4940787553787231,9.71081829071045
1718278678625884093,0,-1.302490234375,-0.495419442653656,9.710518836975098
1718278678625897080,0,-1.304267644882202,-0.4968542158603668,9.710206985473633
1718278678625922364,0,-1.3059661388397217,-0.49848273396492,9.709895133972168
1718278678625945561,0,-1.307687520980835,-0.500182569026947,9.709576606750488
1718278678625962557,0,-1.3094538450241089,-0.5018812417984009,9.709250450134276
1718278678626167693,0,-1.3111412525177002,-0.5034629106521606,9.708940505981444
1718278678626184090,0,-1.3128437995910645,-0.5051743388175964,9.708621978759766
1718278678626207598,0,-1.3145424127578735,-0.5069013833999634,9.70830249786377
1718278678626221228,0,-1.31621515750885,-0.5086774826049805,9.707983016967772
1718278678626341095,0,-1.3179048299789429,-0.5105274319648743,9.707655906677246
1718278678627462213,0,-1.3195509910583496,-0.5124127268791199,9.7073335647583
1718278678627478152,0,-1.3212358951568604,-0.5141602158546448,9.707011222839355
1718278678627499892,0,-1.3228119611740112,-0.5160903334617615,9.706694602966309
1718278678628600876,0,-1.3244191408157349,-0.5179300904273987,9.706377029418944
1718278678629487540,0,-1.3259955644607544,-0.5198238492012024,9.706061363220217
1718278678630732471,0,-1.3274855613708496,-0.5218620300292969,9.705747604370115
1718278678635520321,0,-1.329074740409851,-0.5236949920654297,9.705431938171388
1718278678636828294,0,-1.335037350654602,-0.5317903757095337,9.70417308807373
1718278678636833648,0,-1.3364719152450562,-0.533750057220459,9.70386791229248
1718278678638714648,0,-1.3379204273223877,-0.5357605814933777,9.703557968139648
1718278678638733947,0,-1.3393168449401855,-0.537653923034668,9.70326042175293
1718278678639765503,0,-1.3407539129257202,-0.5396702885627747,9.70294952392578
1718278678641032795,0,-1.3421626091003418,-0.5416735410690308,9.702643394470217
1718278678641046642,0,-1.3435134887695312,-0.5436769723892212,9.702343940734863
1718278678642166643,0,-1.344903826713562,-0.5456706285476685,9.70203971862793
1718278678643385319,0,-1.3462315797805786,-0.5475702285766602,9.701748847961426
1718278678644590039,0,-1.347554087638855,-0.5495933890342712,9.70145034790039
1718278678645823123,0,-1.3489006757736206,-0.5516975522041321,9.701144218444824
1718278678647055523,0,-1.3502542972564695,-0.5536198616027832,9.700846672058104
1718278678647067339,0,-1.3516526222229004,-0.5554488897323608,9.700547218322754
1718278678648269317,0,-1.3529928922653198,-0.5574455857276917,9.70024585723877
1718278678649490307,0,-1.3543453216552734,-0.5592473149299622,9.699953079223633
1718278678650735068,0,-1.3556877374649048,-0.561147153377533,9.699655532836914
1718278678652008971,0,-1.357055425643921,-0.5629226565361023,9.69936180114746
1718278678652024749,0,-1.3584365844726562,-0.5645612478256226,9.69907283782959
1718278678653190167,0,-1.3598084449768066,-0.5661733746528625,9.698786735534668
1718278678654395195,0,-1.3612200021743774,-0.5677919387817383,9.698493957519531
1718278678655580170,0,-1.362620234489441,-0.569433867931366,9.698201179504396
1718278678656798374,0,-1.364052653312683,-0.5709865093231201,9.697908401489258
1718278678658026515,0,-1.3654630184173584,-0.5725134015083313,9.697620391845703
1718278678658037151,0,-1.3668756484985352,-0.5739476084709167,9.697336196899414
1718278678659243954,0,-1.368280291557312,-0.5755056142807007,9.697046279907228
1718278678660492399,0,-1.3697227239608765,-0.5770135521888733,9.696752548217772
1718278678661890226,0,-1.3711223602294922,-0.5784879922866821,9.696467399597168
1718278678662895415,0,-1.3726214170455933,-0.5798583626747131,9.696173667907717
1718278678662911319,0,-1.374153971672058,-0.5812309980392456,9.695874214172363
1718278678664129925,0,-1.3756152391433716,-0.5824509859085083,9.69559383392334
1718278678665369903,0,-1.3770490884780884,-0.5838445425033569,9.695305824279783
1718278678666669889,0,-1.378482699394226,-0.5853369235992432,9.695012092590332
1718278678668067725,0,-1.379936456680298,-0.5866528749465942,9.69472599029541
1718278678668076305,0,-1.3813787698745728,-0.5880290865898132,9.69443702697754
1718278678669215644,0,-1.3827990293502808,-0.589318037033081,9.694156646728516
1718278678671185459,0,-1.3842473030090332,-0.590687096118927,9.693866729736328
1718278678671195814,0,-1.3856868743896484,-0.5921208262443542,9.693572998046877
1718278678672315134,0,-1.3870056867599487,-0.5935555696487427,9.693297386169434
1718278678676644322,0,-1.3883872032165527,-0.5949398875236511,9.69301414489746
1718278678678247832,0,-1.3897705078125,-0.596420168876648,9.69272518157959
1718278678678268428,0,-1.3911504745483398,-0.59770667552948,9.692447662353516
1718278678678285556,0,-1.3925566673278809,-0.5990481972694397,9.692163467407228
1718278678678307060,0,-1.3939398527145386,-0.6004746556282043,9.691876411437988
1718278678678329652,0,-1.395328164100647,-0.6019667983055115,9.691583633422852
1718278678679107242,0,-1.3966782093048096,-0.6034432649612427,9.69129753112793
1718278678680827686,0,-1.398036241531372,-0.6049599647521973,9.691006660461426
1718278678682106527,0,-1.399372696876526,-0.6063980460166931,9.69072437286377
1718278678682122367,0,-1.4007285833358765,-0.6077166199684143,9.69044589996338
1718278678683265261,0,-1.4020664691925049,-0.6091358661651611,9.690163612365724
1718278678684644207,0,-1.4034167528152466,-0.6105856895446777,9.689876556396484
1718278678685689557,0,-1.4047307968139648,-0.6120391488075256,9.689594268798828
1718278678686890688,0,-1.4060931205749512,-0.6136088967323303,9.689297676086426
1718278678686903789,0,-1.4073872566223145,-0.6150076985359192,9.689021110534668
1718278678688058696,0,-1.4086995124816897,-0.6163713335990906,9.688743591308594
1718278678689328099,0,-1.41000235080719,-0.6176713705062866,9.688470840454102
1718278678690543713,0,-1.4112964868545532,-0.6190290451049805,9.688196182250977
1718278678691746750,0,-1.4125494956970217,-0.6203774213790894,9.68792724609375
1718278678693002197,0,-1.4137742519378662,-0.6218546032905579,9.68765354156494
1718278678693038262,0,-1.415003538131714,-0.6233404278755188,9.687378883361816
1718278678694216027,0,-1.416277527809143,-0.6247646808624268,9.687101364135742
1718278678695467608,0,-1.4174954891204834,-0.6261245012283325,9.686835289001465
1718278678696670062,0,-1.4187535047531128,-0.6274563074111938,9.686564445495604
1718278678697991995,0,-1.4199488162994385,-0.6288355588912964,9.68630027770996
1718278678698055438,0,-1.421183466911316,-0.6301480531692505,9.686034202575684
1718278678699156923,0,-1.4223750829696655,-0.6316007375717163,9.68576431274414
1718278678700397746,0,-1.4235341548919678,-0.6329228281974792,9.685507774353027
1718278678701611923,0,-1.4246864318847656,-0.6344382166862488,9.6852388381958
1718278678702881801,0,-1.4258747100830078,-0.6357308030128479,9.684979438781738
1718278678702891565,0,-1.427065134048462,-0.6371769309043884,9.684709548950195
1718278678704141429,0,-1.4281911849975586,-0.6386052966117859,9.684449195861816
1718278678705382530,0,-1.429308533668518,-0.6400557160377502,9.684188842773438
1718278678706587207,0,-1.4304747581481934,-0.641437292098999,9.683924674987791
1718278678707879149,0,-1.4316080808639526,-0.6429843902587891,9.68365478515625
1718278678707899250,0,-1.432801604270935,-0.6442908048629761,9.683391571044922
1718278678721442469,0,-1.433987021446228,-0.6456058025360107,9.683128356933594
1718278678723064981,0,-1.43507719039917,-0.6471724510192871,9.682862281799316
1718278678723076837,0,-1.4361721277236938,-0.648580014705658,9.682605743408203
1718278678723085448,0,-1.4372520446777344,-0.6501973867416382,9.682336807250977
1718278678723165947,0,-1.4383059740066528,-0.6517693400382996,9.682074546813965
1718278678723183763,0,-1.4393808841705322,-0.6532968878746033,9.681812286376951
1718278678723208262,0,-1.4404743909835815,-0.6548391580581665,9.68154525756836
1718278678723237383,0,-1.4415574073791504,-0.6564079523086548,9.681278228759766
1718278678723258360,0,-1.4426459074020386,-0.6580077409744263,9.681007385253906
1718278678723294595,0,-1.4437536001205444,-0.6596645712852478,9.680728912353516
1718278678723356681,0,-1.4448790550231934,-0.6612198352813721,9.680455207824709
1718278678723386331,0,-1.4459916353225708,-0.6628095507621765,9.680180549621582
