%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718278678176945050,0.0054962180000066,0.6770806069999946,11.267420527000008,0.3586140439999988,0.9801437089999994,-0.0340051089999999
1718278678176954011,-0.0135797819999931,0.6615976069999945,11.31164252700001,0.3494860439999988,0.9864037089999992,-0.037746111
1718278678178052750,-0.0329097819999927,0.6605236069999944,11.33540852700001,0.3416200439999988,0.9930137089999992,-0.0402781089999999
1718278678179294164,-0.0649947819999925,0.6473965769999945,11.388854127000007,0.3331980439999987,0.9970237089999994,-0.0430961109999999
1718278678180575698,-0.1141477819999931,0.6490476069999946,11.413756127000008,0.3247510439999987,0.9990737089999993,-0.0447291089999999
1718278678181852878,-0.1463797819999929,0.6554216069999939,11.44629812700001,0.3167740489999988,1.0026747089999994,-0.0464831089999999
1718278678181864228,-0.1575197819999932,0.6541096069999945,11.46542512700001,0.3099810439999987,1.009299708999999,-0.0474121089999999
1718278678183017726,-0.1558457819999932,0.6700376069999943,11.47586252700001,0.3027170439999988,1.0158767089999992,-0.0490111089999999
1718278678184233206,-0.1582637819999932,0.703458606999994,11.502459527000008,0.2936920439999987,1.0210987089999994,-0.049698109
1718278678185500192,-0.1561357819999932,0.7544966069999941,11.498362527000008,0.2826680439999988,1.0252466789999994,-0.0502731089999999
1718278678186731927,-0.1412677819999934,0.8225836069999939,11.539428527000007,0.2713980489999988,1.0307306789999993,-0.0511041089999999
1718278678187993638,-0.1178597819999928,0.8808446069999945,11.526687527000009,0.2606480489999987,1.0370066789999992,-0.0524641089999999
1718278678188000752,-0.0905907819999925,0.921518606999994,11.559247527000007,0.2518860489999987,1.0432457089999991,-0.0543401089999999
1718278678189187750,-0.0847867819999934,0.9448586069999944,11.538809577000013,0.2449190489999987,1.0476167089999993,-0.056354111
1718278678190421515,-0.0836967819999926,0.9507536069999938,11.549660577000012,0.2397300489999987,1.0496556789999991,-0.0581041109999999
1718278678191610006,-0.0911397819999929,0.9517136069999944,11.54558957200001,0.2349310489999987,1.0512986789999994,-0.0597221089999999
1718278678192950470,-0.0943607819999933,0.935523606999994,11.571047577000009,0.2301470439999987,1.0527856789999992,-0.0618731089999999
1718278678192958904,-0.1060857819999926,0.9094070069999944,11.58942652700001,0.2259140439999988,1.0552706789999993,-0.0637471089999999
1718278678194121419,-0.1179927819999927,0.8684800069999938,11.60742452700001,0.2226030439999988,1.0566366789999992,-0.066023111
1718278678195360359,-0.1386077819999931,0.8421450069999945,11.603501527000008,0.2201350339999987,1.0561906789999993,-0.0679061109999999
1718278678196665495,-0.1633917819999934,0.8232110069999939,11.652475527000009,0.2168930339999987,1.0560406789999994,-0.0697871109999999
1718278678197883431,-0.1708717819999932,0.8192140069999938,11.677747527000008,0.2122630339999987,1.0575636789999994,-0.0720691109999999
1718278678197891676,-0.1569277819999925,0.8178170069999939,11.72641452700001,0.2063120339999987,1.0610976789999993,-0.073812111
1718278678199064081,-0.1514497819999928,0.831143006999994,11.78255752700001,0.2001150339999987,1.0642136789999992,-0.075557111
1718278678200300517,-0.1503437819999929,0.8321440069999946,11.830856127000008,0.1946550339999987,1.0663846789999991,-0.077572111
1718278678201523917,-0.1537147819999926,0.8402590069999943,11.886441127000008,0.1903890339999988,1.0677106789999993,-0.079982111
1718278678202766877,-0.1527557819999934,0.8458730069999945,11.92605812700001,0.1863050339999987,1.0703786789999992,-0.082915111
1718278678204020357,-0.1390727819999929,0.8489810069999939,11.98136012700001,0.1821710339999987,1.074152678999999,-0.085575111
1718278678204033499,-0.1423477819999928,0.8519760069999944,12.029079127000012,0.1785030339999987,1.078638678999999,-0.088225111
1718278678205217192,-0.1502507819999931,0.8423990069999943,12.08325112700001,0.1768920339999987,1.0811666789999992,-0.091940111
1718278678206451188,-0.1668137819999927,0.8327500069999938,12.10726112700001,0.1761680339999987,1.0820296789999992,-0.095661111
1718278678207636385,-0.1710067819999927,0.8153540069999938,12.11678712700001,0.1775230339999987,1.0829916789999994,-0.099371111
1718278678209687801,-0.1792667819999928,0.8053390069999941,12.142521127000007,0.1780940339999988,1.0860146789999994,-0.102271109
1718278678209720250,-0.1788937819999934,0.8003770069999946,12.174811127000009,0.1778370339999987,1.0891836789999991,-0.105707109
1718278678210881309,-0.1871777819999929,0.8050900069999942,12.169604127000008,0.1785820339999987,1.0911806829999993,-0.109014109
1718278678210888295,-0.1872727819999926,0.8046680069999944,12.163823127000008,0.1807910339999988,1.0919386789999992,-0.1129861089999999
1718278678212131127,-0.2001307819999932,0.8017090069999941,12.143957527000008,0.1834260339999987,1.093105678999999,-0.116287109
1718278678213454441,-0.2045057819999934,0.8134390069999946,12.12537052700001,0.1857780339999987,1.0949056789999994,-0.118785109
1718278678214710995,-0.2087697819999929,0.8448840069999946,12.107620527000009,0.1872680339999988,1.0970586789999994,-0.1206221089999999
1718278678215840990,-0.208553781999993,0.8889550069999941,12.067090527000008,0.1871400339999987,1.0983946789999992,-0.1222101089999999
1718278678215848626,-0.1997357819999931,0.9331620069999942,12.056089527000012,0.1861270339999987,1.0998826829999993,-0.1241991089999999
1718278678217427678,-0.1995167919999931,0.9723180069999942,12.04669757700001,0.1857230339999987,1.1018556829999997,-0.125251111
1718278678218607410,-0.1909207819999926,1.0064170069999945,12.02448552700001,0.1858950439999987,1.1051116789999993,-0.124961109
1718278678219906531,-0.1866987819999932,1.033121006999994,12.00362952700001,0.1864200439999987,1.1076696789999994,-0.123874109
1718278678221098464,-0.1907667819999927,1.0649910069999942,11.99668152700001,0.1857080439999987,1.1093226789999993,-0.123333109
1718278678221107617,-0.1945917819999927,1.0970990069999942,11.98998152700001,0.1836800439999987,1.1117356789999993,-0.1223971089999999
1718278678222343279,-0.2068577819999927,1.114558006999994,11.983795527000009,0.1814900439999987,1.1142726789999993,-0.1210611089999999
1718278678223611664,-0.2150807819999926,1.134301006999994,12.00084252700001,0.1799810439999987,1.1163706789999994,-0.119589109
1718278678224775618,-0.2064277819999926,1.1394640069999942,12.01163352700001,0.1782630439999988,1.1172716789999992,-0.117332109
1718278678226043878,-0.1974277819999929,1.1595120069999942,12.021387527000009,0.1751890439999988,1.120050678999999,-0.1154701089999999
1718278678226053857,-0.1840067819999929,1.1772210069999942,12.030743527000013,0.1714210439999987,1.1239216789999993,-0.113738109
1718278678227223106,-0.1790677819999934,1.1998360069999945,12.03920952700001,0.1677290439999987,1.1271336789999993,-0.1125411089999999
1718278678253006919,-0.1659647819999928,1.2224546069999944,12.047948577000009,0.1646810489999987,1.1268316789999993,-0.1113661089999999
1718278678253034427,-0.1657617819999927,1.232817606999994,12.05001157700001,0.1621620489999987,1.1245536789999993,-0.109669109
1718278678253050285,-0.1614027819999932,1.2454846069999943,12.03733452700001,0.1603190439999988,1.1228487089999992,-0.107831109
1718278678253063794,-0.1569147819999932,1.2582116069999942,12.038426527000007,0.1580440439999987,1.121651708999999,-0.1067911089999999
1718278678253077736,-0.1482107819999927,1.2832655779999944,12.01655252700001,0.1556870439999987,1.1192537089999992,-0.1058931089999999
1718278678253092426,-0.1438097819999929,1.3010926069999944,11.99398352700001,0.1532510439999987,1.1146467089999994,-0.1054101089999999
1718278678253104957,-0.1267717819999927,1.3311226069999942,11.97198952700001,0.1509390439999987,1.1098667089999992,-0.1046631089999999
1718278678253117256,-0.1097747819999926,1.3462796069999945,11.93627652700001,0.1493210339999988,1.1068677089999992,-0.103102109
1718278678253132981,-0.0972557819999928,1.368432606999994,11.916142527000009,0.1491150339999987,1.1044097089999994,-0.1015261089999999
1718278678253222769,-0.0848997819999934,1.395456006999994,11.88836412700001,0.1494070339999987,1.1001767089999992,-0.100090109
1718278678253252520,-0.0727057819999932,1.4127660069999943,11.845283127000007,0.1500170339999987,1.0931797089999993,-0.0988081089999999
1718278678253263274,-0.0563927819999929,1.442240006999994,11.80278612700001,0.1509850339999987,1.0857357089999993,-0.097261109
1718278678253269425,-0.0442677819999934,1.4691890069999944,11.78466612700001,0.1517090339999987,1.0802347089999993,-0.0946331089999999
1718278678253277042,-0.0275137819999931,1.493937006999994,11.75893112700001,0.1508610339999987,1.0770907089999993,-0.091736109
1718278678253289400,0.0062272180000069,1.5186350069999943,11.747852127000009,0.1499880339999988,1.0749997089999992,-0.089231109
1718278678253299751,0.0356902180000066,1.5506610069999942,11.72982812700001,0.1492080339999987,1.0726977089999994,-0.086327109
1718278678253328576,0.0524302180000072,1.570490006999994,11.696756127000008,0.1485180339999988,1.0696847089999992,-0.083296109
1718278678253345590,0.0605542180000066,1.5803510069999942,11.702166127000009,0.1483870339999987,1.0669097089999993,-0.0799891089999999
1718278678253357264,0.0643822180000071,1.577753006999994,11.69283612700001,0.1492080339999987,1.0655867089999993,-0.0765351089999999
1718278678253374457,0.0683202180000068,1.570350006999994,11.690516127000008,0.1495360339999987,1.0645247089999994,-0.073348111
1718278678253423756,0.0680892180000071,1.560762006999994,11.680737127000008,0.1489630339999987,1.0617557089999994,-0.0699131109999999
1718278678253433202,0.0552532180000067,1.5635500069999944,11.678051127000009,0.1476840339999987,1.0586247089999992,-0.066616111
1718278678253441660,0.0297462180000068,1.5590520069999942,11.660057127000009,0.1463350339999987,1.0551557089999992,-0.063323109
1718278678253466374,0.0167492180000068,1.556706006999994,11.642122127000013,0.1463100339999987,1.0522797089999991,-0.0602831109999999
1718278678256413368,0.0122042180000072,1.5396730069999944,11.616070127000013,0.1465350339999987,1.0490667089999994,-0.0576461089999999
1718278678256423276,-0.0048827819999933,1.5350120069999944,11.58887112700001,0.1460520339999987,1.0459977089999994,-0.0555441109999999
1718278678256431281,-0.0089777819999928,1.533079006999994,11.552715127000008,0.1442650339999988,1.0432827089999992,-0.0541141109999999
1718278678257618647,-0.0172017819999927,1.5337460069999942,11.531682127000009,0.1416410339999987,1.0403667089999993,-0.0525571109999999
1718278678257710068,-0.0212927819999932,1.5220340069999942,11.49468912700001,0.1399580339999987,1.0372867089999993,-0.0516621089999999
1718278678257718431,-0.021225781999993,1.5126490069999945,11.440457127000007,0.1391800339999988,1.0336477089999994,-0.052231109
1718278678258779653,-0.0083857819999927,1.4957700069999944,11.384534127000007,0.1389540339999987,1.0317557089999994,-0.0539831109999999
1718278678259789126,-0.0081377819999928,1.486224006999994,11.32025312700001,0.1386180339999987,1.0308957089999993,-0.0561271109999999
1718278678261017243,-0.0079807819999929,1.481555006999994,11.269754127000008,0.1385680339999987,1.0286407089999994,-0.0592091109999999
1718278678261028821,-0.0078017819999933,1.4868730069999945,11.23380912700001,0.1377620339999987,1.0246107089999992,-0.0625721109999999
1718278678262541094,-0.0075037819999934,1.4970890069999945,11.173603127000009,0.1370160339999988,1.0213347089999991,-0.0668621109999999
1718278678267086127,-0.002938781999993,1.509554006999994,11.15102852700001,0.1365170339999988,1.0203977089999994,-0.071397111
1718278678269001085,0.0019052180000072,1.5122070069999942,11.119875527000008,0.1356820339999987,1.0226327089999991,-0.0764471109999999
1718278678269019191,0.002370218000007,1.5221750069999942,11.10520552700001,0.1349410339999988,1.0238967089999993,-0.080701109
1718278678269035382,-0.0013707819999931,1.5249180069999944,11.089769527000009,0.1339030339999987,1.0240887089999993,-0.085365109
1718278678269045308,-0.0010007819999932,1.5299300069999944,11.06847052700001,0.1335380339999987,1.0251037089999993,-0.089088109
1718278678269054356,-0.0048207819999927,1.5175070069999943,11.086273527000008,0.1336350339999987,1.0300997089999993,-0.092111109
1718278678270120627,-0.0044527819999926,1.5073376069999944,11.083023527000009,0.1344010339999987,1.0369287089999992,-0.0941881089999999
1718278678270133944,0.0041612180000067,1.4970576069999944,11.118577527000012,0.1355970339999987,1.0426397089999992,-0.0958681089999999
1718278678271156683,0.0297462180000069,1.4918436069999943,11.13301152700001,0.1361570339999987,1.0477587089999991,-0.0964951089999999
1718278678272317595,0.0512622180000073,1.4939116069999945,11.164356527000008,0.1361510339999987,1.0560727089999993,-0.0959031109999999
1718278678273508221,0.0686482180000072,1.478809606999994,11.21305557700001,0.1357230339999987,1.0668567089999994,-0.093833111
1718278678274876544,0.068675218000007,1.4535316069999942,11.27148752700001,0.1371730439999987,1.076965708999999,-0.0906891109999999
1718278678275945766,0.0765942180000071,1.4279606069999942,11.316104527000013,0.1407970439999987,1.0834287089999992,-0.087158109
1718278678275988261,0.075778218000007,1.377778606999994,11.338661527000012,0.1456720439999987,1.0881297089999993,-0.083367111
1718278678277179186,0.0749622180000066,1.3274576069999944,11.377103527000012,0.1507660439999988,1.0944687089999994,-0.079163111
1718278678278355767,0.0742392180000068,1.2770646069999942,11.408584527000007,0.1558560439999987,1.102825708999999,-0.0745471109999999
1718278678279762240,0.082028218000007,1.2414646069999942,11.44000152700001,0.1604500489999987,1.110682708999999,-0.069936111
1718278678281178520,0.102586218000007,1.203684006999994,11.462218527000008,0.1643410489999987,1.1162487089999993,-0.0662811109999999
1718278678281198127,0.1104272180000069,1.1880580069999942,11.483623127000008,0.1678620489999988,1.1200517089999993,-0.063036111
1718278678282328143,0.1140182180000069,1.1601370069999943,11.488878127000008,0.1719010439999987,1.1237967089999992,-0.0604561109999999
1718278678283722646,0.108847218000007,1.1466180069999945,11.500849127000007,0.1774500489999987,1.1263587089999991,-0.058670111
1718278678285099996,0.1121262180000071,1.1233750069999942,11.488048127000008,0.1833090489999987,1.1273197089999991,-0.0582261109999999
1718278678285122548,0.1197822180000067,1.112577006999994,11.47988912700001,0.1884400439999987,1.1269587089999993,-0.0595251109999999
1718278678286342814,0.1067232180000072,1.1193930069999942,11.461000127000007,0.1914080489999987,1.1262167089999993,-0.0623041109999999
1718278678287481860,0.1108922180000067,1.1460930069999942,11.447894127000009,0.1928350489999988,1.1255027089999994,-0.066024111
1718278678288802254,0.1194712180000072,1.1803090069999944,11.433306127000009,0.1934710439999987,1.1247327089999992,-0.070549111
1718278678289880315,0.1449792180000072,1.219268606999994,11.432670127000009,0.1945800439999988,1.1250097089999993,-0.0759941109999999
1718278678291093437,0.1580842180000068,1.2462886069999943,11.415303127000008,0.1944700439999988,1.1253397089999992,-0.0821131109999999
1718278678291101414,0.1711572180000068,1.283093606999994,11.42027212700001,0.1942630439999987,1.1252797089999993,-0.0885001109999999
1718278678292334130,0.1800782180000069,1.3028620069999943,11.432444127000007,0.1936400439999987,1.125168708999999,-0.095023111
1718278678293618509,0.1760182180000066,1.305244006999994,11.452928127000009,0.1943680489999987,1.1243467089999992,-0.101275111
1718278678294877151,0.1632072180000069,1.2730600069999944,11.45887212700001,0.1968870439999987,1.1231617089999992,-0.107387111
1718278678296112777,0.154056218000007,1.2476550069999943,11.490307127000008,0.2018950439999987,1.1215217089999991,-0.112286111
1718278678296140002,0.1408782180000071,1.2151560069999945,11.509308127000011,0.2054970439999987,1.1209537089999992,-0.1151921109999999
1718278678297260552,0.1323232180000073,1.2051130069999945,11.537755127000008,0.2065000339999987,1.1216997089999992,-0.116508111
1718278678298551601,0.1325782180000068,1.205315006999994,11.582852127000011,0.2049730339999987,1.1228407089999994,-0.116507109
1718278678311981864,0.145565218000007,1.2079950069999943,11.62310412700001,0.2030050439999987,1.1250807089999992,-0.114772109
1718278678315708701,0.1670952180000073,1.2154160069999942,11.64937512700001,0.2012960439999987,1.130110708999999,-0.1123531089999999
1718278678315721739,0.1885582180000067,1.2373970069999942,11.69404212700001,0.1995370439999987,1.1367547089999992,-0.1079241089999999
1718278678315730180,0.2017612180000068,1.2548770069999942,11.71689812700001,0.1961920439999988,1.1423797089999992,-0.1025831089999999
1718278678315741551,0.1979592180000068,1.2970780069999943,11.749111127000008,0.1918490439999987,1.1454047089999992,-0.095933109
1718278678315764756,0.1942262180000072,1.310036006999994,11.803901127000008,0.1869390439999987,1.1480917089999991,-0.0892901089999999
1718278678315777652,0.1819082180000065,1.3079820069999943,11.851416127000013,0.1834000439999987,1.1525357089999992,-0.0826251089999999
1718278678315788071,0.1651282180000066,1.2933350069999945,11.860456127000012,0.1819090439999987,1.1572957089999991,-0.076613109
1718278678315796899,0.1437782180000068,1.2759880069999945,11.906964127000007,0.1817190439999987,1.160337708999999,-0.0711321089999999
1718278678315819841,0.1267882180000071,1.2515230069999943,11.912872127000009,0.1812170439999987,1.1617057089999994,-0.0672671089999999
1718278678315849390,0.1141382180000072,1.2392430069999942,11.93943412700001,0.1806450489999987,1.1641437089999993,-0.064723109
1718278678315864354,0.1059562180000067,1.2197150069999942,11.97087812700001,0.1795490489999987,1.1675537089999992,-0.063774109
1718278678315908837,0.0935672180000071,1.2076630069999943,12.00091812700001,0.1781120489999987,1.1694977089999994,-0.063635109
1718278678315924519,0.0897752180000072,1.2056700069999942,11.99750712700001,0.1761260489999987,1.1691877089999991,-0.0653801089999999
1718278678315932088,0.0945542180000073,1.2135170069999943,12.023304127000008,0.1735940489999987,1.1693937089999993,-0.0677891089999999
1718278678316797094,0.0953132180000065,1.209141006999994,12.023294127000009,0.1711460489999987,1.1708107089999993,-0.0720541089999999
1718278678316812683,0.0959802180000065,1.214445006999994,12.043887127000009,0.1692640489999987,1.1714577089999991,-0.0777821109999999
1718278678316826087,0.0794302180000073,1.2147470069999944,12.040894127000008,0.1686670489999987,1.1692867089999994,-0.084187111
1718278678317819145,0.0584182180000069,1.2076950069999943,12.03804612700001,0.1686460439999987,1.1645257089999992,-0.0906071109999999
1718278678320105312,0.0245222180000069,1.202857006999994,12.04383112700001,0.1695510439999987,1.1601657089999993,-0.096482111
1718278678320115368,-0.0135567819999926,1.1956460069999943,12.034753127000007,0.1702120439999987,1.1557337089999993,-0.102094111
1718278678321345144,-0.0475307819999928,1.195787006999994,12.033981127000008,0.1709530439999987,1.1499777089999992,-0.1073151109999999
1718278678321360635,-0.0690667819999929,1.198296006999994,12.01351752700001,0.1723480439999987,1.1429197089999992,-0.110815111
1718278678322458024,-0.0907027819999926,1.1956360069999945,11.99542152700001,0.1745530439999988,1.1381327089999993,-0.1129621109999999
1718278678323645199,-0.0651637819999926,1.2054380069999944,11.98812552700001,0.1741880439999988,1.1398287089999992,-0.1128221109999999
1718278678324851656,-0.1002737819999927,1.2047790069999944,11.959636527000008,0.1790600489999987,1.1316427089999992,-0.112445111
1718278678326092777,-0.0967007819999933,1.226616006999994,11.934952527000007,0.1806120439999987,1.1275097089999997,-0.1092711109999999
1718278678326102241,-0.0805557819999928,1.231203606999994,11.90587352700001,0.1825850439999987,1.1241217089999993,-0.104229111
1718278678327250563,-0.0720817819999928,1.231198606999994,11.89897952700001,0.1825680439999988,1.1245217089999993,-0.103828111
1718278678328412588,-0.0479007819999929,1.2253746069999942,11.873680527000008,0.1870300439999987,1.1232967089999994,-0.0968911109999999
1718278678329674606,0.0045772180000074,1.1865176069999943,11.820415527000009,0.1967040439999987,1.1239747089999994,-0.080067111
1718278678331327453,0.0283492180000071,1.1754276069999945,11.784498577000008,0.2028450439999987,1.1229947089999994,-0.0705901109999999
1718278678331348521,0.0478212180000067,1.1717326069999945,11.749170527000008,0.2088600439999987,1.1209227089999994,-0.0607221109999999
1718278678332444942,0.0629552180000071,1.150676606999994,11.72902452700001,0.2157770439999987,1.1198017089999992,-0.0509731089999999
1718278678333828648,0.0907912180000071,1.1270066069999938,11.715236527000007,0.2233040439999987,1.1199177089999992,-0.0421441109999999
1718278678335274710,0.1079032180000071,1.131938606999994,11.684074527000009,0.2231120439999988,1.1213477089999992,-0.0426721109999999
1718278678335288804,0.1273772180000069,1.1132276069999945,11.653499127000009,0.2304960439999987,1.1214377089999994,-0.0347761109999999
1718278678336206487,0.1470272180000073,1.1144206069999945,11.65833112700001,0.2363740439999987,1.1197447089999992,-0.0282281109999999
1718278678337438904,0.1582872180000072,1.1059005769999943,11.66091712700001,0.2421540439999987,1.1174147089999993,-0.0230171109999999
1718278678338682342,0.1567882180000067,1.0946225769999942,11.652833127000008,0.2494700439999987,1.116126708999999,-0.0199161109999999
1718278678339863662,0.1508712180000068,1.065959576999994,11.64237712700001,0.2583470439999988,1.114153708999999,-0.0185411109999999
1718278678341312642,0.1237262180000067,1.039856606999994,11.62944412700001,0.2672970439999987,1.1094127089999994,-0.0186451109999999
1718278678341321810,0.0836502180000067,1.026077606999994,11.63083212700001,0.2764220439999988,1.1007747089999993,-0.0193051109999999
1718278678342290065,0.0394962180000071,1.0150416069999946,11.61440912700001,0.2847100439999988,1.0901747089999991,-0.0214491109999999
1718278678343490521,-0.0002837819999931,1.001568606999994,11.58131112700001,0.2929650439999988,1.0805387089999994,-0.0245201109999999
1718278678344793351,-0.0400757819999929,0.9928926069999944,11.569580127000007,0.3015040439999987,1.0712737089999993,-0.0285151109999999
1718278678346071158,-0.0755637819999933,0.9917226069999944,11.52677312700001,0.3096840439999987,1.0609427089999992,-0.0329221109999999
1718278678346082571,-0.0938637819999926,0.995744606999994,11.49798012700001,0.3163650439999988,1.0505317089999993,-0.0378721109999999
1718278678347217082,-0.1116497819999934,1.014841606999994,11.45334352700001,0.3208090439999987,1.0422547089999992,-0.0428231109999999
1718278678348426587,-0.1164427819999929,1.0463776069999944,11.423360527000009,0.3238480439999988,1.0354537089999991,-0.0479061109999999
1718278678349679725,-0.1212587819999927,1.0680126069999942,11.401477527000008,0.3272070439999988,1.0296717089999992,-0.052712111
1718278678350890925,-0.1260997819999932,1.0701366069999938,11.374052527000009,0.3303240439999989,1.0236607089999994,-0.0561941109999999
1718278678352200827,-0.1310857819999931,1.0672696069999938,11.34887652700001,0.3338160439999988,1.017650708999999,-0.0583431109999999
1718278678352221726,-0.1443277819999929,1.059718606999994,11.33295952700001,0.3359420439999988,1.0127637089999992,-0.0591621109999999
1718278678353338362,-0.1573287819999932,1.047460606999994,11.326353527000007,0.3366910439999988,1.009650708999999,-0.0586471109999999
1718278678355266198,-0.1829427819999929,1.0425806069999946,11.32142252700001,0.3368850439999988,1.0078187089999993,-0.0569271109999999
1718278678356622429,-0.2044127819999929,1.025401606999994,11.326902527000009,0.3371390439999988,1.0065767089999993,-0.0534731109999999
1718278678356662417,-0.2175237819999931,1.0082496069999949,11.319829527000008,0.3373670439999988,1.0047217089999991,-0.0484291109999999
1718278678357727872,-0.2389177819999928,0.991337606999994,11.336946527000013,0.3360750439999987,1.0033527089999994,-0.0421921109999999
1718278678359054990,-0.2513307819999928,0.9896116069999938,11.362151527000009,0.3318740439999987,1.0036357089999992,-0.0351641109999999
1718278678359065210,-0.2634247819999927,0.9882026069999944,11.410829577000008,0.3257010439999988,1.0050607089999992,-0.0273411109999999
1718278678360163741,-0.2927167819999934,0.966903606999994,11.437319527000009,0.3212900439999988,1.0063337089999993,-0.0193751109999999
1718278678361383844,-0.3270537819999929,0.9229256069999944,11.464286527000011,0.3207860439999988,1.0042637089999993,-0.0118071109999999
1718278678362554355,-0.3705257819999927,0.8637190069999938,11.46754252700001,0.3238490439999988,0.9989017089999992,-0.0054371109999999
1718278678363793270,-0.4268767819999928,0.792168006999994,11.46927152700001,0.3278870439999988,0.9918167089999992,-0.0001361109999999
1718278678365078222,-0.4829177819999933,0.7356270069999941,11.46926552700001,0.3303530489999987,0.9847207089999992,0.004355889
1718278678365119545,-0.542792781999993,0.7015590069999941,11.481235127000009,0.3306890489999988,0.9770297089999992,0.007234889
1718278678370388084,-0.5897777819999926,0.6849510069999944,11.49694712700001,0.3299070489999988,0.9671517089999992,0.007829889
1718278678372206311,-0.6112797819999928,0.6830820069999939,11.49386312700001,0.3292660489999988,0.9564447089999992,0.006021889
1718278678372225229,-0.6283087819999934,0.7034490069999942,11.47283312700001,0.3277930439999988,0.9455397089999992,0.002609889
1718278678372236534,-0.644826781999993,0.7339400069999946,11.478562127000009,0.3242580439999988,0.9364007089999992,-0.0026631109999999
1718278678372246371,-0.6526507819999929,0.7743540069999945,11.466653127000008,0.3201730439999988,0.9277817089999992,-0.0094021109999999
1718278678372254367,-0.6646967819999932,0.807344006999994,11.475019127000008,0.3164570439999987,0.9192267089999993,-0.0177331109999999
1718278678373535917,-0.672732781999993,0.8329030069999943,11.474837127000008,0.3137440439999988,0.9084827089999992,-0.0268731109999999
1718278678373549623,-0.693531781999993,0.8510980069999939,11.466432127000012,0.3114030439999988,0.8968947089999993,-0.0364151109999999
1718278678376697350,-0.7226077819999934,0.893949006999994,11.466074127000008,0.3078360439999988,0.8860127089999993,-0.0454241109999999
1718278678376706711,-0.7555127819999934,0.9297320069999946,11.450642127000007,0.3026490439999987,0.8773437089999991,-0.0540321109999999
1718278678376816330,-0.7616707819999934,1.0113490069999942,11.462753127000008,0.2896530439999988,0.8643137089999993,-0.0679111109999999
1718278678378019462,-0.7659097819999934,1.013728006999994,11.462370127000009,0.2899100439999988,0.8647407089999992,-0.0681721109999999
1718278678378041225,-0.7560847819999928,1.0546560069999942,11.46032012700001,0.2822820439999988,0.8607187089999992,-0.072908111
1718278678379276013,-0.7376447819999927,1.110278006999994,11.46255512700001,0.2737070439999988,0.8599767089999992,-0.074833111
1718278678380456218,-0.7105807819999934,1.1609920069999942,11.482586127000008,0.2643950439999988,0.8622897089999992,-0.0750111109999999
1718278678381611663,-0.6919487819999933,1.2068446069999943,11.489423127000007,0.2548120439999988,0.8653417089999993,-0.0738561109999999
1718278678382845726,-0.6692367819999931,1.2502836069999943,11.49169012700001,0.2451830439999987,0.8673317089999993,-0.070847111
1718278678382854954,-0.6679437819999927,1.2715096069999945,11.49724612700001,0.2364110439999987,0.8692227089999992,-0.0658371109999999
1718278678384071110,-0.6752177819999935,1.2877516069999944,11.489804127000008,0.2280250439999988,0.8714717089999994,-0.0594901109999999
1718278678385330944,-0.6911517819999927,1.293977606999994,11.513961127000009,0.2204140439999987,0.8740827089999992,-0.0524691109999999
1718278678386546143,-0.7242787819999928,1.285309606999994,11.516255127000008,0.2141830439999987,0.8757807089999994,-0.0450461109999999
1718278678387792282,-0.7493087819999928,1.2518096069999944,11.52716712700001,0.2098360439999987,0.8768927089999993,-0.0373511109999999
1718278678388978224,-0.7745167819999934,1.2081736069999942,11.537049127000008,0.2071290439999988,0.8787687089999993,-0.0305711109999999
1718278678389003582,-0.7911437819999927,1.169403006999994,11.537913127000008,0.2044690439999987,0.8818007089999993,-0.0247151109999999
1718278678390202702,-0.8115847819999928,1.133415006999994,11.550423127000007,0.2001040439999987,0.8853967089999992,-0.0207271109999999
1718278678391403642,-0.8233627819999934,1.1072820069999942,11.55990412700001,0.1954120489999987,0.8896407089999993,-0.0186011109999999
1718278678392579770,-0.8264187819999933,1.0959240069999945,11.59576412700001,0.1900200489999987,0.8947777089999992,-0.0188671109999999
1718278678393826386,-0.8293337819999929,1.069884006999994,11.627186127000009,0.1849040439999987,0.8999407089999993,-0.0219261109999999
1718278678395039329,-0.8279587819999927,1.056074006999994,11.647099127000008,0.1801580439999987,0.9044097089999992,-0.0275151109999999
1718278678395051264,-0.8306917819999928,1.0496240069999945,11.678923127000008,0.1752980439999988,0.9090537089999992,-0.0350981109999999
1718278678396267616,-0.8288357819999932,1.0506570069999943,11.70668812700001,0.1696530339999987,0.9151597089999992,-0.0450721109999999
1718278678397488821,-0.8308797819999933,1.069042006999994,11.746873127000011,0.1626970339999987,0.9221877089999992,-0.0565081109999999
1718278678398764510,-0.8285097819999931,1.1048450069999942,11.807784127000009,0.1544140339999987,0.9280117089999992,-0.069024111
1718278678400000036,-0.830230781999993,1.138378006999994,11.844248127000007,0.1456710339999987,0.9331397089999992,-0.082482111
1718278678400010354,-0.8150467819999934,1.1913040069999945,11.904763127000008,0.1371340339999987,0.9403027089999992,-0.0952571109999999
1718278678401217071,-0.7954467819999926,1.236883006999994,11.94370112700001,0.1282760439999987,0.9500717089999992,-0.1072201109999999
1718278678402449448,-0.7758827819999929,1.2872060069999944,12.014738127000012,0.1194750439999987,0.9615977089999992,-0.1181021109999999
1718278678403653844,-0.7524597819999926,1.330124006999994,12.05830912700001,0.1116630439999987,0.9701707089999994,-0.127405111
