%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718278678360070276,-0.0057034956334153,-0.0072842824945875,-0.0022696087143516,-0.1782289136124151,0.2480084341169579,-0.0937285717924282
1718278678361197121,-0.0052619720523646,-0.0068992172796391,-0.0033495452804726,-0.182071918927302,0.2479507935530078,-0.0952780661568113
1718278678362385168,-0.0049731043013604,-0.0063866336219174,-0.0044320115279011,-0.1863837963706894,0.247663991437076,-0.0965472340097945
1718278678363592789,-0.0049921389181122,-0.0060358344388889,-0.0053081912802376,-0.1898706046857829,0.2473926178420372,-0.0969111023819282
1718278678364887960,-0.0049538459876542,-0.0056733427326582,-0.0062365100282618,-0.1934571553345411,0.2470313717284938,-0.0977498053540916
1718278678364905169,-0.0052242661060916,-0.0051920286691352,-0.0066888714188669,-0.1965575084108919,0.2465962623019392,-0.0982501801594637
1718278678370200294,-0.0055946369008129,-0.0047295084025554,-0.0070124604472967,-0.1993211999388479,0.2459707031594515,-0.0981829222329547
1718278678371788900,-0.0059681640412808,-0.0042914232991522,-0.0071105864021756,-0.2013591170855514,0.2453697771887229,-0.0978016607988132
1718278678371808125,-0.0066498944110784,-0.0039455609905437,-0.0070713311654031,-0.202656519011788,0.2447365525353397,-0.095824753896486
1718278678371820897,-0.0070158606833135,-0.0037818257002647,-0.0066723117131695,-0.2032135834455085,0.2441973636210036,-0.094653513567238
1718278678371829754,-0.0070938886539571,-0.0034619943086161,-0.0067868850166983,-0.2047953697274139,0.2437606406372635,-0.093188249769777
1718278678371841508,-0.0072392238255914,-0.0030848138816996,-0.0068724359903665,-0.206444476369258,0.2432627264581087,-0.0914406800527985
1718278678372854266,-0.0070606054061973,-0.0028282737662054,-0.006882692351857,-0.2075987861562506,0.2432713699589892,-0.0904529778970861
1718278678374645455,-0.007155992043315,-0.0026631446038104,-0.0066681292140897,-0.2082837501444064,0.2426684425617337,-0.0900554199978374
1718278678374660543,-0.0072631636092584,-0.0025961142464229,-0.0065347823484198,-0.2089307130079494,0.2417006805099267,-0.0899115306215454
1718278678376982354,-0.0073459293047998,-0.0025556174166251,-0.0060523463083835,-0.2085926218574669,0.2410017098091915,-0.0889255719724315
1718278678376995658,-0.0075459821462078,-0.0025922493586004,-0.0055363164881549,-0.2079781578740194,0.2401318558516722,-0.0875904029916496
1718278678378204202,-0.0077514659710636,-0.0027663270126515,-0.0053498374360823,-0.207770525299432,0.2387861279030881,-0.0862484057817274
1718278678378211718,-0.0077637209382319,-0.0028311441948898,-0.0052108159190846,-0.2079705509400656,0.2375550746516992,-0.0850822606578318
1718278678379392253,-0.008296444886033,-0.0029900782295538,-0.0047113930103554,-0.2071508561295581,0.2358673009929598,-0.083327059379144
1718278678380581671,-0.0085238967907056,-0.0027436441132547,-0.0046965659278363,-0.2078857277025311,0.2343829335874055,-0.0817496281248827
1718278678381755524,-0.0087809163433093,-0.0024559232589365,-0.0043497014906719,-0.2080695491399172,0.2336677286066603,-0.0798848685972573
1718278678382961509,-0.0090870194331653,-0.0022698322808585,-0.0040413556153183,-0.2081765421613239,0.233140705450554,-0.0785915614609376
1718278678382977343,-0.0094584680435809,-0.0017976864558521,-0.0036928106381091,-0.2085745037589249,0.2325144129109241,-0.0770203072478293
1718278678384187252,-0.0100973872329435,-0.0016235043682729,-0.0027222132122353,-0.2071034298472636,0.2313516606035274,-0.0754465274992632
1718278678385449230,-0.0105545447584311,-0.0014892671609548,-0.0016706995127686,-0.2055378566764963,0.230764641182277,-0.0742879213892687
1718278678386686460,-0.0109383235067725,-0.0013620748257057,-0.0005690025601779,-0.2038011191105371,0.229774945165733,-0.0726571691116328
1718278678387970825,-0.0112852105757677,-0.0014114137970532,0.000968006128323,-0.201171457852128,0.2284311649084192,-0.0712621192359111
1718278678387975258,-0.0113287256977095,-0.0015656540492645,0.0024407802462929,-0.1982999583406157,0.2274797248870219,-0.0698575400447441
1718278678389124848,-0.0115233902657789,-0.0018134337234719,0.0037482458782822,-0.1955414952279516,0.2266562713603284,-0.0685717402063872
1718278678390323484,-0.0114655062067439,-0.0021930442903104,0.0054514836626879,-0.1918158776776859,0.2259653489029184,-0.0675127189942877
1718278678391538405,-0.0114614494256013,-0.0022145397255585,0.0063937214582796,-0.1899625082150545,0.2258743125021515,-0.0664799911257988
1718278678392757201,-0.0116268631234595,-0.0024680341499206,0.0077762513992946,-0.1869452735532655,0.2257315334716214,-0.0653780232540629
1718278678393963402,-0.0121684191854263,-0.0026766112952707,0.00899293099644,-0.1842334911290498,0.2254794982335366,-0.0635733204782576
1718278678393977121,-0.0127444263483347,-0.0027651520536608,0.0098546449465611,-0.1822295737572912,0.2252485024277324,-0.0617088125375603
1718278678395207655,-0.0133883894711577,-0.0027876287178441,0.0102521638806712,-0.1813716673928485,0.2247604502196393,-0.0598771260980339
1718278678396416348,-0.0136417987003781,-0.0027098592188745,0.0109876310690829,-0.1801452039998221,0.2248680075105552,-0.0583454480085246
1718278678397630694,-0.0138115881276632,-0.0028558602794484,0.0118401788674444,-0.1783889998766284,0.2254589047442761,-0.0574519635924937
1718278678398866713,-0.0137787612179665,-0.0028948589086099,0.0121417115019125,-0.1778907250225232,0.225826709134232,-0.0570197601018614
1718278678398875687,-0.0138226244708433,-0.0029143638494362,0.0119021779433424,-0.178209997538384,0.2260529116598724,-0.0571158105685218
1718278678400131118,-0.014319327230604,-0.0031437093853006,0.0118578110711223,-0.1779620837434006,0.2255923538493888,-0.0575161504262418
1718278678401367750,-0.0145052056044634,-0.0034577206954868,0.011822385589466,-0.1773936137394207,0.2253692801621391,-0.0592531567309722
1718278678402564945,-0.0145725381963063,-0.0036448556090122,0.0114053851910151,-0.1774636502864815,0.2250983754632157,-0.0608171209842464
1718278678403803936,-0.014437743824923,-0.0038770144135688,0.0112131592936594,-0.1771869973022928,0.2253915321090429,-0.0620603563539725
1718278678403895436,-0.0146736792812127,-0.0042217862657349,0.0108040292980867,-0.1768854746027952,0.2251797594765143,-0.0623425539254095
1718278678405045368,-0.0148304652317836,-0.004595046136938,0.0105082022118505,-0.1764270979686121,0.2250307234464212,-0.0627031821905604
1718278678406286565,-0.0147205720582287,-0.0050129614271815,0.0103405176399333,-0.1758013353218778,0.2249223322924383,-0.0642116478479409
1718278678407489893,-0.0146347320333336,-0.005303692306159,0.0098077456843233,-0.1760463910766804,0.2248975875600755,-0.0660097658127702
1718278678408688811,-0.0147541564104171,-0.005716292965676,0.0091005866568877,-0.1764332421383228,0.2255009978268211,-0.0671464504677493
1718278678409953619,-0.015013859701324,-0.0060512060448593,0.0085912616284611,-0.1764998584169062,0.2263316159346655,-0.0680926959386289
1718278678409972752,-0.0148846105730477,-0.0060972504640417,0.0075043735208299,-0.177889449729711,0.2271423258256122,-0.0700697805339032
1718278678411126944,-0.0146512756058324,-0.0061759005784006,0.0063748300348057,-0.1794359237418399,0.2275777565550639,-0.0723401633134247
1718278678412360396,-0.0142630366170372,-0.0063809678746232,0.0051717198633152,-0.1807385013476079,0.2288047586082576,-0.0738561603657435
1718278678414865190,-0.0140224054307852,-0.0066736132974161,0.004297435920172,-0.1812812358568524,0.2304777524305614,-0.0752168418477788
1718278678416192578,-0.0136554051369938,-0.0069461408320657,0.0032540267986713,-0.1821495628734403,0.2321979084744087,-0.076804855059813
1718278678416209790,-0.0136060490330575,-0.0072443913686575,0.0024942678280479,-0.1825820366306893,0.2340930305772932,-0.0777053585610796
1718278678417316555,-0.0135038602029659,-0.0076055065344095,0.0017678746741359,-0.1827706596182284,0.2361265190126699,-0.0778575696040692
1718278678418630508,-0.0132767286205022,-0.0080138259011353,0.0010236980427564,-0.1827929441578376,0.2381840239094386,-0.0788221338216127
1718278678420975943,-0.0134338577204217,-0.0085249895607454,0.0003691586180079,-0.1824966244457448,0.2396976631730266,-0.0786532661682382
1718278678420985094,-0.0133553739697541,-0.008962860397986,-0.0001185340329867,-0.181981955971294,0.2411668106030372,-0.0791566541369998
1718278678422191956,-0.0130411482244882,-0.009479176205676,-0.0004322664811433,-0.1811736069778345,0.2429549509295515,-0.0791982811995521
1718278678422207302,-0.0130559819315007,-0.0100931444441125,-0.0006276932932298,-0.1798909357823389,0.2441734309866815,-0.0791946968976367
1718278678423460436,-0.0128356188507283,-0.0105700140659753,-0.0011113886564896,-0.1793128710369457,0.2450180247347392,-0.0798595713289603
1718278678424717450,-0.0123832397312867,-0.0112313666317704,-0.0015205859893513,-0.1781365707047869,0.2461115170088023,-0.0805767970601596
1718278678425920115,-0.0124031509923744,-0.0118001508538836,-0.0016631452419432,-0.1766989262245797,0.2461939166148581,-0.08061439062984
1718278678427126426,-0.0125482561055522,-0.0123142483721324,-0.0019803551568797,-0.1755551115508172,0.2462729053875278,-0.0804494923717918
1718278678427151931,-0.0126261818200925,-0.0128040595335797,-0.0020677506644464,-0.1744187119895268,0.2467509986096994,-0.0801459233858531
1718278678428373122,-0.0123419485972459,-0.0133568087761127,-0.0022194037367713,-0.1728401758797584,0.2470565650508273,-0.0805894125121499
1718278678429571438,-0.0122671006589825,-0.0137929643234104,-0.0021004301703522,-0.1710749866149024,0.2471980617819354,-0.0806050501437349
1718278678430670555,-0.0121772396094413,-0.0141820781266068,-0.0020175272471778,-0.1693399937867002,0.2468458716162666,-0.0808244576978471
1718278678431936296,-0.012069597277191,-0.0143939343298172,-0.0020472024388805,-0.1680492733680845,0.2465328080520471,-0.0813803695809726
1718278678431952561,-0.0121741406869297,-0.0146169650018788,-0.002226318299351,-0.1671898694559687,0.2457044173505279,-0.0818479962393448
1718278678433273980,-0.0119327418445192,-0.0147805477631709,-0.002204511329056,-0.1661662673784794,0.245086764481634,-0.082546687838147
1718278678434449540,-0.0114751619513599,-0.014940891590016,-0.0019743127620533,-0.1649183212079704,0.2449211034933877,-0.0841442835518909
1718278678435687060,-0.0112758161374202,-0.0152782823320872,-0.0014753896357728,-0.1630194428478327,0.2444069203268727,-0.0857280937233688
1718278678436930244,-0.0113775476686201,-0.0157858735248803,-0.0010996118297307,-0.1611836736974412,0.2436080631899284,-0.0867295791144298
1718278678436951702,-0.0111670949481652,-0.0159909674136326,-0.0009183414953095,-0.160250222491102,0.2431410733502135,-0.0881755431447098
1718278678438126109,-0.0109761425517469,-0.0160660363617284,-0.0007439042600233,-0.1596980057065509,0.2426395847439796,-0.0894533737222844
1718278678439379508,-0.0106607469122388,-0.0160746064187661,-0.0006670256967052,-0.1596527478587342,0.2423249539325108,-0.0909059608012423
1718278678440583238,-0.0104015614471342,-0.0161056879823521,-0.0009900997136402,-0.1600855955295019,0.2414202527354642,-0.0924647235154315
1718278678441767055,-0.0103649223889701,-0.0163102426164179,-0.001202881206831,-0.1600444089539233,0.2403308759966256,-0.0939757641679802
1718278678443059399,-0.0099619945335282,-0.0165026792155694,-0.0013422179933107,-0.1599722529663925,0.2395236307876565,-0.0955199826791035
1718278678443068368,-0.0096600414830649,-0.0165034987748168,-0.0018136057157067,-0.1608690534841528,0.2390401100437561,-0.0958840564454312
1718278678444238086,-0.0095711618720555,-0.0165252428387664,-0.0026742370179512,-0.1626610073473365,0.2381373915479389,-0.0966296559429431
1718278678445540297,-0.0092364479388381,-0.0164759003548181,-0.0031394746362869,-0.1640396604705905,0.2369876146152406,-0.097310050401686
1718278678446754924,-0.0088210856616326,-0.0163847688552734,-0.0036420397261596,-0.1655341652516373,0.2356091031123509,-0.0988622043456096
1718278678446765686,-0.0084155088561963,-0.0161648107073262,-0.0040663933209504,-0.1672694513726799,0.2341533138423711,-0.0994371181542465
1718278678447963092,-0.0081212115582597,-0.0156619962294917,-0.004374336749574,-0.1693040391247229,0.2327536222246976,-0.0992903948074414
1718278678449522191,-0.0079835149736233,-0.0151506356051534,-0.004462746823658,-0.1708595037319411,0.23158137864533,-0.0991644320903377
1718278678450705537,-0.0080269152647672,-0.0148294204912177,-0.0045114042386675,-0.171847831305106,0.2300661755502196,-0.0992490433926074
1718278678451963581,-0.0080419035029186,-0.014515281970248,-0.0046696302762563,-0.173185897074494,0.2286907769078949,-0.0991878768637681
1718278678451972541,-0.0078264884214293,-0.0140155915451284,-0.0046419069631855,-0.1744061267750915,0.2274165591213594,-0.0993549655936936
1718278678453159445,-0.0078132454456151,-0.0135478463862933,-0.0043031352901891,-0.1751621614241632,0.2258955687138724,-0.0988359684197479
1718278678454396966,-0.0077223824836044,-0.013040842528375,-0.0037184792043839,-0.17542831710465,0.2244581763420017,-0.0983930609445547
1718278678455606675,-0.0077705501176436,-0.0125991535087937,-0.0030804944279891,-0.1755323369603527,0.2230932098740862,-0.097635853644759
1718278678457095726,-0.0081515290767481,-0.0120393144084121,-0.0024660618413787,-0.1759224848496466,0.2212921227390025,-0.0974669678091715
1718278678457102622,-0.0082526385756206,-0.0111957351063612,-0.0023029604187864,-0.1775077297128519,0.2196734497710245,-0.0973576021828428
1718278678458057375,-0.0082586104139288,-0.0104473693163825,-0.0019751860013815,-0.1786078727638007,0.2186383288913793,-0.0969709419701388
1718278678459282907,-0.0083684647632456,-0.0098631823517781,-0.0014469231560521,-0.1790499517497119,0.2175768800856405,-0.0964733264368491
1718278678460490540,-0.0082622856803828,-0.0090116738995885,-0.0012873514681375,-0.1807043390977079,0.2169820821739329,-0.0960457090093957
1718278678461694293,-0.0082224188318434,-0.008427868344003,-0.0009246593492444,-0.1813231675231119,0.2164305441998752,-0.0957477881129522
1718278678463047721,-0.0083563552881363,-0.007768935222403,-0.0006470125389167,-0.1821380463439513,0.2161898200736269,-0.0949813244094952
1718278678463060688,-0.0084677190335154,-0.0069924305540901,-0.0005386443836241,-0.1836036979809527,0.2160866009187353,-0.0941211267528912
1718278678464109994,-0.0087272753194734,-0.0064624998501957,-0.0001368134861345,-0.1841165145136779,0.2160079720132756,-0.0932924560686785
1718278678465381412,-0.0087942082593908,-0.0059289088766009,5.709368168301671e-05,-0.1851075396153267,0.2164036969734874,-0.092601543536426
1718278678466540987,-0.0089235487175043,-0.0052324361978896,0.000145829632075,-0.1865643070729842,0.2166269524450169,-0.0917920189735059
1718278678467779766,-0.009213096057547,-0.0045738977228271,0.0003559796716911,-0.1878565022140976,0.2167722663055281,-0.0901429344968402
1718278678471881315,-0.0097272041864323,-0.003742664485128,0.0004448039532893,-0.1895121160098795,0.2168685285527332,-0.0884140549430883
1718278678471899709,-0.0099981603178533,-0.0031497182222298,0.0005719636700602,-0.190706736361713,0.2167766333282379,-0.0872049448121659
1718278678473281973,-0.009989517568824,-0.002841320877714,0.0010338226972464,-0.1906262837911076,0.2175458412117187,-0.085582115363693
1718278678473291198,-0.0100899842353035,-0.0022913483839712,0.0012318898579128,-0.1915363350635966,0.2184365691451252,-0.0846486508480405
1718278678473306370,-0.0105446274822569,-0.0021319192468442,0.002130822253419,-0.1907262148156484,0.2188447259477196,-0.0828929582346647
1718278678473330399,-0.0109742209888382,-0.0020402136007444,0.0027902813604976,-0.1902521854773466,0.219791131691532,-0.0806256828903294
1718278678474310685,-0.0110926286438712,-0.0020509560947418,0.0035176990139409,-0.1891651655898875,0.2208680563151791,-0.0795514105576025
1718278678475996954,-0.0113451692663492,-0.0024449257509329,0.0044954976534643,-0.1871600135027572,0.2221795337864175,-0.0779891639039386
